tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-04-01,AUS,Oceania,Australia,11128778,0,3637.429,19983,0,0,425129.071,0,138.953,763.368,0,0,0,34,1.299,1567,59.861,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,0,3.84,83.44,0.944,26177410,0,0,0,0
2023-04-01,AUT,Europe,Austria,6034349,1935,2222.571,22309,4,5.857,675012.028,216.452,248.62,2495.521,0.447,0.655,0,43,4.81,872,97.543,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,415,0,0,0,0,46,9,0,0,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,0,7.37,81.54,0.922,8939617,0,0,0,0
2023-04-01,BEL,Europe,Belgium,4779696,1051,1077.571,34084,10,10.143,410065.852,90.169,92.448,2924.179,0.858,0.87,0,104,8.923,1665,142.846,0,0,858,73.611,0,0,0,0,0,0,0,0,,29630912,9266330,9168682,11626608,34,115,254.21,79.5,78.66,99.75,10,8,0,0,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,0,5.64,81.63,0.931,11655923,0,0,0,0
2023-04-01,CAN,North America,Canada,4634911,7850,1121.429,51592,131,18.714,120530.282,204.138,29.163,1341.644,3.407,0.487,0,140,3.641,3245,84.386,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,0,2.5,82.43,0.929,38454328,0,0,0,0
2023-04-01,CHL,South America,Chile,5262554,2147,2214.429,61036,16,12.571,268446.484,109.52,112.96,3113.488,0.816,0.641,0,73,3.724,0,0,30,1.53,425,21.68,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,0,2.11,80.18,0.851,19603736,0,0,0,0
2023-04-01,CHN,Asia,China,99238978,0,133.286,120896,0,0.286,69598.049,0,0.093,84.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,0,4.34,76.91,0.761,1425887360,0,0,0,0
2023-04-01,COL,South America,Colombia,6362312,0,71.714,142678,0,1.857,122649.276,0,1.382,2750.471,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7892,0,0,0,0,152,1470,0.003,0,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,0,0,0,0
2023-04-01,CRI,North America,Costa Rica,1226315,3654,522,9326,17,2.429,236702.146,705.292,100.756,1800.096,3.281,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,6811,0,0,0,0,1315,526,0.01,0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,0,0,0,0
2023-04-01,CZE,Europe,Czechia,4634074,442,479.571,42674,5,6.429,441593.14,42.119,45.7,4066.518,0.476,0.613,0,40,3.812,474,45.169,41,3.907,639,60.892,0,0,0,0,0,0,0,0,,18622569,6976251,6892856,5164698,18,109,177.46,66.48,65.68,49.22,10,11,0,0,137.176,43.3,19.027,11.58,32605.906,0,227.485,6.82,30.5,38.3,0,6.63,79.38,0.9,10493990,0,0,0,0
2023-04-01,DNK,Europe,Denmark,3408683,190,217.143,8385,6,5.857,579485.364,32.301,36.915,1425.473,1.02,0.996,0,9,1.53,302,51.341,0,0,460,78.201,0,0,0,0,0,0,0,0,,0,0,0,0,0,26,0,0,0,0,4,4,0,0,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,0,2.5,80.9,0.94,5882259,0,0,0,0
