tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-02,AUS,Oceania,Australia,4676260,48097,57292.857,6383,18,19,178637.23,1837.348,2188.637,243.836,0.688,0.726,1.06,103,3.935,2581,98.596,,,,,66788210,108184,2576.597,4.174,119197,4.598,0.4807,2.1,tests performed,56461823,22217203,21280501,12964119,39866,54888,215.69,84.87,81.29,49.52,2097,3671,0.014,42.59,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-02,AUT,Europe,Austria,3890531,22295,26963,19045,44,40.857,435201.083,2493.955,3016.125,2130.404,4.922,4.57,0.69,215,24.05,2992,334.69,,,,,176630000,460338,19796.949,51.595,446149,50.005,0.0604,16.5,tests performed,18296321,6868304,,4841908,2123,3376,204.67,76.83,,54.16,378,238,0.003,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-02,BEL,Europe,Belgium,3851048,0,9851.857,30826,0,20,330394.084,0,845.223,2644.664,0,1.716,1.16,170,14.585,2865,245.798,,,1549,132.894,32965489,29129,2839.057,2.509,38825,3.344,0.287,3.5,tests performed,25295552,9242177,9142293,7341210,1841,4173,217.02,79.29,78.43,62.98,358,197,0.002,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-02,CAN,North America,Canada,3509394,7014,8516.571,37699,33,38.286,91261.353,182.398,221.472,980.358,0.858,0.996,1.03,347,9.024,4694,122.067,,,,,59543792,28857,1560.576,0.756,42132,1.104,0.2021,4.9,tests performed,82265892,32582606,31197417,18485869,29503,31726,213.93,84.73,81.13,48.07,825,1816,0.005,36.03,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-02,CHL,South America,Chile,3482175,5261,5593.857,56689,52,55.857,177628.132,268.367,285.346,2891.745,2.653,2.849,0.62,546,27.852,,,128,6.529,667,34.024,35407400,71064,1816.399,3.646,67343,3.455,0.0831,12,tests performed,50869361,17884350,17400760,16158830,8890,42743,259.49,91.23,88.76,82.43,2180,1719,0.009,28.78,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-02,CHN,Asia,China,246347,9309,7632.571,4638,0,0,172.768,6.529,5.353,3.253,0,0,0.92,,,,,,,,,,,,,14769984,10.358,0.0005,1935.1,tests performed,3276886000,,,,2766000,3639143,229.81,,,,2552,279224,0.02,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-02,COL,South America,Colombia,6085618,348,332.429,139650,14,13.143,117315.316,6.709,6.408,2692.099,0.27,0.253,0.77,,,,,,,,,33892189,9999,657.889,0.194,21509,0.418,0.019,52.6,tests performed,81128454,42027218,34917616,10537990,,85265,156.4,81.02,67.31,20.31,1644,13144,0.025,41.85,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-02,CRI,North America,Costa Rica,839368,0,663.143,8308,0,6,162014.007,0,127.999,1603.602,0,1.158,0.66,,,,,,,,,3190259,9493,618.992,1.842,8268,1.604,0.07,14.3,people tested,,,,,,22090,,,,,4264,3384,0.065,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-02,CZE,Europe,Czechia,3830621,2600,6584.143,39715,9,26.857,365029.984,247.761,627.42,3784.547,0.858,2.559,0.8,161,15.342,1645,156.756,127,12.102,1784,170.002,53841133,12761,5122.483,1.214,26032,2.477,0.233,4.3,tests performed,17512417,6954620,6862635,4104948,957,3122,166.88,66.27,65.4,39.12,298,243,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-02,DNK,Europe,Denmark,3064625,2852,3631.571,5745,22,23.143,520994.57,484.848,617.377,976.666,3.74,3.934,0.64,21,3.57,1003,170.513,,,981,166.773,63977887,11647,10928.47,1.989,19849,3.391,0.183,5.5,tests performed,13095340,4799086,4760127,3583028,458,829,222.62,81.59,80.92,60.91,141,52,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
