tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-16,AUS,Oceania,Australia,28708,19,16.143,909,0,0,1096.671,0.726,0.617,34.725,0,0,0.81,2,0.076,38,1.452,,,,,12372409,44656,477.311,1.723,63467,2.448,0.0003,3931.5,tests performed,,,,,,,,,,,,,,55.09,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-01-16,AUT,Europe,Austria,387529,1536,1755.714,8535,61,60.857,43349.62,171.819,196.397,954.739,6.824,6.808,0.87,342,38.257,2010,224.842,,,,,7538732,79124,844.952,8.868,521061,58.401,,,tests performed,111825,111800,25,,6946,11763,1.25,1.25,0,,1316,11760,0.132,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-01-16,BEL,Europe,Belgium,677209,2120,2073.571,20396,44,51.143,58099.989,181.882,177.899,1749.84,3.775,4.388,1.03,352,30.199,1828,156.83,,,846,72.581,7615041,34037,655.823,2.931,44776,3.856,0.053,18.9,tests performed,125104,124901,468,,5252,13843,1.07,1.07,0,,1188,13817,0.119,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-01-16,CAN,North America,Canada,710675,5801,6783.857,17957,114,144,18481.015,150.854,176.413,466.97,2.965,3.745,0.89,881,22.91,4719,122.717,,,,,19860051,146343,520.51,3.835,123140,3.227,0.0551,18.2,tests performed,553819,533199,20620,,37931,36224,1.44,1.39,0.05,,942,33842,0.088,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-01-16,CHL,South America,Chile,665493,4313,3964.429,17435,66,56.857,33947.254,220.009,202.228,889.371,3.367,2.9,1.14,1044,53.255,,,539,27.495,2214,112.938,7192867,65199,368.994,3.345,54234,2.782,0.0731,13.7,tests performed,22178,13807,8371,,90,1639,0.11,0.07,0.04,,84,443,0.002,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-01-16,CHN,Asia,China,95447,168,154,4635,0,0.143,66.939,0.118,0.108,3.251,0,0,1.33,,,,,,,,,,,,,14769984,10.358,0,95909,tests performed,,,,,,448980,,,,,315,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-16,COL,South America,Colombia,1891034,20855,17095.857,48256,388,353.143,36454.351,402.032,329.565,930.254,7.48,6.808,1.09,,,,,,,,,9044950,70645,175.574,1.371,64382,1.25,0.283,3.5,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-01-16,CRI,North America,Costa Rica,184187,0,939,2416,0,15.857,35551.598,0,181.245,466.334,0,3.061,0.96,,,,,,,,,470477,2651,91.285,0.514,2411,0.468,0.298,3.4,people tested,,,,,,2066,,,,,399,2055,0.04,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-16,CZE,Europe,Czechia,883906,9301,8741.429,14215,186,176.714,84229.735,886.317,832.994,1354.585,17.724,16.84,0.93,1166,111.111,6531,622.356,491,46.789,5202,495.712,5090592,27604,484.322,2.626,54620,5.197,0.153,6.5,tests performed,119700,119676,24,,3405,10184,1.14,1.14,0,,970,10182,0.097,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-01-16,DNK,Europe,Denmark,188199,879,1137,1747,27,29.286,31994.341,149.432,193.293,296.995,4.59,4.979,0.71,137,23.29,779,132.432,,,701,119.172,11819311,77359,2018.932,13.214,83074,14.19,0.0137,73.1,tests performed,143888,143860,28,,3974,6617,2.45,2.45,0,,1125,6613,0.112,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-01-16,EST,Europe,Estonia,36691,595,514.571,320,4,6,27669.102,448.696,388.044,241.316,3.016,4.525,0.98,,,432,325.776,,,,,714296,3166,537.59,2.383,4670,3.515,0.1102,9.1,tests performed,18023,18020,720,1,220,1047,1.36,1.36,0.05,0,790,1047,0.079,47.22,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-01-16,FIN,Europe,Finland,40397,266,252.571,662,1,4.714,7290.897,48.008,45.584,119.479,0.18,0.851,1.06,,,,,,,,,2670653,9323,482.416,1.684,10702,1.933,0.024,41.7,tests performed,,,,,,4432,,,,,800,4432,0.08,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-01-16,FRA,Europe,France,2934693,21406,18158.857,70154,193,363.286,43276.26,315.662,267.778,1034.521,2.846,5.357,1.11,2731,40.273,24985,368.44,1435,21.161,9790,144.368,40101809,198381,594.788,2.942,280004,4.153,0.062,16.1,people tested,450800,450273,527,,20289,49431,0.66,0.66,0,,729,49368,0.073,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-01-16,DEU,Europe,Germany,2019636,18678,18293.571,45974,980,870.857,24225.02,224.038,219.427,551.446,11.755,10.446,0.9,5015,60.154,,,,,10172,122.011,,,,,170995,2.05,,,tests performed,1173289,1171062,2227,,58100,75781,1.41,1.4,0,,909,75463,0.091,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-01-16,GRC,Europe,Greece,148370,510,582.429,5441,20,30.571,14286.991,49.109,56.084,523.93,1.926,2.944,0.92,,,,,,,,,3787743,30313,362.624,2.902,30130,2.885,0.0193,51.7,samples tested,80391,80389,2,,4979,5709,0.77,0.77,0,,550,5709,0.055,80.56,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
