tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-12,AUS,Oceania,Australia,9778840,18679,23339.571,12820,81,75.857,373560.257,713.554,891.592,489.735,3.094,2.898,0.72,138,5.272,3974,151.81,,,,,,,,,,,,,,,,,,,6102,,,,,233,1019,0.004,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-12,AUT,Europe,Austria,4861952,6454,5741.286,20485,13,10.571,543865.805,721.955,642.229,2291.485,1.454,1.183,0.89,82,9.173,1322,147.881,,,,,,,,,,,,,,18964058,6883968,,5460504,8454,6121,212.14,77.01,,61.08,685,89,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-12,BEL,Europe,Belgium,4453483,0,2312,32364,0,9.714,382078.965,0,198.354,2776.614,0,0.833,0.92,90,7.721,1323,113.505,,,676,57.996,,,,,,,,,,25767675,9256375,9159527,7782110,1775,1560,221.07,79.41,78.58,66.77,134,49,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-12,CAN,North America,Canada,4141368,4816,3629,43440,32,42.571,107695.758,125.239,94.372,1129.652,0.832,1.107,0.95,267,6.943,5104,132.729,,,,,,,,,,,,,,88059852,32867470,31513548,23678834,,30059,229,85.47,81.95,61.58,782,805,0.002,19.51,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-12,CHL,South America,Chile,4357818,12908,10228.857,59930,34,27,222295.281,658.446,521.781,3057.07,1.734,1.377,1.08,159,8.111,,,70,3.571,853,43.512,,,,,,,,,,61503310,18045099,17642279,26390636,40352,30102,313.73,92.05,89.99,134.62,1536,828,0.004,26.9,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-12,CHN,Asia,China,914805,1546,943.857,5226,0,0,641.569,1.084,0.662,3.665,0,0,1.21,,,,,,,,,,,,,,,,,,3427564000,,,,318000,281571,240.38,,,,197,107901,0.008,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-12,COL,South America,Colombia,6286392,0,1056.286,141287,0,30.286,121185.731,0,20.363,2723.656,0,0.584,0.9,,,,,,,,,,,,,,,,,,,,,,,23194,,,,,447,2884,0.006,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-12,CRI,North America,Costa Rica,1057695,0,1901.429,8780,6,3.714,204155.275,0,367.012,1694.707,1.158,0.717,0.9,,,,,,,,,,,,,,,,,,11649270,4462107,4189079,2472325,,9151,224.85,86.13,80.86,47.72,1766,245,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-12,CZE,Europe,Czechia,4011391,2203,1791.571,40634,15,11.286,382256.034,209.93,170.724,3872.121,1.429,1.075,1.02,73,6.956,1147,109.301,55,5.241,1192,113.589,,,,,,,,,,17822095,6970329,6884572,4378042,7611,4360,169.83,66.42,65.6,41.72,415,87,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-12,DNK,Europe,Denmark,3252087,1878,1661.857,6792,12,13,552863.619,319.265,282.52,1154.658,2.04,2.21,1,16,2.72,412,70.041,,,508,86.361,,,,,,,,,,13165118,4804416,4769172,3638112,136,180,223.81,81.68,81.08,61.85,31,19,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
