tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-30,AUS,Oceania,Australia,2607242,36719,54019.714,3760,42,87.429,99598.929,1402.698,2063.6,143.635,1.604,3.34,0.78,371,14.173,4947,188.98,,,,,60959433,119336,2351.731,4.604,129498,4.996,0.4171,2.4,tests performed,49607239,21647934,20194741,7764564,90603,228149,189.5,82.7,77.15,29.66,8715,42140,0.161,51.27,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,3253.2,0.94,26.55,125.5039863
2022-01-30,AUT,Europe,Austria,1806650,33591,31500.571,17192,20,14.714,202094.788,3757.544,3523.705,1923.125,2.237,1.646,1.27,176,19.688,1449,162.087,,,,,141788278,425786,15891.838,47.723,744834,83.482,0.0423,23.6,tests performed,17747603,6822483,6817153,4460856,14945,28622,198.53,76.32,76.26,49.9,3202,2917,0.033,55.11,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,14286.4,8.24,-0.73,1601.240607
2022-01-30,BEL,Europe,Belgium,3055925,0,51240.857,28957,0,25.286,262177.864,0,4396.122,2484.316,0,2.169,1.05,387,33.202,3839,329.36,,,2523,216.456,30223515,41781,2602.913,3.598,110586,9.524,0.454,2.2,tests performed,24192837,9165238,8890283,6566872,6272,42949,207.56,78.63,76.27,56.34,3685,6961,0.06,33.8,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,20261.7,8.83,4.57,1744.980373
2022-01-30,CAN,North America,Canada,3052373,7290,16685.429,33722,75,166,79376.579,189.576,433.902,876.936,1.95,4.317,0.75,1139,29.62,9970,259.269,,,,,56389990,7258,1477.918,0.19,86945,2.279,0.1919,5.2,tests performed,77731817,32304788,30112932,15314097,142866,246591,202.14,84.01,78.31,39.82,6413,17027,0.044,71.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,24621.1,3.94,15.46,645.2913709
2022-01-30,CHL,South America,Chile,2137743,30131,24621.429,39684,31,24.571,109047.735,1537.003,1255.956,2024.308,1.581,1.253,1.54,437,22.292,,,177,9.029,2294,117.019,29579648,130969,1517.435,6.719,110037,5.645,0.2238,4.5,tests performed,46627673,17612047,16942578,12647234,718,60385,237.85,89.84,86.43,64.51,3080,8122,0.041,29.66,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,40865.9,17.48,28.64,2096.419959
2022-01-30,CHN,Asia,China,119955,119,103.286,4636,0,0,84.127,0.083,0.072,3.251,0,0,1.16,,,,,,,,,,,,,14769984,10.358,0,143000.8,tests performed,3000198000,,,,2314000,4582429,210.41,,,,3214,115886,0.008,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-30,COL,South America,Colombia,5871977,16119,18828.286,134079,247,262.714,113196.858,310.734,362.962,2584.704,4.762,5.064,0.76,,,,,,,,,32050333,59318,622.136,1.151,65927,1.28,0.407,2.5,tests performed,71700174,40286441,31568206,5626752,102787,227804,138.22,77.66,60.86,10.85,4391,73180,0.141,47.95,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,173255.9,33.09,65.26,3363.110683
2022-01-30,CRI,North America,Costa Rica,682480,0,5569.143,7533,0,11.714,131731.636,0,1074.951,1454.012,0,2.261,1.21,,,,,,,,,2605386,10300,505.512,1.998,13125,2.547,0.388,2.6,people tested,,,,,,12833,,,,,2477,4792,0.092,43.31,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-30,CZE,Europe,Czechia,2989436,18329,34081.571,37184,16,21.429,284871.245,1746.619,3247.723,3543.361,1.525,2.042,1.28,299,28.492,2380,226.796,203,19.344,2624,250.048,50290247,70945,4784.649,6.75,152979,14.555,0.233,4.3,tests performed,17032669,6927550,6784440,3729072,4829,32614,162.31,66.01,64.65,35.54,3108,1872,0.018,37.65,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,41636.8,17.44,-3.89,3961.353852
2022-01-30,DNK,Europe,Denmark,1713485,36196,45093.143,3738,21,18.571,291297.102,6153.418,7665.957,635.47,3.57,3.157,1.13,31,5.27,948,161.163,,,1972,335.245,59260922,118881,10122.735,20.307,186632,31.88,0.2416,4.1,tests performed,12959216,4793181,4734732,3478330,5354,12359,220.31,81.49,80.49,59.13,2101,409,0.007,33.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,1250.8,1.08,2.51,213.6571101
2022-01-30,EST,Europe,Estonia,332580,5951,5879.143,2036,11,4.429,250802.375,4487.717,4433.529,1535.371,8.295,3.34,1.35,18,13.574,341,257.152,13,9.774,319,240.589,2837214,9845,2135.329,7.409,12388,9.323,0.4746,2.1,tests performed,1917866,854160,828106,423203,1087,2690,144.63,64.41,62.45,31.91,2029,278,0.021,45.61,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,3307.9,10.05,4.86,2489.574404
2022-01-30,FIN,Europe,Finland,475431,0,3742,1942,0,6.857,85806.331,0,675.36,350.494,0,1.238,0.97,53,9.566,633,114.245,,,,,9498081,11640,1715.696,2.103,20785,3.755,0.328,3,tests performed,10906050,4297954,4133568,2474528,39595,43611,196.83,77.57,74.6,44.66,7871,1440,0.026,34.75,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,3416.4,2.96,6.92,617.1251693
2022-01-30,FRA,Europe,France,19110023,249448,338012.857,130650,127,279.286,281804.713,3678.469,4984.485,1926.622,1.873,4.118,0.93,3641,53.692,31536,465.044,1999,29.478,19686,290.298,233596527,268092,3464.693,3.976,1081051,16.034,0.309,3.2,people tested,137032671,54102044,51609474,32401551,58251,268224,202.07,79.78,76.11,47.78,3955,17750,0.026,44.74,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,83358.4,6.51,11.12,1236.367951
2022-01-30,DEU,Europe,Germany,9737215,118970,150824,117725,59,143.857,116795.414,1427.015,1809.095,1412.081,0.708,1.726,1.33,2268,27.204,,,1298,15.569,8343,100.072,102077126,,1223.821,,366381,4.393,0.404,2.5,tests performed,168821888,63964528,61482380,45669089,75557,370924,202.5,76.72,73.75,54.78,4449,32842,0.039,43.37,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,91322.3,4.54,-1.44,1094.879309
2022-01-30,GRC,Europe,Greece,1920992,11112,18240.143,23372,97,105.286,184978.063,1070.008,1756.398,2250.56,9.34,10.138,0.96,,,,,209,20.134,2961,285.149,56834286,177960,5441.101,17.037,248207,23.762,0.0735,13.6,samples tested,19319108,7748786,7325393,4829090,25534,41137,186.03,74.62,70.54,46.5,3961,6689,0.064,71.25,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,26095,9.88,25.42,2498.237256
2022-01-30,HUN,Europe,Hungary,1508358,0,15271.571,41229,0,58.143,151330.59,0,1532.167,4136.424,0,5.833,1.3,,,3463,347.436,,,,,,,,,39428,4.061,0.3873,2.6,tests performed,,6363112,6101699,3683719,,24110,,63.84,61.22,36.96,2419,2945,0.03,28.61,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,36127.1,13.19,-2.59,3720.689622
2022-01-30,ISL,Europe,Iceland,64486,0,1415.286,46,0,0.286,172929.689,0,3795.319,123.356,0,0.766,1.15,3,8.045,,,,,32,86.77,1033308,2941,2790.198,7.941,5623,15.184,,,tests performed,,,,,,1894,,,,,5079,158,0.042,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,87.5,1.82,-8.3,236.272564
2022-01-30,IRL,Europe,Ireland,1169645,0,3382.429,6136,0,7,232852.847,0,673.374,1221.554,0,1.394,0.76,73,14.533,651,129.601,23,4.594,639,127.239,10933965,14569,2192.702,2.922,16867,3.383,0.29,3.4,tests performed,10442642,4046663,3914894,2722078,11167,9127,207.89,80.56,77.94,54.19,1817,1187,0.024,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-01-30,ISR,Asia,Israel,2830154,71130,88223.571,8725,67,47.429,299518.891,7527.781,9336.816,923.378,7.091,5.019,0.99,321,33.972,3625,383.638,215,22.754,3603,381.31,43201671,262257,4649.841,28.227,274839,29.581,0.241,4.1,people tested,17912055,6699962,6102570,5109523,15603,10734,189.57,70.91,64.58,54.07,1136,600,0.006,45.12,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,8132.1,8.37,36.64,875.2663868
2022-01-30,ITA,Europe,Italy,10925485,104110,143115.286,146149,235,375.143,185060.177,1763.456,2424.143,2475.529,3.981,6.354,0.81,1593,26.983,21210,359.263,819,13.873,9886,167.453,170153413,818169,2872.256,13.811,992404,16.752,0.1442,6.9,tests performed,127955868,50187652,46051874,33223387,320462,501829,216.74,85.01,78,56.28,8500,41391,0.07,52.3,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,173740.7,12.81,16.03,2932.811144
2022-01-30,JPN,Asia,Japan,2682767,78106,71835,18767,30,36.714,21643.649,630.133,579.54,151.406,0.242,0.296,1.49,,,,,,,,,31928900,118792,256.225,0.953,220210,1.767,0.3256,3.1,people tested,207598182,101548647,100035203,6014332,190310,342514,167.48,81.93,80.7,4.85,2763,13868,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-01-30,LVA,Europe,Latvia,388989,6860,7635.429,4868,6,10.429,210190.019,3706.798,4125.8,2630.421,3.242,5.635,1.39,90,48.631,733,396.076,133,71.835,773,417.806,6041428,17535,3223.954,9.357,23304,12.436,0.3276,3.1,tests performed,2784490,1336788,1287356,444422,991,5538,150.46,72.23,69.56,24.01,2992,554,0.03,41.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,7490.6,12.72,-2.31,3997.291238
2022-01-30,LTU,Europe,Lithuania,697856,11509,10586.143,7869,18,14.857,253760.466,4185.003,3849.425,2861.394,6.545,5.402,1.39,,,1252,455.263,,,,,7569243,16060,2716.251,5.763,28439,10.205,0.395,2.5,tests performed,4411661,1942078,1860709,883391,143,5375,160.42,70.62,67.66,32.12,1955,441,0.016,26.76,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,17314.7,22.13,10.3,6213.444023
2022-01-30,LUX,Europe,Luxembourg,153435,0,2266.429,948,0,0.714,236928.294,0,3499.73,1463.864,0,1.103,1.03,8,12.353,79,121.989,3,4.726,58,89.802,3980261,720,6225.763,1.126,5592,8.747,0.381,2.6,tests performed,,,,,,3168,,,,,4892,206,0.032,54.53,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,11.8,0.12,-4.95,18.45708181
2022-01-30,MEX,North America,Mexico,4930069,13926,37462.857,305893,131,387.143,38665.958,109.22,293.817,2399.083,1.027,3.036,1.12,,,,,,,,,14127559,18884,111.499,0.149,57248,0.452,0.656,1.5,people tested,165543906,83612558,77129336,,,723325,129.83,65.58,60.49,,5673,41333,0.032,48.49,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,653477.3,40.43,95.21,5157.464885
2022-01-30,NLD,Europe,Netherlands,4441769,112227,68342,21351,2,8.857,252890.227,6389.596,3891.023,1215.61,0.114,0.504,1.38,209,11.899,945,53.803,80,4.555,1008,57.39,25444091,131935,1453.807,7.538,145712,8.326,0.561,1.8,tests performed,,,,,,38447,,,,,2189,5198,0.03,48.33,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,27262.1,8.35,-11.48,1557.683324
2022-01-30,NZL,Oceania,New Zealand,16416,130,113,52,0,0,3165.879,25.071,21.792,10.028,0,0,1.56,,,,,,,,,6020388,,1173.627,,19713,3.843,,,tests performed,9430636,4165049,3925024,1340563,18766,58422,181.87,80.32,75.7,25.85,11267,12984,0.25,50.12,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,-2781.4,-3.79,-0.43,-542.2119847
2022-01-30,NOR,Europe,Norway,765061,14040,20352.143,1439,0,3.571,140783.104,2583.578,3745.11,264.798,0,0.657,1.17,,,230,42.324,20,3.71,231,42.475,10095670,17959,1868.523,3.324,33182,6.141,0.643,1.6,people tested,11021875,4319736,3996443,2705696,1308,27614,202.82,79.49,73.54,49.79,5081,849,0.016,45.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,1058.4,1.24,-6.93,195.8904102
2022-01-30,POL,Europe,Poland,4852677,48287,47779.857,105161,23,188.143,121751.749,1211.502,1198.778,2638.448,0.577,4.72,1.31,,,15029,377.072,,,,,,,,,152596,3.983,0.3131,3.2,tests performed,51564403,22309125,21727625,10202461,,127523,129.37,55.97,54.51,25.6,3200,16531,0.041,45.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,165446.3,18.76,11.48,4318.875519
2022-01-30,PRT,Europe,Portugal,2611886,45335,55723,19856,29,41,254300.688,4413.945,5425.351,1933.237,2.824,3.992,1.08,160,15.578,2397,233.379,,,,,34498930,138914,3352.632,13.5,292592,28.434,0.1904,5.3,tests performed,,,,,,77711,,,,,7566,2539,0.025,35.19,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,19712.6,8.17,-4.15,1915.685392
2022-01-30,SVK,Europe,Slovakia,1562107,15200,14158.429,17817,21,24.857,276799.762,2693.386,2508.823,3157.109,3.721,4.405,1.57,248,43.945,1453,257.466,76,13.554,687,121.8,47834462,44913,8780.797,8.245,66126,12.139,0.23,4.3,tests performed,5635086,2585411,2540907,611367,,6992,99.85,45.81,45.02,10.83,1239,647,0.011,44.58,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,24745.7,21.88,0.21,4542.477433
2022-01-30,SVN,Europe,Slovenia,702201,13865,14122.857,5857,11,12.143,331251.418,6540.579,6662.218,2762.94,5.189,5.728,1.22,133,62.74,711,335.402,87,41.252,603,284.498,2475567,11082,1168.045,5.229,18865,8.901,0.748,1.3,tests performed,2912712,1260894,1209403,588874,128,2653,137.4,59.48,57.05,27.78,1252,194,0.009,47.9,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,5059.9,11.41,-4.48,2387.409704
2022-01-30,KOR,Asia,South Korea,845709,17072,14899.429,6755,23,27.143,16321.448,329.475,287.546,130.366,0.444,0.524,1.69,277,5.346,,,,,6453,124.537,51527352,219228,994.158,4.23,266888,5.149,0.0558,17.9,people tested,114574257,44725820,44080565,27284094,27028,318704,221.12,86.32,85.07,52.66,6151,8727,0.017,46.2,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,8854,1.37,2.49,170.8272478
2022-01-30,ESP,Europe,Spain,9779130,0,114810.286,92966,0,175,205622.609,0,2414.079,1954.766,0,3.68,0.86,2081,43.757,16226,341.179,991,20.837,13319,280.054,82133508,92645,1729.602,1.951,240316,5.061,0.327,3.1,tests performed,90135346,40911451,38289398,21495632,,196576,189.52,86.02,80.51,45.2,4133,15440,0.032,38.56,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,99019,11.12,9.86,2085.184062
2022-01-30,SWE,Europe,Sweden,2070456,0,40921.571,15855,0,25.857,196263.864,0,3879.061,1502.936,0,2.451,1.2,118,11.186,1992,188.827,,,,,17362408,77851,1658.761,7.438,77851,7.438,0.5256,1.9,tests performed,19490886,7727110,7467457,,,66854,184.76,73.25,70.79,,6337,2137,0.02,37.55,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,10429.7,5.52,8.34,996.4271851
2022-01-30,CHE,Europe,Switzerland,2131077,0,35965.429,12684,4,14,243817.181,0,4114.816,1451.18,0.458,1.602,1.11,198,22.653,1968,225.159,,,952,108.919,16978847,46800,1953.521,5.385,101199,11.644,0.402,2.5,tests performed,15296388,6060744,5919217,3450627,2472,27927,175.01,69.34,67.72,39.48,3195,1816,0.021,42.78,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,11562.9,8.13,-0.14,1330.383139
2022-01-30,TWN,Asia,Taiwan,18735,54,58.571,851,0,0,784.108,2.26,2.451,35.617,0,0,1.05,,,,,,,,,5681423,13040,238.116,0.547,27879,1.168,0.0021,476,people tested,,,,,,263755,,,,,11039,18227,0.076,25.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
