tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-22,AUS,Oceania,Australia,30380,14,13.429,910,0,0,1160.543,0.535,0.513,34.763,0,0,1.41,0,0,43,1.643,,,,,19839066,59835,765.364,2.308,63467,2.448,0.0002,4726.1,tests performed,6860276,5645745,1214531,,140892,110994,26.21,21.57,4.64,,4240,69779,0.267,53.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-22,AUT,Europe,Austria,645162,115,143,13049,6,4.714,72168.864,12.864,15.996,1459.682,0.671,0.527,0.64,73,8.166,242,27.071,,,,,52163509,705626,5846.562,79.088,478621,53.645,0.0003,3347,tests performed,7203058,4625001,2679581,987,93559,86888,80.57,51.74,29.97,0.01,9719,35107,0.393,54.92,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-22,BEL,Europe,Belgium,1080035,395,421.143,25144,3,6.429,92659.758,33.888,36.131,2157.187,0.257,0.552,0.88,184,15.786,450,38.607,,,201,17.244,14956640,46528,1288.097,4.007,38460,3.312,0.013,76.9,tests performed,10043652,6586054,3688864,,109369,136658,86.17,56.5,31.65,,11724,96000,0.824,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-22,CAN,North America,Canada,1414880,652,829,26155,68,26,36793.778,16.955,21.558,680.158,1.768,0.676,0.66,460,11.962,1133,29.464,,,,,36287490,43848,951.054,1.149,65249,1.71,0.0127,78.7,tests performed,33316781,25395597,7920298,886,472997,451864,86.64,66.04,20.6,0,11751,81766,0.213,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-22,CHL,South America,Chile,1525933,3710,5527.714,31690,45,117.857,77838.887,189.25,281.972,1616.529,2.295,6.012,0.81,3232,164.867,,,1297,66.161,3448,175.885,16309742,41085,836.689,2.108,67126,3.444,0.0823,12.1,tests performed,21861236,12266578,9817539,,309433,126960,111.52,62.57,50.08,,6476,53880,0.275,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-22,CHN,Asia,China,101329,42,45.429,4636,0,0,71.064,0.029,0.032,3.251,0,0,0.95,,,,,,,,,,,,,14769984,10.358,0,325122.4,tests performed,1071783000,,,,22039000,21124714,75.17,,,,14815,5850649,0.41,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-22,COL,South America,Colombia,3997021,28616,27852.714,101302,720,619.571,77052.451,551.644,536.93,1952.846,13.88,11.944,1.06,,,,,,,,,18991604,110780,368.65,2.15,99826,1.938,0.334,3,tests performed,15682435,10493152,5189283,,383505,316710,30.23,20.23,10,,6105,150517,0.29,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-22,CRI,North America,Costa Rica,355620,1525,1472.571,4546,16,19.857,68641.432,294.354,284.234,877.465,3.088,3.833,0.99,,,,,,,,,1178133,8157,228.588,1.583,7301,1.417,0.161,6.2,people tested,2331030,1535967,795063,,,22564,44.99,29.65,15.35,,4355,15774,0.304,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-22,CZE,Europe,Czechia,1666192,110,123.571,30283,3,7.714,158775.833,10.482,11.775,2885.747,0.286,0.735,0.76,17,1.62,90,8.576,8,0.762,73,6.956,29412156,167325,2798.293,15.919,153490,14.603,0.001,1000,tests performed,7531026,4892385,2721200,2,113704,96529,71.77,46.62,25.93,0,9199,32789,0.312,41.67,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-22,DNK,Europe,Denmark,291956,155,231.857,2531,0,0.571,49633.313,26.35,39.416,430.277,0,0.097,0.74,18,3.06,67,11.39,,,67,11.39,34727885,70906,5932.091,12.112,79882,13.645,0.0029,344.5,tests performed,4645599,3045426,1641803,225,72598,61408,78.98,51.77,27.91,0,10440,39318,0.668,47.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
