tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-30,AUS,Oceania,Australia,10239653,1231,5408.857,15221,50,42.286,391163.717,47.025,206.623,581.456,1.91,1.615,1.18,43,1.643,1563,59.708,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-30,AUT,Europe,Austria,5131527,13015,10476.571,20743,5,5.143,574020.9,1455.879,1171.926,2320.345,0.559,0.575,1.37,69,7.718,1490,166.674,,,,,,,,,,,,,,19360700,6888625,,5846219,24898,11650,216.57,77.06,,65.4,1303,92,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-30,BEL,Europe,Belgium,4544505,0,2653.429,32673,0,3.714,389888.042,0,227.646,2803.124,0,0.319,1.42,53,4.547,1174,100.721,,,636,54.565,,,,,,,,,,27637192,9259147,9161988,9646444,90867,91502,237.11,79.44,78.6,82.76,7850,54,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-30,CAN,North America,Canada,4279316,886,2410,45421,14,29,111283.078,23.04,62.672,1181.167,0.364,0.754,1.07,247,6.423,5128,133.353,,,,,,,,,,,,,,90181416,33365905,31581862,25233649,72598,75141,234.52,86.77,82.13,65.62,1954,11676,0.03,13.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-30,CHL,South America,Chile,4624307,3930,3589.714,61154,13,19.571,235889.067,200.472,183.114,3119.507,0.663,0.998,0.87,123,6.274,,,62,3.163,572,29.178,,,,,,,,,,62388667,18070453,17680231,27212687,9077,7149,318.25,92.18,90.19,138.81,365,287,0.001,26.83,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-30,CHN,Asia,China,991245,863,871.143,5226,0,0,695.178,0.605,0.611,3.665,0,0,0.78,,,,,,,,,,,,,,,,,,3436911000,,,,138000,130000,241.04,,,,91,18259,0.001,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-30,COL,South America,Colombia,6307372,0,117.143,141794,0,3.571,121590.172,0,2.258,2733.43,0,0.069,1.12,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,13.89,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-30,CRI,North America,Costa Rica,1117989,0,860,8970,0,5.286,215793.165,0,165.996,1731.381,0,1.02,0.84,,,,,,,,,,,,,,,,,,,,,,,5702,,,,,1101,247,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-30,CZE,Europe,Czechia,4108046,3884,2594.571,41104,14,13.571,391466.544,370.117,247.244,3916.909,1.334,1.293,1.12,98,9.339,1729,164.761,96,9.148,1915,182.485,,,,,,,,,,18083370,6973935,6888839,4631746,13148,5916,172.32,66.46,65.65,44.14,564,44,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-30,DNK,Europe,Denmark,3299534,1241,1178.571,7074,9,6.857,560929.738,210.973,200.36,1202.599,1.53,1.166,1.21,11,1.87,396,67.321,,,560,95.202,,,,,,,,,,13173855,4805313,4770010,3644916,231,265,223.96,81.69,81.09,61.96,45,19,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
