tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-14,AUS,Oceania,Australia,27357,20,21.571,904,0,1,1045.061,0.764,0.824,34.534,0,0.038,0.93,1,0.038,26,0.993,,,,,8109603,46615,312.857,1.798,36702,1.416,0.0006,1701.5,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-14,AUT,Europe,Austria,57739,1143,1101.286,1113,10,10.143,6458.778,127.858,123.192,124.502,1.119,1.135,1.28,112,12.529,654,73.157,,,,,1861672,17033,208.659,1.909,18083,2.027,,,tests performed,,,,,,,,,,,,,,44.91,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-14,BEL,Europe,Belgium,181511,8271,6234.714,10278,34,24.286,15572.426,709.596,534.897,881.783,2.917,2.084,1.52,313,26.853,1778,152.54,,,1257,107.842,3919002,72989,337.513,6.286,51292,4.417,0.142,7,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-14,CAN,North America,Canada,192761,2539,2291.714,9723,23,19.714,5012.726,66.026,59.596,252.845,0.598,0.513,1.14,191,4.967,947,24.627,,,,,9824759,70966,257.496,1.86,97571,2.557,0.0235,42.6,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-14,CHL,South America,Chile,485372,1092,1561.714,13415,19,46.429,24759.158,55.704,79.664,684.308,0.969,2.368,0.94,785,40.043,,,275,14.028,1080,55.092,3764090,17351,193.098,0.89,31906,1.637,0.0489,20.4,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-14,CHN,Asia,China,90899,22,37,4634,0,0,63.749,0.015,0.026,3.25,0,0,0.99,,,,,,,,,,,,,14769984,10.358,0,399188.8,tests performed,,,,,,,,,,,,,,61.57,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-14,COL,South America,Colombia,930159,6061,7496.429,28306,165,160.857,17931.112,116.841,144.512,545.668,3.181,3.101,1,,,,,,,,,4254719,35777,82.589,0.694,37793,0.734,0.202,5,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-14,CRI,North America,Costa Rica,91780,1542,1183.286,1134,10,15.714,17715.288,297.635,228.397,218.884,1.93,3.033,1.01,,,,,,,,,239057,2999,46.383,0.582,2570,0.499,0.356,2.8,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-14,CZE,Europe,Czechia,139290,9543,6275.714,1172,66,49,13273.312,909.378,598.029,111.683,6.289,4.669,1.46,478,45.55,2990,284.925,305,29.064,2777,264.628,1250679,34859,118.99,3.317,24427,2.324,0.257,3.9,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-14,DNK,Europe,Denmark,33593,492,411.857,675,1,1.714,5710.901,83.641,70.017,114.752,0.17,0.291,1.09,17,2.89,104,17.68,,,112,19.04,4456606,36127,761.261,6.171,36441,6.225,0.0113,88.5,tests performed,,,,,,,,,,,,,,41.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
