tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-27,AUS,Oceania,Australia,27886,13,11.429,907,0,0,1065.27,0.497,0.437,34.648,0,0,0.91,0,0,21,0.802,,,,,9922615,44476,382.801,1.716,43050,1.661,0.0003,3766.7,tests performed,,,,,,,,,,,,,,64.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-27,AUT,Europe,Austria,265507,5391,5200.571,3698,123,116.571,29700.042,603.046,581.744,413.664,13.759,13.04,0.83,703,78.639,4405,492.75,,,,,3020862,27048,338.583,3.032,28581,3.203,,,tests performed,,,,,,,,,,,,,,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-27,BEL,Europe,Belgium,570829,3297,2449.857,16339,120,141,48973.299,282.86,210.181,1401.777,10.295,12.097,0.74,997,85.536,4215,361.619,,,1768,151.683,5873955,33698,505.877,2.902,28882,2.487,0.099,10.1,tests performed,,,,,,,,,,,,,,63.89,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-27,CAN,North America,Canada,364757,5869,5577.286,11967,83,79.429,9485.46,152.623,145.037,311.2,2.158,2.066,1.12,465,12.092,2500,65.012,,,,,13883888,118072,363.881,3.095,106789,2.799,0.0522,19.1,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-27,CHL,South America,Chile,547243,1581,1379.714,15278,43,39.286,27915.24,80.648,70.38,779.341,2.193,2.004,1.02,693,35.35,,,246,12.549,1007,51.368,5205698,38926,267.052,1.997,33749,1.731,0.0409,24.5,tests performed,,,,,,,,,,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-27,CHN,Asia,China,92817,14,20,4634,0,0,65.094,0.01,0.014,3.25,0,0,1.41,,,,,,,,,,,,,14769984,10.358,0,738499.2,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-27,COL,South America,Colombia,1290510,10023,8152.286,36214,195,183.571,24877.767,193.218,157.155,698.114,3.759,3.539,1.07,,,,,,,,,6273520,51087,121.777,0.992,48615,0.944,0.18,5.6,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-27,CRI,North America,Costa Rica,137093,1351,1096.429,1690,11,11.714,26461.559,260.769,211.632,326.202,2.123,2.261,1.06,,,,,,,,,342291,2941,66.413,0.571,2560,0.497,0.339,2.9,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-27,CZE,Europe,Czechia,515984,4464,4060.143,7967,188,135.143,49169.477,425.386,386.902,759.196,17.915,12.878,0.84,800,76.234,4960,472.651,300,28.588,3358,319.993,2830252,35677,269.272,3.394,35180,3.347,0.115,8.7,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-27,DNK,Europe,Denmark,76718,1323,1193.714,816,5,5.429,13042.268,224.914,202.935,138.722,0.85,0.923,1.14,46,7.82,254,43.181,,,277,47.091,7240859,72172,1236.857,12.328,73248,12.512,0.0163,61.4,tests performed,,,,,,,,,,,,,,45.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-11-27,EST,Europe,Estonia,11323,368,321,104,5,2.429,8538.804,277.513,242.07,78.428,3.771,1.831,1.2,,,202,152.331,,,,,471427,5780,354.803,4.35,5051,3.801,0.0636,15.7,tests performed,,,,,,,,,,,,,,43.52,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-11-27,FIN,Europe,Finland,24488,510,438.429,429,2,5.857,4419.622,92.045,79.128,77.426,0.361,1.057,1.2,19,3.429,152,27.433,,,,,1954346,21658,353.025,3.912,17760,3.208,0.025,40,tests performed,,,,,,,,,,,,,,42.13,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-11-27,FRA,Europe,France,2236136,12561,12456,51927,958,521.571,32975.034,185.23,183.682,765.738,14.127,7.691,0.67,3871,57.083,28620,422.043,1561,23.019,10195,150.34,26437732,220658,392.123,3.273,175127,2.597,0.064,15.6,people tested,,,,,,,,,,,,,,78.7,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-11-27,DEU,Europe,Germany,1006394,22806,18118.571,15586,426,279.429,12071.44,273.552,217.328,186.95,5.11,3.352,1,3855,46.24,,,,,8338,100.012,,,,,198079,2.375,,,tests performed,,,,,,,,,,,,,,62.04,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
