tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-09,AUS,Oceania,Australia,5059642,39025,54768.857,6562,12,25.571,193282.758,1490.789,2092.218,250.674,0.458,0.977,0.96,113,4.317,2941,112.349,,,,,67583985,105705,2607.297,4.078,113682,4.386,0.4818,2.1,tests performed,56738523,22236881,21372943,13128699,23329,39529,216.75,84.95,81.65,50.15,1510,2811,0.011,42.56,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-09,AUT,Europe,Austria,4001802,13930,15895.857,19295,31,35.714,447648.037,1558.232,1778.136,2158.37,3.468,3.995,0.63,200,22.372,2456,274.732,,,,,179195293,516345,20084.471,57.873,366470,41.074,0.0434,23.1,tests performed,18318620,6869814,,4859708,2119,3186,204.92,76.85,,54.36,356,216,0.002,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-09,BEL,Europe,Belgium,3915732,0,9240.571,30997,0,24.429,335943.537,0,792.779,2659.335,0,2.096,1.1,176,15.1,3024,259.439,,,1521,130.492,33187589,22318,2858.185,1.922,31729,2.733,0.306,3.3,tests performed,25307427,9243033,9143581,7350949,2344,1696,217.12,79.3,78.45,63.07,146,122,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-09,CAN,North America,Canada,3552577,15567,6169,37997,83,42.571,92384.321,404.818,160.424,988.107,2.158,1.107,0.91,389,10.116,5686,147.864,,,,,59932998,33047,1570.777,0.866,55601,1.457,0.111,9,tests performed,82553628,32593114,31224559,18735955,63911,41105,214.68,84.76,81.2,48.72,1069,1501,0.004,32.71,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-09,CHL,South America,Chile,3508556,3773,3768.714,56997,42,44,178973.845,192.463,192.245,2907.456,2.142,2.244,0.65,443,22.598,,,98,4.999,500,25.505,35812250,61849,1837.168,3.173,57836,2.967,0.0652,15.3,tests performed,51220470,17895144,17422343,16477575,12325,50158,261.28,91.28,88.87,84.05,2559,1542,0.008,28.76,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-09,CHN,Asia,China,380841,24669,19213.429,4638,0,0,267.091,17.301,13.475,3.253,0,0,1.26,,,,,,,,,,,,,14769984,10.358,0.0013,768.7,tests performed,3295208000,,,,2565000,2617429,231.1,,,,1836,223381,0.016,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-09,COL,South America,Colombia,6087737,294,302.714,139713,10,9,117356.165,5.668,5.836,2693.313,0.193,0.173,0.84,,,,,,,,,34050654,13588,660.965,0.264,22638,0.439,0.019,52.6,tests performed,,,,,,74803,,,,,1442,10431,0.02,41.79,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-09,CRI,North America,Costa Rica,841343,0,282.143,8327,0,2.714,162395.22,0,54.459,1607.27,0,0.524,0.43,,,,,,,,,3243374,10304,629.298,1.999,7588,1.472,0.067,14.9,people tested,,,,,,18907,,,,,3649,3029,0.058,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-09,CZE,Europe,Czechia,3862322,2258,4528.714,39880,8,23.571,368050.856,215.171,431.553,3800.27,0.762,2.246,0.73,127,12.102,1349,128.55,112,10.673,1455,138.651,53992961,11691,5136.928,1.112,21690,2.064,0.208,4.8,tests performed,17531569,6955962,6864748,4120712,656,2736,167.06,66.29,65.42,39.27,261,192,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-09,DNK,Europe,Denmark,3083432,2457,2686.714,5885,24,20,524191.811,417.697,456.749,1000.466,4.08,3.4,0.68,18,3.06,851,144.672,,,860,146.202,64096141,10640,10948.67,1.817,16893,2.886,0.159,6.3,tests performed,13100556,4799463,4760745,3587222,644,745,222.71,81.59,80.93,60.98,127,54,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
