tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-16,AUS,Oceania,Australia,11233,423,265.571,116,3,1.429,429.11,16.159,10.145,4.431,0.115,0.055,1.48,32,1.222,126,4.813,,,,,3287716,65575,126.836,2.53,53841,2.077,0.0049,202.7,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-16,AUT,Europe,Austria,19087,122,94,829,1,1.286,2135.103,13.647,10.515,92.733,0.112,0.144,1.19,11,1.23,94,10.515,,,,,726345,10052,81.41,1.127,7231,0.81,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-16,BEL,Europe,Belgium,63238,366,146.857,9795,7,2.429,5425.396,31.4,12.599,840.345,0.601,0.208,1.4,28,2.402,147,12.612,,,75,6.434,1465338,14479,126.198,1.247,11868,1.022,0.015,66.7,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-16,CAN,North America,Canada,109860,482,379.714,8879,11,8.714,2856.896,12.534,9.874,230.897,0.286,0.227,1.16,67,1.742,496,12.898,,,,,3580120,47425,93.831,1.243,47139,1.235,0.0081,124.1,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-16,CHL,South America,Chile,323698,2493,2497.429,7290,104,86.857,16512.057,127.17,127.396,371.868,5.305,4.431,0.82,1821,92.89,,,667,34.024,2209,112.683,1343881,17192,68.941,0.882,16325,0.837,0.153,6.5,tests performed,,,,,,,,,,,,,,87.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-16,CHN,Asia,China,87234,16,10.571,4634,0,0,61.179,0.011,0.007,3.25,0,0,1.64,,,,,,,,,,,,,1627907,1.142,0,153997.4,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-16,COL,South America,Colombia,173206,8037,5604.714,6029,215,187.857,3338.973,154.933,108.045,116.224,4.145,3.621,1.31,,,,,,,,,1128769,25326,21.911,0.492,26826,0.521,0.259,3.9,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-16,CRI,North America,Costa Rica,9546,560,437.286,42,2,2.429,1842.56,108.091,84.404,8.107,0.386,0.469,1.31,,,,,,,,,53799,1562,10.438,0.303,1565,0.304,0.279,3.6,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-16,CZE,Europe,Czechia,13612,137,99,355,0,0.429,1297.123,13.055,9.434,33.829,0,0.041,1.12,14,1.334,76,7.242,3,0.286,39,3.716,167307,4356,15.918,0.414,3851,0.366,0.026,38.5,tests performed,,,,,,,,,,,,,,34.72,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-16,DNK,Europe,Denmark,13124,32,29.714,610,0,0.143,2231.116,5.44,5.052,103.702,0,0.024,1.29,5,0.85,17,2.89,,,22,3.74,1295373,15181,221.271,2.593,14213,2.428,0.0021,478.3,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
