tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2023-01-27,AUT,Europe,Austria,5769255,3155,2488.429,21658,9,7,645358.185,352.923,278.36,2422.699,1.007,0.783,,36,4.027,619,69.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2023-01-27,CAN,North America,Canada,4561079,627,1587.286,50503,24,38,118610.29,16.305,41.277,1313.324,0.624,0.988,,185,4.811,4415,114.812,,,,,,,,,,,,,,96928716,34753925,31760599,30414192,2638,12798,252.06,90.38,82.59,79.09,333,3195,0.008,,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2023-01-27,DNK,Europe,Denmark,3399192,178,155.143,8120,6,6.857,577871.869,30.26,26.375,1380.422,1.02,1.166,,18,3.06,225,38.251,,,159,27.03,,,,,,,,,,13150747,4789144,4753732,3653889,42,54,223.57,81.42,80.81,62.12,9,7,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2023-01-27,DEU,Europe,Germany,37739472,11317,10155.429,165441,127,105.429,452675.356,135.745,121.812,1984.423,1.523,1.265,,613,7.353,,,477,5.721,4735,56.795,,,,,,,,,,191943404,64869206,63555456,64627399,12481,11013,230.23,77.81,76.23,77.52,132,178,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2023-01-27,BEL,Europe,Belgium,4691499,0,367.429,33557,0,4.571,402499.141,0,31.523,2878.965,0,0.392,,41,3.518,691,59.283,,,321,27.54,,,,,,,,,,29614373,9265180,9167588,11612226,1122,686,254.07,79.49,78.65,99.63,59,23,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2023-01-27,CZE,Europe,Czechia,4588400,314,292,42301,5,3.714,437240.744,29.922,27.825,4030.974,0.476,0.354,,20,1.906,297,28.302,22,2.096,342,32.59,,,,,,,,,,18613353,6977681,6893409,5153832,1010,493,177.37,66.49,65.69,49.11,47,21,0,,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2023-01-27,FIN,Europe,Finland,1458619,0,1255.714,8639,0,11.714,263253.227,0,226.633,1559.177,0,2.114,,,,,,,,,,,,,,,,,,,13173313,,,4301492,,223,237.75,,,77.63,40,6,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2023-01-27,FRA,Europe,France,39548212,4681,4488.429,164149,44,50,583195.14,69.028,66.188,2420.613,0.649,0.737,,911,13.434,15986,235.737,209,3.082,1946,28.697,,,,,,,,,,154105282,54649104,53155451,47382883,22189,14945,227.25,80.59,78.39,69.87,220,344,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2023-01-27,CRI,North America,Costa Rica,1182371,0,693.857,9142,0,2.714,228220.117,0,133.928,1764.58,0,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2023-01-27,COL,South America,Colombia,6352923,0,652.429,142186,0,14.429,122468.28,0,12.577,2740.986,0,0.278,,,,,,,,,,,,,,,,,,,90210929,42959468,36948604,14675916,,15599,173.9,82.81,71.23,28.29,301,2117,0.004,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2023-01-27,GRC,Europe,Greece,5548487,0,0,34779,0,0,534280.401,0,0,3348.974,0,0,,,,,,,,,,,,,,,,,,,22090568,7933265,7643768,7092148,1470,1551,212.72,76.39,73.6,68.29,149,29,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2023-01-27,EST,Europe,Estonia,613531,0,44.714,2904,0,1.143,462670.731,0,33.72,2189.94,0,0.862,,,,146,110.1,,,,,,,,,,,,,,2107170,868928,848508,596128,296,174,158.9,65.53,63.99,44.95,131,14,0.001,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2023-01-27,CHN,Asia,China,2023904,0,0,77826,0,1808.286,1419.4,0,0,54.581,0,1.268,,,,,,,,,,,,,,,,,,,,,,,,42143,,,,,30,3429,0,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2023-01-27,AUS,Oceania,Australia,11295446,2717,3026.286,18615,19,74.714,431495.935,103.792,115.607,711.109,0.726,2.854,,48,1.834,1954,74.645,,,,,,,,,,,,,,,,,,,1936,,,,,74,34,0,,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2023-01-27,CHL,South America,Chile,5113124,1979,1950.857,63745,15,18.429,260823.957,100.95,99.515,3251.676,0.765,0.94,,107,5.458,,,,,,,,,,,,,,,,62672716,18087068,17698849,27461515,2521,1842,319.7,92.26,90.28,140.08,94,163,0.001,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
