tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-04,EST,Europe,Estonia,607300,0,95.286,2748,0,1.286,457971.863,0,71.856,2072.298,0,0.97,,,,204,153.839,,,,,,,,,,,,,,2081105,867867,847331,570696,1005,870,156.94,65.45,63.9,43.04,656,22,0.002,,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-11-04,FIN,Europe,Finland,1360721,0,1712,6741,0,24.714,245584.484,0,308.984,1216.623,0,4.46,,10,1.805,1082,195.281,,,,,,,,,,,,,,,,,,,3484,,,,,629,28,0.001,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-11-04,FRA,Europe,France,36982388,29438,21375.143,157346,78,63.571,545358.383,434.106,315.207,2320.293,1.15,0.937,,1029,15.174,18794,277.145,465,6.857,4614,68.04,,,,,,,,,,151060074,54596214,53095332,44450090,48435,22067,222.76,80.51,78.3,65.55,325,347,0.001,,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-11-04,DEU,Europe,Germany,35823771,38859,36091.571,154535,207,141.571,429697.01,466.104,432.909,1853.608,2.483,1.698,,1418,17.009,,,1047,12.558,8195,98.297,,,,,,,,,,188238460,64806768,63493640,62232161,87008,56491,225.79,77.73,76.16,74.65,678,532,0.001,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-11-04,GRC,Europe,Greece,5188890,0,7670,33750,0,25.143,499653.73,0,738.567,3249.888,0,2.421,,,,,,,,,,,,,,,,,,,21711039,7930277,7640595,6718206,11560,8447,209.06,76.36,73.57,64.69,813,44,0,,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-11-04,HUN,Europe,Hungary,2141513,0,0,47938,0,0,214853.786,0,0,4809.525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,5.56,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-11-04,ISL,Europe,Iceland,206571,0,30.714,219,0,0.857,553953.709,0,82.365,587.284,0,2.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-11-04,IRL,Europe,Ireland,1673665,0,192.286,8066,0,3.286,333193.115,0,38.28,1605.779,0,0.654,,,,368,73.261,,,,,,,,,,,,,,11067525,4101248,4054273,3153051,811,437,220.33,81.65,80.71,62.77,87,55,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-11-04,ISR,Asia,Israel,4687132,0,769.143,11767,0,1.286,496045.296,0,81.399,1245.317,0,0.136,,29,3.069,376,39.793,12,1.27,246,26.035,,,,,,,,,,18257925,6719819,6156043,5382063,347,802,193.23,71.12,65.15,56.96,85,25,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-11-04,ITA,Europe,Italy,23642011,110988,19683.857,179436,335,58.714,400457.713,1879.959,333.413,3039.358,5.674,0.995,,232,3.93,6750,114.334,174,2.947,,,,,,,,,,,,142022438,50850994,47970820,44708917,46094,27361,240.56,86.13,81.25,75.73,463,139,0,15.51,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-11-04,JPN,Asia,Japan,22561805,34064,49241.143,47015,59,53.286,182020.946,274.817,397.261,379.301,0.476,0.43,,,,,,,,,,,,,,,,,,,333308479,104293381,102941429,126073669,378592,281862,268.9,84.14,83.05,101.71,2274,1700,0.001,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-11-04,LVA,Europe,Latvia,954230,395,438,6062,4,1.286,515617.722,213.438,236.673,3275.599,2.161,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-11-04,LTU,Europe,Lithuania,1268707,0,171.429,9398,2,1,461338.27,0,62.336,3417.382,0.727,0.364,,,,,,,,,,,,,,,,,,,4519606,1955853,1879371,941539,1031,316,164.35,71.12,68.34,34.24,115,10,0,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-11-04,LUX,Europe,Luxembourg,303025,157,142,1147,1,0.286,467919.29,242.433,219.271,1771.152,1.544,0.441,,1,1.544,23,35.516,,,,,,,,,,,,,,1360843,481817,,445766,343,205,210.14,74.4,,68.83,317,4,0.001,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-11-04,MEX,North America,Mexico,7113658,1154,726.143,330424,14,10.143,55791.593,9.051,5.695,2591.477,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-11-04,NLD,Europe,Netherlands,8532530,4063,1415.286,22935,21,5.143,485795.962,231.325,80.579,1305.794,1.196,0.293,,36,2.05,850,48.394,57,3.245,706,40.196,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-11-04,NZL,Oceania,New Zealand,1851774,0,2922.286,2106,0,1.571,357120.693,0,563.572,406.149,0,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-11-04,NOR,Europe,Norway,1465523,125,124.571,4238,0,4.286,269678.989,23.002,22.923,779.858,0,0.789,,,,,,,,,,,,,,,,,,,12123962,4346841,4054522,3722599,2393,2738,223.1,79.99,74.61,68.5,504,23,0,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-11-04,POL,Europe,Poland,6343097,693,539.429,118157,14,7.143,159145.798,17.387,13.534,2964.512,0.351,0.179,,,,,,,,,,,,,,,,,,,57454113,22807680,22581725,14903575,22814,10335,144.15,57.22,56.66,37.39,259,611,0.002,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-11-04,PRT,Europe,Portugal,5520731,0,368,25228,0,2.714,537514.153,0,35.83,2456.27,0,0.264,,,,,,,,,,,,,,,,,,,26766957,9764677,8877633,6973626,,27645,260.61,95.07,86.44,67.9,2692,57,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-11-04,SVK,Europe,Slovakia,2644627,414,301.286,20624,4,4.571,468618.426,73.359,53.387,3654.499,0.709,0.81,,30,5.316,434,76.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-11-04,SVN,Europe,Slovenia,1236787,1031,695,6892,1,1.429,583433.301,486.357,327.854,3251.184,0.472,0.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-11-04,KOR,Asia,South Korea,25801564,40863,42468,29354,39,31.857,497947.731,788.62,819.595,566.507,0.753,0.615,,304,5.867,,,,,1243,23.989,,,,,,,,,,129522306,45122946,44692953,41224160,8087,4752,249.97,87.08,86.25,79.56,92,187,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-11-04,ESP,Europe,Spain,13529643,17875,2553.571,115239,161,23,284483.435,375.852,53.693,2423.093,3.385,0.484,,186,3.911,3121,65.624,151,3.175,2607,54.817,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-11-04,SWE,Europe,Sweden,2614997,0,488.143,20753,0,13.429,247882.31,0,46.272,1967.23,0,1.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-11-04,CHE,Europe,Switzerland,4255891,0,3409.857,14081,0,2.714,486917.81,0,390.123,1611.012,0,0.311,,58,6.636,906,103.656,,,171,19.564,,,,,,,,,,16484558,6094568,6010553,4483308,21933,14670,188.6,69.73,68.77,51.29,1678,39,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-11-04,TWN,Asia,Taiwan,7837658,27581,30222.143,13084,74,66.286,328026.121,1154.336,1264.874,547.599,3.097,2.774,,,,,,,,,,,,,,,,,,,63317297,21781694,20492466,21043137,40962,30057,265,91.16,85.77,88.07,1258,1227,0.005,21.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-11-04,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-11-04,GBR,Europe,United Kingdom,23930041,0,4507.429,209947,0,0,354472.199,0,66.768,3109.914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-11-04,USA,North America,United States,97736547,38373,41168.429,1072643,343,327.571,288913.62,113.432,121.696,3170.781,1.014,0.968,,2614,7.727,21998,65.027,,,23823,70.422,,,,,,,,,,645936596,266962580,227752202,143247890,535091,434160,194.55,80.41,68.6,43.15,1308,44639,0.013,,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
