tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-05-14,AUS,Oceania,Australia,6590066,41698,49084.571,7794,25,40.714,251746.296,1592.9,1875.074,297.738,0.955,1.555,1.09,129,4.928,2988,114.144,,,,,70522263,88971,2720.652,3.432,88936,3.431,0.5519,1.8,tests performed,57434271,22297311,21571384,13565576,5286,13485,219.4,85.18,82.4,51.82,515,1223,0.005,36.95,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-05-14,AUT,Europe,Austria,4246432,4963,4687.286,19826,5,5,475012.744,555.169,524.327,2217.768,0.559,0.559,0.8,62,6.935,793,88.706,,,,,184964595,89897,20731.102,10.076,127886,14.334,0.0367,27.3,tests performed,18439634,6875069,,4961815,1941,3901,206.27,76.91,,55.5,436,135,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-05-14,BEL,Europe,Belgium,4116397,0,4008.714,31613,0,8.714,353159.248,0,343.921,2712.183,0,0.748,0.94,95,8.15,1510,129.548,,,732,62.801,33900473,12933,2919.58,1.114,18245,1.571,0.215,4.7,tests performed,25356239,9248021,9149843,7388615,1429,1183,217.54,79.34,78.5,63.39,101,158,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-05-14,CAN,North America,Canada,3836335,798,4423.571,40249,31,68.143,99763.413,20.752,115.034,1046.67,0.806,1.772,0.78,316,8.218,5794,150.672,,,,,61495461,20904,1611.727,0.548,38829,1.018,0.1139,8.8,tests performed,84782244,,31346409,20640959,44423,44323,220.48,,81.52,53.68,1153,4040,0.011,21.39,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-05-14,CHL,South America,Chile,3600896,4928,3536.714,57714,17,12.143,183684.171,251.381,180.41,2944.031,0.867,0.619,1.35,163,8.315,,,40,2.04,443,22.598,37396125,55302,1918.421,2.837,46343,2.377,0.0763,13.1,tests performed,54257164,17936052,17491361,19404419,46048,119951,276.77,91.49,89.22,98.98,6119,1314,0.007,27.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-05-14,CHN,Asia,China,871024,1887,2775.714,5209,3,5,610.865,1.323,1.947,3.653,0.002,0.004,0.38,,,,,,,,,,,,,,,,,,3361333000,,,,1283000,1325714,235.74,,,,930,166996,0.012,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-05-14,COL,South America,Colombia,6095316,0,238.714,139821,0,1.714,117502.269,0,4.602,2695.395,0,0.033,0.76,,,,,,,,,,,,,16542,0.321,,,tests performed,,,,,,96810,,,,,1866,10184,0.02,22.03,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-05-14,CRI,North America,Costa Rica,866164,0,1267.714,8444,0,3.286,167186.145,0,244.693,1629.853,0,0.634,0.05,,,,,,,,,3507038,10184,680.455,1.976,9112,1.768,0.146,6.8,people tested,,,,,,14692,,,,,2836,1164,0.022,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-05-14,CZE,Europe,Czechia,3915847,144,498,40245,0,4.286,373151.394,13.722,47.456,3835.052,0,0.408,0.6,25,2.382,229,21.822,27,2.573,248,23.633,54409708,3258,5176.577,0.31,6903,0.657,0.072,13.9,tests performed,17607329,6961471,6872750,4183258,667,2091,167.78,66.34,65.49,39.86,199,155,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-05-14,DNK,Europe,Denmark,3127683,427,706.286,6285,7,7.286,531714.601,72.591,120.07,1068.467,1.19,1.239,0.82,11,1.87,402,68.341,,,286,48.621,64424469,4988,11004.754,0.852,6750,1.153,0.1046,9.6,tests performed,13123160,4801388,4763580,3605015,572,660,223.1,81.62,80.98,61.29,112,60,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
