tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-20,AUS,Oceania,Australia,28749,9,12.714,909,0,0,1098.237,0.344,0.486,34.725,0,0,0.66,1,0.038,32,1.222,,,,,12546647,57693,484.032,2.226,48181,1.859,0.0003,3789.6,tests performed,,,,,,,,,,,,,,55.09,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-01-20,AUT,Europe,Austria,393047,1631,1553,8785,65,63.857,43966.872,182.446,173.721,982.704,7.271,7.143,0.88,323,36.131,2006,224.394,,,,,8488882,610150,951.446,68.387,214168,24.004,,,tests performed,179681,175368,4313,,23944,15813,2.01,1.96,0.05,,1769,15198,0.17,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-01-20,BEL,Europe,Belgium,684256,3006,2001,20572,18,46,58704.574,257.895,171.672,1764.94,1.544,3.946,1.04,337,28.912,1938,166.267,,,901,77.3,7786911,53614,670.625,4.617,41938,3.612,0.055,18.2,tests performed,181002,179938,1407,,21778,15495,1.55,1.54,0.01,,1329,15367,0.132,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-01-20,CAN,North America,Canada,732754,5834,5978.286,18548,188,147,19055.176,151.712,155.465,482.338,4.889,3.823,0.85,860,22.364,4564,118.686,,,,,20285433,79456,531.658,2.082,119429,3.13,0.0501,20,tests performed,706501,668458,38043,,43373,40399,1.84,1.74,0.1,,1051,36864,0.096,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-01-20,CHL,South America,Chile,680740,3589,4030.714,17594,21,55.714,34725.014,183.077,205.609,897.482,1.071,2.842,1.1,1150,58.662,,,623,31.78,2382,121.507,7400515,41504,379.646,2.129,55134,2.828,0.0731,13.7,tests performed,61906,53534,8372,,9310,7167,0.32,0.27,0.04,,366,6118,0.031,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-01-20,CHN,Asia,China,96112,163,174.429,4635,0,0,67.405,0.114,0.122,3.251,0,0,1.18,,,,,,,,,,,,,14769984,10.358,0,84676.2,tests performed,15000000,,,,,714286,1.05,,,,501,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-20,COL,South America,Colombia,1956979,17908,17857,49792,390,381.143,37725.603,345.221,344.238,959.864,7.518,7.347,0.98,,,,,,,,,9306456,76482,180.65,1.485,73144,1.42,0.265,3.8,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-01-20,CRI,North America,Costa Rica,187712,835,793.714,2492,15,15.429,36231.99,161.171,153.202,481.003,2.895,2.978,0.92,,,,,,,,,477651,2344,92.677,0.455,2169,0.421,0.267,3.7,people tested,,,,,,2029,,,,,392,1922,0.037,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-20,CZE,Europe,Czechia,909131,9628,7647.286,14820,174,166.286,86633.492,917.478,728.73,1412.237,16.581,15.846,0.9,1118,106.537,6537,622.928,452,43.072,4700,447.875,5287983,51534,503.102,4.903,48875,4.65,0.149,6.7,tests performed,168934,161058,7876,,16352,11700,1.61,1.53,0.08,,1115,10577,0.101,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-01-20,DNK,Europe,Denmark,191505,886,906.571,1872,35,30.286,32556.37,150.622,154.12,318.245,5.95,5.149,0.7,132,22.44,771,131.072,,,650,110.502,12247844,116678,2092.132,19.931,101934,17.412,0.0089,112.4,tests performed,158336,152702,5634,,2896,6763,2.69,2.6,0.1,,1150,5960,0.101,70.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-01-20,EST,Europe,Estonia,38544,603,507.571,349,5,6.857,29066.47,454.729,382.765,263.185,3.771,5.171,0.97,,,417,314.464,,,,,733828,5383,552.29,4.051,4553,3.427,0.1115,9,tests performed,21795,20318,2307,30,1482,1008,1.64,1.53,0.17,0,760,797,0.06,41.67,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-01-20,FIN,Europe,Finland,41555,342,275.714,668,4,2.429,7499.894,61.725,49.761,120.561,0.722,0.438,1.14,27,4.873,146,26.35,,,,,2717846,15794,490.941,2.853,11262,2.034,0.027,37,tests performed,,,,,,6096,,,,,1100,5793,0.105,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-01-20,FRA,Europe,France,3005852,26758,19294.857,71664,310,374.429,44325.601,394.585,284.53,1056.789,4.571,5.521,1.1,2842,41.909,25650,378.246,1640,24.184,10794,159.173,41200487,320203,611.084,4.749,281342,4.173,0.065,15.4,people tested,816465,815331,1134,,137748,76906,1.2,1.2,0,,1134,76772,0.113,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-01-20,DEU,Europe,Germany,2068002,15974,16368,48770,1148,876.143,24805.157,191.604,196.33,584.984,13.77,10.509,0.87,4835,57.995,,,,,9647,115.713,,,,,165602,1.985,,,tests performed,1557266,1432181,125085,,132951,88295,1.87,1.72,0.15,,1059,70426,0.084,83.33,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-01-20,GRC,Europe,Greece,149973,511,469.286,5545,27,27.286,14441.349,49.206,45.189,533.945,2.6,2.627,0.97,,,,,,,,,3868739,30429,370.379,2.913,25554,2.446,0.0184,54.5,samples tested,109831,108167,1664,,15377,6414,1.06,1.04,0.02,,618,6176,0.059,80.56,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-01-20,HUN,Europe,Hungary,354252,976,1220.286,11615,95,95.286,35541.406,97.92,122.429,1165.31,9.531,9.56,0.81,,,4218,423.184,,,,,2533912,16005,260.965,1.648,15055,1.55,0.0811,12.3,tests performed,138584,134554,4030,,5327,5466,1.39,1.35,0.04,,548,2432,0.024,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-01-20,ISL,Europe,Iceland,5975,5,5.714,29,0,0,16022.934,13.408,15.324,77.768,0,0,0.66,,,,,,,,,255291,645,689.352,1.742,644,1.739,,,tests performed,6205,5725,480,,,63,1.66,1.54,0.13,,169,40,0.011,44.44,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-01-20,IRL,Europe,Ireland,179324,2485,2882.857,2768,60,44,35699.81,494.714,573.919,551.053,11.945,8.76,0.75,,,1941,386.414,,,,,2855219,24296,572.587,4.872,22982,4.609,0.12,8.3,tests performed,129080,127964,1121,,9414,6961,2.57,2.55,0.02,,1386,6817,0.136,85.19,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-01-20,ISR,Asia,Israel,575842,10213,7968.857,4181,101,52,60942.11,1080.855,843.355,442.481,10.689,5.503,0.99,374,39.581,2323,245.846,191,20.214,1951,206.477,9869515,90017,1062.266,9.689,90612,9.753,0.088,11.4,people tested,3167893,2432638,735255,,220667,146024,33.53,25.74,7.78,,15454,57824,0.612,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-01-20,ITA,Europe,Italy,2414166,13568,13590,83681,524,479.286,40892.096,229.82,230.193,1417.422,8.876,8.118,0.85,2461,41.685,24930,422.274,1084,18.361,7970,134.999,29899198,279762,504.71,4.722,228440,3.856,0.0595,16.8,tests performed,1341740,1327253,14505,,31544,57048,2.27,2.25,0.02,,966,54979,0.093,74.07,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-01-20,JPN,Asia,Japan,347029,5562,6066.429,4779,92,71.857,2799.712,44.872,48.942,38.555,0.742,0.58,0.9,1505,12.142,14724,118.788,,,,,5683331,86804,45.608,0.697,71922,0.577,0.0843,11.9,people tested,,,,,,,,,,,,,,49.54,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-01-20,LVA,Europe,Latvia,57808,1088,825.143,1032,20,17.571,31236.525,587.9,445.866,557.641,10.807,9.495,0.96,,,1016,548.995,,,,,1067044,12732,569.418,6.794,10406,5.553,0.0793,12.6,tests performed,18737,16549,2185,5,790,1010,1.01,0.89,0.12,0,546,701,0.038,57.41,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-01-20,LTU,Europe,Lithuania,174497,1215,984.286,2535,25,29.714,63452.116,441.809,357.915,921.799,9.091,10.805,0.74,,,,,,,,,1840238,11099,660.376,3.983,8868,3.182,0.111,9,tests performed,66732,58177,8555,,3463,4656,2.43,2.12,0.31,,1693,3434,0.125,75.93,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-01-20,LUX,Europe,Luxembourg,49204,229,118.857,562,2,2.857,75978.882,353.613,183.535,867.818,3.088,4.412,0.96,14,21.618,73,112.724,,,,,1793586,6980,2805.455,10.918,6402,10.014,0.018,55.6,tests performed,6198,4955,1243,,900,475,0.96,0.77,0.19,,733,297,0.046,51.85,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-01-20,MEX,North America,Mexico,1688944,20548,16720.429,144371,1539,1064.857,13246.192,161.156,131.136,1132.285,12.07,8.352,1.06,,,,,,,,,4158988,46401,32.824,0.366,38671,0.305,0.395,2.5,people tested,501030,489628,11402,,2908,44066,0.39,0.38,0.01,,346,42437,0.033,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-01-20,NLD,Europe,Netherlands,934587,5800,5327.571,13275,86,80.429,53210.313,330.221,303.323,755.806,4.896,4.579,0.86,679,38.659,1709,97.301,242,13.778,1443,82.157,7102164,44929,405.799,2.567,42554,2.431,0.104,9.6,tests performed,,,,,,10651,,,,,606,10651,0.061,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-01-20,NZL,Oceania,New Zealand,2267,0,5.571,27,0,0,437.198,0,1.074,5.207,0,0,0.85,,,,,,,,,1472326,,287.018,,3447,0.672,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-01-20,NOR,Europe,Norway,59887,431,372.143,543,18,4.857,11020.138,79.311,68.48,99.92,3.312,0.894,0.78,,,124,22.818,,,,,3154733,17566,583.883,3.251,16409,3.037,0.02,50,people tested,71111,69167,1944,,10876,4640,1.31,1.27,0.04,,854,4371,0.08,66.67,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-01-20,POL,Europe,Poland,1450747,6943,6548.857,34141,443,295.286,36398.669,174.197,164.308,856.584,11.115,7.409,0.8,,,15324,384.473,,,,,,,,,50367,1.315,0.13,7.7,tests performed,591785,566793,24992,,50556,31796,1.48,1.42,0.06,,798,28226,0.071,71.3,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
