tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-08-26,AUS,Oceania,Australia,48816,976,941.143,991,2,2.143,1864.814,37.284,35.952,37.857,0.076,0.082,1.41,134,5.119,842,32.165,,,,,30541835,238317,1178.262,9.194,252134,9.727,0.0037,267.9,tests performed,18358731,11550262,6808469,,306438,268631,70.13,44.12,26.01,,10262,147239,0.562,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-08-26,AUT,Europe,Austria,675959,1618,1250.286,13200,2,2.857,75613.866,180.992,139.859,1476.573,0.224,0.32,1.25,94,10.515,409,45.751,,,,,75098854,422734,8417.189,47.381,318730,35.724,0.0039,254.9,tests performed,10583447,5567216,5267323,6488,21963,16939,118.39,62.28,58.92,0.07,1895,7282,0.081,52.62,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-08-26,BEL,Europe,Belgium,1175575,2467,2002.429,25354,6,6,100856.449,211.652,171.795,2175.203,0.515,0.515,1.1,182,15.614,602,51.648,,,403,34.575,18536788,43157,1596.427,3.717,41849,3.604,0.053,18.9,tests performed,16177680,8456114,8084919,,49194,35072,138.79,72.55,69.36,,3009,7740,0.066,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-08-26,CAN,North America,Canada,1487821,3554,2858.429,26865,9,11.571,38690.599,92.421,74.333,698.621,0.234,0.301,1.27,365,9.492,1162,30.218,,,,,40150588,83484,1052.302,2.188,70988,1.861,0.0403,24.8,tests performed,53106652,27851712,25237909,17031,122948,110444,138.1,72.43,65.63,0.04,2872,31145,0.081,68.09,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-08-26,CHL,South America,Chile,1635958,785,609.857,36778,60,36.286,83451.338,40.043,31.109,1876.071,3.061,1.851,0.84,765,39.023,,,186,9.488,541,27.597,19785781,63985,1015.01,3.282,52044,2.67,0.0117,85.3,tests performed,28527267,14386799,13444431,1231024,184280,99044,145.52,73.39,68.58,6.28,5052,11903,0.061,58.35,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-08-26,CHN,Asia,China,105571,47,41.429,4636,0,0,74.039,0.033,0.029,3.251,0,0,0.77,,,,,,,,,,,,,14769984,10.358,0,356513.2,tests performed,2003914000,1072500000,889439000,,15481000,13070714,140.54,75.22,62.38,,9167,5850649,0.41,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-08-26,COL,South America,Colombia,4899085,1935,2652.714,124567,93,95.143,94441.962,37.302,51.138,2401.337,1.793,1.834,0.69,,,,,,,,,23881781,53070,463.575,1.03,49903,0.969,0.067,14.9,tests performed,,,,,,254979,,,,,4915,197606,0.381,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-08-26,CRI,North America,Costa Rica,452997,2706,2058.571,5417,23,17.286,87437.047,522.31,397.343,1045.584,4.439,3.336,1.17,,,,,,,,,1659843,11331,322.052,2.199,8127,1.577,0.207,4.8,people tested,,,,,,30121,,,,,5814,8413,0.162,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-08-26,CZE,Europe,Czechia,1678331,248,186,30393,6,1.571,159932.59,23.633,17.724,2896.229,0.572,0.15,1.08,16,1.525,71,6.766,13,1.239,66,6.289,36218269,94688,3445.831,9.009,92500,8.801,0.002,500,tests performed,11422336,5940064,5678523,22,32873,33364,108.85,56.6,54.11,0,3179,7760,0.074,34.96,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-08-26,DNK,Europe,Denmark,341549,982,964.286,2573,2,1.571,58064.257,166.943,163.931,437.417,0.34,0.267,0.94,19,3.23,127,21.59,,,220,37.401,39585032,89348,6761.771,15.262,72532,12.39,0.0133,75.2,tests performed,8339333,4323946,4061335,543,22818,27649,141.77,73.51,69.04,0.01,4700,4768,0.081,38.05,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-08-26,EST,Europe,Estonia,140341,404,312,1286,1,0.714,105832.75,304.661,235.283,969.787,0.754,0.539,1.16,,,106,79.936,,,,,1740389,4440,1309.842,3.342,4103,3.088,0.076,13.2,tests performed,1251615,716245,626784,23439,3741,3168,94.39,54.01,47.27,1.77,2389,1882,0.142,27.39,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-08-26,FIN,Europe,Finland,125014,699,595.571,1046,2,1.571,22562.67,126.156,107.489,188.783,0.361,0.284,0.95,22,3.971,102,18.409,,,,,6548138,33814,1182.83,6.108,25830,4.666,0.023,43.5,tests performed,,,,,,39355,,,,,7103,11172,0.202,38.43,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-08-26,FRA,Europe,France,6736795,19683,19391.286,114002,122,114.714,99343.71,290.254,285.952,1681.123,1.799,1.692,0.87,2261,33.342,11104,163.744,1304,19.229,5946,87.682,124461108,756367,1846.001,11.218,725910,10.767,0.026,38.5,people tested,86815317,48609809,39068016,168322,488232,435791,128.02,71.68,57.61,0.25,6426,131531,0.194,44.32,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-08-26,DEU,Europe,Germany,3901799,12626,8289.143,92082,21,19.857,46801.085,151.446,99.426,1104.5,0.252,0.238,1.35,869,10.423,,,488,5.853,2852,34.209,,,,,113324,1.359,,,tests performed,102832565,54816445,49958584,31710,311456,253242,123.35,65.75,59.92,0.04,3038,107302,0.129,44.56,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-08-26,GRC,Europe,Greece,573605,3528,3306.571,13539,30,34.429,55234.14,339.722,318.4,1303.711,2.889,3.315,0.98,,,,,,,,,15096664,103260,1445.298,9.886,92129,8.82,0.0359,27.9,samples tested,11278583,5970332,5681994,,30640,25303,108.6,57.49,54.71,,2437,12434,0.12,74.1,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-08-26,HUN,Europe,Hungary,811517,180,105.143,30056,1,1.429,81417.904,18.059,10.549,3015.459,0.1,0.143,1.62,,,93,9.331,,,,,6081089,18410,626.285,1.896,9177,0.945,0.0115,87.3,tests performed,,5725336,5505341,,,24880,,57.44,55.23,,2496,4373,0.044,25,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-08-26,ISL,Europe,Iceland,10443,102,75.286,31,1,0.143,28004.602,273.53,201.891,83.132,2.682,0.383,0.87,,,14,37.543,,,,,571327,2638,1542.73,7.123,2601,7.023,,,tests performed,525123,278928,263354,36724,2146,2371,140.82,74.8,70.62,9.85,6358,283,0.076,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-08-26,IRL,Europe,Ireland,344195,1866,1855.571,5092,0,2.571,68522.317,371.483,369.407,1013.715,0,0.512,1.02,,,332,66.095,,,,,6663114,23029,1336.224,4.618,20298,4.071,0.09,11.1,tests performed,6869274,3713870,3392565,,29389,26750,136.75,73.94,67.54,,5325,10064,0.2,39.79,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-08-26,ISR,Asia,Israel,1028271,10446,8237.857,6937,29,26.429,108823.262,1105.514,871.823,734.152,3.069,2.797,1.2,174,18.415,1407,148.905,94,9.948,1459,154.408,21664360,135476,2331.758,14.581,133320,14.349,0.063,15.9,people tested,13361771,5979134,5499325,1883312,116381,99704,141.41,63.28,58.2,19.93,10552,8635,0.091,52.25,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-08-26,ITA,Europe,Italy,4509611,7215,6515.143,128957,43,46.143,76385.571,122.211,110.356,2184.325,0.728,0.782,1.02,503,8.52,4562,77.273,262,4.438,2521,42.702,82836243,220872,1398.308,3.728,212042,3.579,0.0307,32.5,tests performed,76744874,42171977,36014751,,282437,238902,129.99,71.43,61,,4047,113263,0.192,49.2,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-08-26,JPN,Asia,Japan,1396464,25038,23148.714,15809,52,37.857,11266.195,201.998,186.756,127.542,0.42,0.305,1.05,,,,,,,,,20265016,145404,162.624,1.167,111820,0.897,0.207,4.8,people tested,130699810,72167890,58531920,,1174706,1269783,105.44,58.22,47.22,,10244,614894,0.496,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-08-26,LVA,Europe,Latvia,141686,150,147.857,2571,1,0.571,76559.962,81.052,79.895,1389.239,0.54,0.309,1.35,,,89,48.091,,,,,3306046,23697,1764.242,12.646,11063,5.904,0.0134,74.8,tests performed,1452714,812067,749185,38,5556,5128,78.5,43.88,40.48,0,2771,2894,0.156,41.67,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-08-26,LTU,Europe,Lithuania,296723,767,579.429,4509,8,6.714,107896.997,278.903,210.697,1639.602,2.909,2.442,1.08,,,440,159.997,,,,,4557084,15054,1635.326,5.402,13230,4.748,0.047,21.3,tests performed,2956662,1639775,1485711,1461,18297,12307,107.51,59.63,54.02,0.05,4475,5989,0.218,27.53,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-08-26,LUX,Europe,Luxembourg,75442,130,74.857,830,0,0,116494.57,200.741,115.591,1281.653,0,0,1.18,5,7.721,35,54.046,,,,,3403332,4466,5323.354,6.986,3944,6.169,0.019,52.6,tests performed,758184,404553,,391,1020,1021,117.08,62.47,,0.06,1577,428,0.066,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-08-26,MEX,North America,Mexico,3291761,20633,16626.714,256287,835,711.714,25816.899,161.822,130.401,2010.029,6.549,5.582,0.97,,,,,,,,,9455784,44152,74.628,0.348,39546,0.312,0.38,2.6,people tested,82678717,56925095,32278249,,755015,468474,64.84,44.65,25.32,,3674,183122,0.144,67.13,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-08-26,NLD,Europe,Netherlands,1935413,2875,2591.286,18029,9,7.714,110191.915,163.687,147.534,1026.473,0.512,0.439,0.99,218,12.412,440,25.051,107,6.092,432,24.596,16071192,18357,918.265,1.049,16627,0.95,0.142,7,tests performed,,,,,,37643,,,,,2143,9038,0.051,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-08-26,NZL,Oceania,New Zealand,3297,70,47,28,0,0,635.837,13.5,9.064,5.4,0,0,1.86,,,,,,,,,2854717,41741,556.505,8.137,38626,7.53,,,tests performed,3130634,2023771,1106806,57,93452,69120,60.38,39.03,21.35,0,13330,49036,0.946,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-08-26,NOR,Europe,Norway,153534,1415,925.143,814,0,0.429,28252.64,260.382,170.241,149.789,0,0.079,1.46,,,65,11.961,,,,,7029995,30510,1301.123,5.647,24009,4.444,0.046,21.7,people tested,6812569,3858118,2953046,1405,138686,65893,125.36,71,54.34,0.03,12125,5543,0.102,38.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-08-26,POL,Europe,Poland,2887485,215,200.857,75332,3,3,72445.858,5.394,5.039,1890.05,0.075,0.075,1.14,,,371,9.308,,,,,20255746,,528.764,,36895,0.963,0.0054,183.7,tests performed,36053472,19158536,18618197,,,51793,90.46,48.07,46.71,,1299,26274,0.066,35.86,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-08-26,PRT,Europe,Portugal,1028421,2552,2328,17689,15,10.857,100130.009,248.47,226.661,1722.252,1.46,1.057,0.93,150,14.604,670,65.233,,,,,16805076,53976,1633.13,5.245,52236,5.076,0.0446,22.4,tests performed,,,,,,66203,,,,,6446,51072,0.497,52.78,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-08-26,SVK,Europe,Slovakia,778983,209,132.571,12547,0,0,138032.996,37.034,23.491,2223.283,0,0,1.34,17,3.012,81,14.353,,,,,41032086,17607,7532.11,3.232,17335,3.182,0.008,125,tests performed,,,,,,6614,,,,,1172,2804,0.05,32.88,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-08-26,SVN,Europe,Slovenia,265159,510,369.714,4444,1,0.857,125084.263,240.584,174.406,2096.382,0.472,0.404,1.4,18,8.491,105,49.532,,,,,1438816,2955,678.876,1.394,2209,1.042,0.18,5.6,tests performed,1835874,1013546,920783,175,9176,5042,86.6,47.81,43.44,0.01,2378,2725,0.129,38.37,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-08-26,KOR,Asia,South Korea,245158,1841,1757,2265,8,9.714,4731.336,35.53,33.909,43.713,0.154,0.187,0.97,425,8.202,,,,,,,23970700,173133,462.486,3.34,149166,2.878,0.0118,84.9,people tested,40784812,27970192,14017944,890,1072632,798472,78.71,53.98,27.05,0,15410,418451,0.808,49.43,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-08-26,ESP,Europe,Spain,4822320,7115,9188.143,83861,171,122.429,101397.366,149.605,193.196,1763.318,3.596,2.574,0.77,1684,35.409,5496,115.563,636,13.373,4882,102.652,56240831,125860,1184.343,2.65,116935,2.462,0.092,10.9,tests performed,65035990,36237517,32459380,,321489,277864,136.75,76.2,68.25,,5843,113621,0.239,47.69,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-08-26,SWE,Europe,Sweden,1122139,1511,939,14682,8,2.571,106370.45,143.232,89.01,1391.745,0.758,0.244,1.25,40,3.792,250,23.698,,,,,11385416,26075,1087.734,2.491,22414,2.141,0.0419,23.9,tests performed,,,,,,71029,,,,,6733,13985,0.133,34.25,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-08-26,CHE,Europe,Switzerland,768001,2811,2545,10863,6,5,87867.233,321.607,291.174,1242.839,0.686,0.572,1.23,237,27.115,839,95.99,,,540,61.782,9237925,32041,1062.88,3.687,25504,2.934,0.116,8.6,tests performed,9549514,4975352,4675067,293,29412,21558,109.26,56.92,53.49,0,2466,11785,0.135,38.5,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-08-26,TWN,Asia,Taiwan,15947,8,7.143,832,2,0.857,667.423,0.335,0.299,34.821,0.084,0.036,0.88,,,,,,,,,2611440,20243,109.449,0.848,20562,0.862,0.0003,2878.6,people tested,10586017,9742912,843105,,88858,81636,44.31,40.78,3.53,,3417,67664,0.283,62.04,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-08-26,TUR,Asia,Turkey,6293297,19616,19360.714,55469,257,225.429,73742.735,229.854,226.862,649.967,3.011,2.641,0.98,,,,,,,,,74944500,297068,884.036,3.504,287236,3.388,0.0674,14.8,tests performed,91747545,47247097,36145891,8354557,665998,650282,107.51,55.36,42.35,9.79,7620,277479,0.325,36.68,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-08-26,GBR,Europe,United Kingdom,6628709,37962,33792.714,159191,125,120.714,98190.097,562.326,500.567,2358.073,1.852,1.788,1.04,982,14.546,7044,104.342,,,6541,96.891,254631383,1022650,3784.593,15.2,811157,12.056,0.0417,24,tests performed,90295121,47915768,42379353,,200076,206641,133.75,70.98,62.78,,3061,57038,0.084,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-08-26,USA,North America,United States,38612971,183762,157478,631948,2222,1257.857,114141.676,543.209,465.512,1868.067,6.568,3.718,1.09,25249,74.637,96370,284.874,,,87286,258.021,528306620,1964454,1567.686,5.829,1517315,4.502,0.102,9.8,tests performed,375889804,204957025,179042884,1165621,995543,861511,113.22,61.73,53.93,0.35,2595,414693,0.125,56.58,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
