tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-17,AUS,Oceania,Australia,246789,4017,2772.429,2142,8,6,9427.556,153.453,105.909,81.826,0.306,0.229,1.65,148,5.654,717,27.39,,,,,51123566,252745,1972.277,9.751,210311,8.114,0.0132,75.9,tests performed,41082774,20309711,19515162,1257901,208631,139611,156.94,77.58,74.55,4.81,5333,16226,0.062,49.35,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-17,AUT,Europe,Austria,1238100,2929,3493.143,16430,36,49.286,138495.866,327.643,390.749,1837.886,4.027,5.513,0.62,505,56.49,1945,217.571,,,,,116984758,428824,13111.823,48.063,368696,41.324,0.0095,105.5,tests performed,15981502,6630416,6390282,3312827,133096,98405,178.77,74.17,71.48,37.06,11008,10407,0.116,51.45,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-17,BEL,Europe,Belgium,1990160,10040,8626.857,27763,34,37,170742.377,861.365,740.126,2381.879,2.917,3.174,0.91,761,65.289,2833,243.052,,,1542,132.293,26419343,83723,2275.29,7.21,75377,6.492,0.134,7.5,tests performed,20669422,8920175,8801761,3375038,137813,101881,177.33,76.53,75.51,28.96,8741,2177,0.019,36.72,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-17,CAN,North America,Canada,1878782,10018,6534.143,30033,20,18.857,48857.491,260.517,169.92,781.004,0.52,0.49,1.62,435,11.312,1577,41.01,,,,,50635831,143542,1327.108,3.762,115260,3.021,0.0567,17.6,tests performed,64672531,31395123,29295979,3981429,325604,226575,168.18,81.64,76.18,10.35,5892,46982,0.122,61.04,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-17,CHL,South America,Chile,1789109,1433,1534.143,38812,39,30.286,91263.675,73.098,78.258,1979.827,1.989,1.545,0.85,637,32.494,,,208,10.61,650,33.157,26388222,70021,1353.715,3.592,57712,2.961,0.0266,37.6,tests performed,42955947,17161675,16422924,9945122,115831,107993,219.12,87.54,83.77,50.73,5509,20327,0.104,38.68,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-17,CHN,Asia,China,112773,140,94.143,4636,0,0,79.09,0.098,0.066,3.251,0,0,1.19,,,,,,,,,,,,,14769984,10.358,0,156888.8,tests performed,2661838000,,1186289000,,11277000,9994143,186.68,,83.2,,7009,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-17,COL,South America,Colombia,5103269,1803,1939.143,129345,50,47.714,98378.113,34.757,37.382,2493.444,0.964,0.92,1.03,,,,,,,,,28827387,55331,559.575,1.074,46540,0.903,0.051,19.6,tests performed,62316814,,27077680,,,275832,120.13,,52.2,,5317,159672,0.308,49.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-17,CRI,North America,Costa Rica,568538,110,77.571,7340,4,1.143,109738.66,21.232,14.973,1416.76,0.772,0.221,0.89,,,,,,,,,2205422,2168,427.908,0.421,3172,0.615,0.022,45.5,people tested,,,,,,24278,,,,,4686,1974,0.038,45.47,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-17,CZE,Europe,Czechia,2388253,9525,10788.143,35046,123,114.857,227582.931,907.662,1028.031,3339.626,11.721,10.945,0.82,859,81.856,5338,508.672,308,29.35,3620,344.959,46249252,101806,4400.186,9.686,93911,8.935,0.109,9.2,tests performed,14887036,6786780,6575255,1927290,99351,73698,141.86,64.67,62.66,18.37,7023,5295,0.05,39.68,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-17,DNK,Europe,Denmark,600468,11194,8239.143,3054,3,8.286,102081.19,1903.01,1400.677,519.188,0.51,1.409,1.35,63,10.71,518,88.061,,,781,132.772,51073964,233620,8724.269,39.906,210956,36.035,0.0391,25.6,tests performed,10941410,4678972,4492106,1817091,162338,113088,186.01,79.54,76.37,30.89,19225,11967,0.203,31.66,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
