tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-11-01,AUS,Oceania,Australia,10381125,1683,4902.857,15665,0,11.286,396568.071,64.292,187.293,598.417,0,0.431,,48,1.834,1348,51.495,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-11-01,AUT,Europe,Austria,5443883,4316,5033.571,20990,9,9.714,608961.547,482.795,563.063,2347.975,1.007,1.087,,100,11.186,1889,211.307,,,,,,,,,,,,,,19806465,6891689,,6285268,2165,7235,221.56,77.09,,70.31,809,56,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-11-01,BEL,Europe,Belgium,4612239,0,706.143,32902,0,2.714,395699.165,0,60.582,2822.771,0,0.233,,61,5.233,984,84.421,,,427,36.634,,,,,,,,,,29312069,9261230,9163571,11317674,402,25446,251.48,79.46,78.62,97.1,2183,77,0.001,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-11-01,CAN,North America,Canada,4372182,3337,2985.143,46705,31,50.143,113698.047,86.778,77.628,1214.558,0.806,1.304,,251,6.527,6269,163.025,,,,,,,,,,,,,,92761615,33815241,31640439,27305935,48594,94045,241.23,87.94,82.28,71.01,2446,19278,0.05,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-11-01,CHL,South America,Chile,4762773,2587,5798.429,61677,0,14.286,242952.313,131.965,295.782,3146.186,0,0.729,,102,5.203,,,57,2.908,,,,,,,,,,,,62500396,18075533,17687249,27312318,70,2109,318.82,92.2,90.22,139.32,108,95,0,16.81,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-11-01,CHN,Asia,China,1035560,2770,1889.857,5226,0,0,726.257,1.943,1.325,3.665,0,0,,,,,,,,,,,,,,,,,,,3439907000,,,,105000,100857,241.25,,,,71,18259,0.001,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-11-01,COL,South America,Colombia,6309716,0,78.286,141837,0,1.429,121635.359,0,1.509,2734.258,0,0.028,,,,,,,,,,,,,,,,,,,,,,,,13649,,,,,263,1886,0.004,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-11-01,CRI,North America,Costa Rica,1135713,2617,373.857,8999,9,1.286,219214.235,505.131,72.162,1736.978,1.737,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-11-01,CZE,Europe,Czechia,4158331,1408,1883.571,41602,22,11.143,396258.335,134.172,179.49,3964.364,2.096,1.062,,75,7.147,827,78.807,68,6.48,776,73.947,,,,,,,,,,18379848,6975490,6890736,4924885,10974,6982,175.15,66.47,65.66,46.93,665,27,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-11-01,DNK,Europe,Denmark,3335516,922,801,7354,7,8.429,567046.776,156.743,136.172,1250.2,1.19,1.433,,17,2.89,465,79.051,,,417,70.891,,,,,,,,,,13188482,4806035,4770553,3658181,424,424,224.21,81.7,81.1,62.19,72,22,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
