tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-04-27,AUS,Oceania,Australia,6721,7,14,83,0,2.286,256.748,0.267,0.535,3.171,0,0.087,0.46,42,1.604,109,4.164,,,,,517063,10613,19.948,0.409,12190,0.47,0.0011,870.7,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-04-27,AUT,Europe,Austria,15248,62,65.571,606,14,12.286,1705.666,6.935,7.335,67.788,1.566,1.374,0.53,140,15.661,579,64.768,,,,,232537,4906,26.063,0.55,7084,0.794,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-04-27,BEL,Europe,Belgium,46687,553,957.714,7207,113,197,4005.431,47.444,82.165,618.312,9.695,16.901,0.8,876,75.155,3976,341.114,,,1365,117.108,339334,17472,29.224,1.505,15922,1.371,0.06,16.7,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-04-27,CAN,North America,Canada,52363,1656,1619.143,3428,179,168.143,1361.693,43.064,42.106,89.145,4.655,4.373,1,520,13.523,2855,74.244,,,,,613599,27518,16.082,0.721,24988,0.655,0.0648,15.4,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-04-27,CHL,South America,Chile,15492,482,588.143,198,9,8.429,790.258,24.587,30.002,10.1,0.459,0.43,1.38,426,21.731,,,223,11.375,707,36.065,153693,5260,7.884,0.27,6058,0.311,0.0971,10.3,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-04-27,CHN,Asia,China,85610,31,42.571,4633,0,0.143,60.04,0.022,0.03,3.249,0,0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-04-27,COL,South America,Colombia,5597,218,231.429,253,9,9.143,107.896,4.202,4.461,4.877,0.173,0.176,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-04-27,CRI,North America,Costa Rica,697,2,5,6,0,0,134.534,0.386,0.965,1.158,0,0,0.85,,,,,,,,,8884,58,1.724,0.011,158,0.031,0.032,31.2,people tested,,,,,,,,,,,,,,81.48,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-04-27,CZE,Europe,Czechia,7445,41,77.857,223,3,4.143,709.454,3.907,7.419,21.25,0.286,0.395,0.71,68,6.48,309,29.445,17,1.62,146,13.913,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-04-27,DNK,Europe,Denmark,8698,123,169,427,5,9,1478.684,20.91,28.73,72.591,0.85,1.53,0.87,72,12.24,293,49.811,,,195,33.151,202722,17341,34.628,2.962,12660,2.163,0.0133,74.9,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-04-27,EST,Europe,Estonia,1647,4,16,50,1,1.429,1242.022,3.016,12.066,37.706,0.754,1.077,0.6,,,84,63.345,,,,,53747,1312,40.451,0.987,1215,0.914,0.0132,75.9,tests performed,,,,,,,,,,,,,,75,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
