tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-01-04,AUS,Oceania,Australia,28517,13,24,909,0,0,1089.374,0.497,0.917,34.725,0,0,0.92,0,0,32,1.222,,,,,11505997,77267,443.886,2.981,54256,2.093,0.0004,2260.7,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-01-04,AUT,Europe,Austria,364003,1635,2105.286,7775,69,75,40717.964,182.894,235.501,869.724,7.718,8.39,0.97,368,41.165,2321,259.631,,,,,3793090,12601,425.135,1.412,2087,0.234,,,tests performed,5499,5499,,,153,482,0.06,0.06,,,54,482,0.005,82.41,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-01-04,BEL,Europe,Belgium,650887,876,1593.286,19750,49,73.714,55841.738,75.155,136.693,1694.418,4.204,6.324,0.97,464,39.808,2226,190.976,,,1019,87.423,7055777,40475,607.658,3.486,27673,2.383,0.067,14.9,tests performed,1112,1109,50,,73,110,0.01,0.01,0,,9,110,0.001,60.19,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-01-04,CAN,North America,Canada,621738,9717,7943.286,16224,232,129.429,16168.219,252.689,206.564,421.903,6.033,3.366,1.07,839,21.818,4593,119.44,,,,,18430711,88136,483.048,2.31,103185,2.704,0.077,13,tests performed,138966,138963,3,,23627,11412,0.36,0.36,0,,297,11412,0.03,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-01-04,CHL,South America,Chile,620641,2450,2659,16767,0,46.286,31659.322,124.976,135.637,855.296,0,2.361,1.19,787,40.145,,,349,17.803,1445,73.71,6595501,25497,338.349,1.308,34728,1.782,0.0766,13.1,tests performed,9054,9054,,,,51,0.05,0.05,,,3,51,0,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-01-04,CHN,Asia,China,93867,69,39,4634,0,0,65.831,0.048,0.027,3.25,0,0,1.13,,,,,,,,,,,,,14769984,10.358,0,378717.5,tests performed,,,,,,366071,,,,,257,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-01-04,COL,South America,Colombia,1686131,10311,11760.571,44187,222,259,32504.339,198.77,226.714,851.814,4.28,4.993,1.12,,,,,,,,,8256406,48184,160.267,0.935,53258,1.034,0.286,3.5,tests performed,,,,,,,,,,,,,,60.19,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-01-04,CRI,North America,Costa Rica,172436,3115,953.429,2229,44,12.143,33283.431,601.254,184.03,430.239,8.493,2.344,1.1,,,,,,,,,437313,2666,84.85,0.517,2512,0.487,0.312,3.2,people tested,,,,,,414,,,,,80,414,0.008,66.67,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-01-04,CZE,Europe,Czechia,746714,6233,10339.143,12070,110,131.143,71156.348,593.959,985.244,1150.182,10.482,12.497,1.18,1091,103.964,7221,688.108,570,54.317,5864,558.796,4386845,91402,417.367,8.696,49197,4.681,0.217,4.6,tests performed,17979,17976,3,,3606,2056,0.17,0.17,0,,196,2055,0.02,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-01-04,DNK,Europe,Denmark,170787,2076,2137.286,1389,15,26.429,29034.254,352.926,363.344,236.134,2.55,4.493,0.82,140,23.8,964,163.883,,,948,161.163,10818667,107361,1848.005,18.339,77455,13.231,0.0276,36.2,tests performed,46357,46356,1,,2252,5579,0.79,0.79,0,,948,5579,0.095,67.59,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-01-04,EST,Europe,Estonia,29521,390,530.429,251,7,5.429,22262.123,294.103,400.002,189.282,5.279,4.094,1.04,,,409,308.432,,,,,653818,3893,492.073,2.93,4185,3.15,0.1267,7.9,tests performed,3165,3165,124,,642,379,0.24,0.24,0.01,,286,379,0.029,55.56,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-01-04,FIN,Europe,Finland,37178,169,250.571,608,3,3.857,6709.928,30.501,45.223,109.733,0.541,0.696,0.95,31,5.595,210,37.901,,,,,2536200,10678,458.129,1.929,10433,1.885,0.026,38.5,tests performed,,,,,,4432,,,,,800,4432,0.08,52.31,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-01-04,FRA,Europe,France,2700011,4022,13873.429,65427,378,329.429,39815.537,59.31,204.584,964.815,5.574,4.858,1.12,2657,39.181,24962,368.101,1184,17.46,7590,111.925,36619264,427584,543.135,6.342,262958,3.9,0.054,18.5,people tested,6647,6636,11,,2124,763,0.01,0.01,0,,11,762,0.001,63.89,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-01-04,DEU,Europe,Germany,1775513,9847,17668.429,34574,302,635.429,21296.826,118.112,211.928,414.706,3.622,7.622,0.94,5744,68.898,,,,,11064,132.71,,,,,128745,1.544,,,tests performed,348870,348870,,,46333,43777,0.42,0.42,,,525,43777,0.053,82.41,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-01-04,GRC,Europe,Greece,140526,427,656.429,5011,54,48.429,13531.669,41.117,63.209,482.524,5.2,4.663,0.89,,,,,,,,,3432711,8282,328.635,0.793,21299,2.039,0.0308,32.4,samples tested,10327,10327,,,6458,1411,0.1,0.1,,,136,1411,0.014,84.26,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-01-04,HUN,Europe,Hungary,328851,856,1740.286,9977,93,116.571,32992.974,85.881,174.599,1000.973,9.331,11.695,0.87,,,5667,568.559,,,,,2270539,8727,233.84,0.899,12199,1.256,0.1427,7,tests performed,,,,,,6202,,,,,622,,,72.22,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-01-04,ISL,Europe,Iceland,5795,41,9.857,29,0,0.143,15540.234,109.948,26.434,77.768,0,0.383,1.22,,,,,,,,,244197,1114,659.395,3.008,760,2.052,,,tests performed,,,,,,63,,,,,169,40,0.011,50,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-01-04,IRL,Europe,Ireland,107997,6110,3014.714,2265,6,8.571,21500.035,1216.378,600.169,450.916,1.194,1.706,1.96,,,744,148.115,,,,,2472359,20571,495.808,4.125,22136,4.439,0.2,5,tests performed,5527,5497,33,,1201,750,0.11,0.11,0,,149,748,0.015,87.96,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-01-04,ISR,Asia,Israel,448173,6631,5841.143,3445,29,27,47430.733,701.767,618.176,364.589,3.069,2.857,1.33,260,27.516,1807,191.237,144,15.24,1538,162.769,8246214,108304,887.549,11.657,93944,10.111,0.063,15.9,people tested,1437299,1437292,7,,152192,130454,15.21,15.21,0,,13806,130454,1.381,82.41,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-01-04,ITA,Europe,Italy,2166244,10798,15709.571,75680,348,472.857,36692.696,182.901,266.095,1281.898,5.895,8.009,1.06,2579,43.684,25896,438.637,1202,20.36,9338,158.171,27004272,77993,455.843,1.317,127065,2.145,0.1236,8.1,tests performed,196743,196743,9,,69657,26841,0.33,0.33,0,,455,26841,0.045,82.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-01-04,JPN,Asia,Japan,248585,3343,3552.286,3680,48,50.714,2005.499,26.97,28.659,29.689,0.387,0.409,1.31,,,,,,,,,4625164,84338,37.116,0.677,31992,0.257,0.111,9,people tested,,,,,,,,,,,,,,48.15,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-01-04,LVA,Europe,Latvia,43118,621,897.143,692,12,16.286,23298.791,335.557,484.771,373.922,6.484,8.8,1.08,,,1141,616.539,,,,,894919,5550,477.565,2.962,7640,4.077,0.1174,8.5,tests performed,3060,3054,4,3,709,345,0.17,0.17,0,0,186,344,0.019,61.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-01-04,LTU,Europe,Lithuania,151719,1190,2274.143,1981,38,46.429,55169.382,432.718,826.944,720.348,13.818,16.883,0.84,,,2568,933.798,,,,,1669586,10906,599.137,3.914,10081,3.618,0.218,4.6,tests performed,9756,9756,,,,649,0.35,0.35,,,236,649,0.024,79.63,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-01-04,LUX,Europe,Luxembourg,46986,571,162.429,508,13,3,72553.934,881.716,250.816,784.434,20.074,4.632,0.87,32,49.413,123,189.932,,,,,1665855,9314,2605.663,14.569,5160,8.071,0.029,34.5,tests performed,,,,,,124,,,,,191,124,0.019,59.26,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-01-04,MEX,North America,Mexico,1455219,6464,9398.429,127757,544,700.286,11413.114,50.696,73.711,1001.983,4.267,5.492,1.07,,,,,,,,,3534942,43839,27.899,0.346,26467,0.209,0.416,2.4,people tested,43960,43960,,,,4912,0.03,0.03,,,39,4912,0.004,71.76,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-01-04,NLD,Europe,Netherlands,835529,6341,8030.857,11702,63,90.429,47570.488,361.022,457.233,666.248,3.587,5.149,0.88,715,40.708,2130,121.271,318,18.105,1967,111.99,6404373,54547,365.929,3.117,48782,2.787,0.137,7.3,tests performed,,,,,,,,,,,,,,78.7,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-01-04,NZL,Oceania,New Zealand,2186,5,5,26,0,0,421.577,0.964,0.964,5.014,0,0,0.7,,,,,,,,,,,,,2860,0.558,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-01-04,NOR,Europe,Norway,51245,529,522.857,449,13,2.857,9429.876,97.344,96.214,82.623,2.392,0.526,1.15,,,129,23.738,,,,,2813021,37953,520.639,7.024,17626,3.262,0.025,40,people tested,2546,2546,,,38,254,0.05,0.05,,,47,254,0.005,61.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-01-04,POL,Europe,Poland,1322947,4385,8848.143,29161,42,287.714,33192.218,110.018,221.996,731.638,1.054,7.219,1.01,,,17130,429.785,,,,,,,,,37746,0.985,0.2344,4.3,tests performed,92220,92220,,,41387,12889,0.23,0.23,,,323,12889,0.032,75,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-01-04,PRT,Europe,Portugal,431623,4369,4993.857,7196,78,74.143,42024.049,425.378,486.216,700.623,7.594,7.219,1.31,510,49.655,3171,308.738,,,,,5794406,45075,563.105,4.38,34108,3.315,0.1464,6.8,tests performed,,,,,,11536,,,,,1123,11488,0.112,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-01-04,SVK,Europe,Slovakia,290058,908,6537.286,2521,204,91.714,51397.238,160.894,1158.384,446.712,36.148,16.251,1.08,251,44.476,2432,430.942,,,,,3362844,86917,617.305,15.955,55246,10.141,0.123,8.1,tests performed,,,,,,4760,,,,,843,4760,0.084,61.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-01-04,SVN,Europe,Slovenia,125858,772,1504.429,2838,35,34.714,59371.378,364.178,709.689,1338.778,16.511,16.376,1.14,191,90.101,1209,570.325,,,,,690226,5966,325.669,2.815,3940,1.859,0.306,3.3,tests performed,13692,13692,1,,1091,830,0.65,0.65,0,,392,830,0.039,81.48,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-01-04,KOR,Asia,South Korea,64979,715,893.429,1007,26,21.143,1254.038,13.799,17.242,19.434,0.502,0.408,0.89,351,6.774,,,,,,,5096389,59379,98.329,1.146,84724,1.635,0.0105,94.8,people tested,,,,,,,,,,,,,,67.59,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
