tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-11-09,EST,Europe,Estonia,206972,1089,1431.571,1623,6,10.429,156079.948,821.227,1079.564,1223.923,4.525,7.864,0.82,,,562,423.811,,,,,2226633,9662,1675.797,7.272,7722,5.812,0.1854,5.4,tests performed,1545667,810629,768257,128029,8639,7323,116.56,61.13,57.94,9.65,5522,1605,0.121,32.36,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-11-09,FIN,Europe,Finland,166150,1122,759.143,1317,12,7.857,29986.942,202.5,137.011,237.694,2.166,1.418,1.16,34,6.136,256,46.203,,,,,7630727,17763,1378.385,3.209,13038,2.355,0.059,16.9,tests performed,,,,,,12526,,,,,2261,2095,0.038,23.15,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-11-09,FRA,Europe,France,7276869,12511,8776,118056,44,35.143,107307.876,184.493,129.415,1740.905,0.649,0.518,1.32,1140,16.811,6851,101.028,553,8.155,2297,33.873,157928677,329544,2342.391,4.888,284710,4.223,0.032,31.2,people tested,101303104,52021897,46397305,3960142,229195,163081,149.39,76.71,68.42,5.84,2405,21909,0.032,41.18,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-11-09,DEU,Europe,Germany,4804378,21832,26622.429,96727,169,127.714,57627.291,261.869,319.329,1160.216,2.027,1.532,1.38,2687,32.23,,,1535,18.412,7506,90.033,,,,,189083,2.267,,,tests performed,115981926,58987321,55800116,3357851,393987,224074,139.12,70.75,66.93,4.03,2688,39053,0.047,31.25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-11-09,GRC,Europe,Greece,801208,8969,6679.571,16414,53,52,77150.714,863.652,643.196,1580.553,5.104,5.007,1.21,,,,,,,,,28531876,636213,2731.535,60.909,288890,27.657,0.0231,43.2,samples tested,13191233,6740119,6435983,492565,44495,33951,127.02,64.9,61.97,4.74,3269,12061,0.116,71.32,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-11-09,HUN,Europe,Hungary,914586,4588,5441.286,31521,123,85.857,91758.614,460.305,545.913,3162.44,12.34,8.614,1.65,,,4522,453.683,,,,,7197062,19871,741.217,2.046,26202,2.699,0.2077,4.8,tests performed,,5981915,5760912,1431000,,28536,,60.02,57.8,14.36,2863,3289,0.033,22.57,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-11-09,ISL,Europe,Iceland,14757,186,132.571,34,0,0,39573.294,498.789,355.512,91.177,0,0,1.35,,,18,48.27,,,,,703144,3495,1898.67,9.437,2621,7.077,,,tests performed,,,,,,888,,,,,2381,53,0.014,27.78,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-11-09,IRL,Europe,Ireland,477878,5331,3672.286,5492,0,8,95135.92,1061.295,731.078,1093.347,0,1.593,1.23,,,520,103.522,,,,,8354963,25798,1675.508,5.174,26766,5.368,0.13,7.7,tests performed,7759016,3874616,3807941,317318,25798,16333,154.47,77.14,75.81,6.32,3252,1448,0.029,41.58,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-11-09,ISR,Asia,Israel,1335184,418,512.429,8130,6,3.429,141304.265,44.237,54.231,860.409,0.635,0.363,0.72,116,12.276,292,30.903,9,0.952,100,10.583,29302572,79959,3153.866,8.606,71400,7.685,0.007,142.9,people tested,16071242,6276865,5777424,4016953,8361,7839,170.08,66.43,61.14,42.51,830,1361,0.014,51.9,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-11-09,ITA,Europe,Italy,4818705,6111,5870.143,132491,68,47.143,81621.127,103.511,99.431,2244.185,1.152,0.799,1.33,421,7.131,3857,65.331,240,4.065,2076,35.164,108233928,645689,1827.031,10.899,513842,8.674,0.0114,87.5,tests performed,91503624,46841242,43554691,2606923,207472,177884,154.99,79.34,73.77,4.42,3013,17787,0.03,49.93,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-11-09,JPN,Asia,Japan,1723976,194,189.714,18315,3,4.857,13908.45,1.565,1.531,147.759,0.024,0.039,0.82,,,,,,,,,25719940,50680,206.399,0.407,42314,0.34,0.0045,223,people tested,196299127,100144190,96154937,,228052,315510,158.37,80.79,77.57,,2545,64302,0.052,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-11-09,LVA,Europe,Latvia,233698,1451,1700.429,3561,46,35.571,126278.602,784.047,918.826,1924.185,24.856,19.221,0.8,,,1291,697.591,,,,,5067019,16447,2703.969,8.777,19067,10.175,0.0892,11.2,tests performed,2073492,1213539,1082487,23296,14628,12674,112.04,65.57,58.49,1.26,6848,5403,0.292,56.78,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-11-09,LTU,Europe,Lithuania,433519,2362,2625.286,6193,36,34.571,157639.948,858.891,954.629,2251.953,13.091,12.571,0.93,,,1699,617.805,,,,,6019028,21311,2159.95,7.648,19119,6.861,0.152,6.6,tests performed,3456993,1829768,1741495,119839,11526,8562,125.71,66.54,63.33,4.36,3113,2480,0.09,35.34,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-11-09,LUX,Europe,Luxembourg,83479,185,198.143,852,1,0.571,128904.989,285.67,305.964,1315.625,1.544,0.882,1.28,15,23.162,41,63.311,,,,,3621669,3825,5664.868,5.983,3013,4.713,0.078,12.8,tests performed,850012,438797,,32110,2822,2091,131.26,67.76,,4.96,3229,575,0.089,45.65,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-11-09,MEX,North America,Mexico,3831259,4473,3293.429,290110,376,235.143,30048.119,35.081,25.83,2275.299,2.949,1.844,0.95,,,,,,,,,11196620,22059,88.368,0.174,18089,0.143,0.165,6.1,people tested,,,,,,310374,,,,,2434,60517,0.047,38.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-11-09,NLD,Europe,Netherlands,2241261,12648,11454,18687,29,24.429,127605.241,720.108,652.129,1063.936,1.651,1.391,1.36,319,18.162,1328,75.609,191,10.875,1210,68.891,18337655,81512,1047.764,4.657,65913,3.766,0.175,5.7,tests performed,,,,,,16916,,,,,963,9323,0.053,35.64,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-11-09,NZL,Oceania,New Zealand,7922,147,155.714,31,0,0,1527.784,28.349,30.03,5.978,0,0,1.19,,,,,,,,,4315626,17481,841.297,3.408,26045,5.077,,,tests performed,7108139,3762813,3340920,4406,22907,25190,137.08,72.57,64.43,0.08,4858,5945,0.115,78.24,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-11-09,NOR,Europe,Norway,220513,2126,1467.429,924,3,3.286,40577.816,391.217,270.03,170.03,0.552,0.605,1.28,,,187,34.411,,,,,8187645,17856,1515.383,3.305,14104,2.61,0.098,10.2,people tested,8184019,4228294,3778124,177601,19752,13507,150.6,77.81,69.52,3.27,2485,1065,0.02,20.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-11-09,POL,Europe,Poland,3125179,13645,12930.143,77980,220,137,78409.507,342.348,324.412,1956.487,5.52,3.437,1.4,,,11010,276.237,,,,,,,,,64232,1.677,0.2013,5,tests performed,39622998,20395051,20088239,1391559,94012,71726,99.41,51.17,50.4,3.49,1800,18602,0.047,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-11-09,PRT,Europe,Portugal,1099307,1182,1102.143,18217,8,6.571,107031.672,115.083,107.308,1773.659,0.779,0.64,1.28,60,5.842,361,35.148,,,,,20199753,40479,1963.027,3.934,35004,3.402,0.0315,31.8,tests performed,,,,,,25053,,,,,2439,1785,0.017,40.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-11-09,SVK,Europe,Slovakia,959699,8282,7773.571,13314,45,34,170055.223,1467.541,1377.449,2359.193,7.974,6.025,1.27,457,80.979,2595,459.825,,,,,43586742,61884,8001.058,11.36,51776,9.504,0.154,6.5,tests performed,,,,,,2958,,,,,524,262,0.005,26.76,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-11-09,SVN,Europe,Slovenia,360614,3352,3195.429,4855,12,12.714,170113.541,1581.249,1507.389,2290.264,5.661,5.998,1.2,187,88.214,874,412.295,,,,,1801557,10579,850.028,4.991,8060,3.803,0.415,2.4,tests performed,2294367,1200178,1124289,111388,14493,10767,108.23,56.62,53.04,5.25,5079,1410,0.067,52.01,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-11-09,KOR,Asia,South Korea,385831,2424,2170.143,3012,14,17.143,7446.203,46.781,41.882,58.129,0.27,0.331,1.05,425,8.202,,,,,,,34611352,159699,667.784,3.081,136726,2.638,0.0159,63,people tested,80811232,41847425,39807519,659145,274384,229095,155.96,80.76,76.83,1.27,4421,58522,0.113,42.49,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-11-09,ESP,Europe,Spain,5032056,0,2155.429,87558,0,19.286,105807.417,0,45.322,1841.054,0,0.406,1.38,403,8.474,1497,31.477,157,3.301,1365,28.701,62866257,109867,1323.864,2.314,86898,1.83,0.036,27.8,tests performed,73149785,38117778,37417377,2004741,,130943,153.81,80.15,78.68,4.22,2753,8296,0.017,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-11-09,SWE,Europe,Sweden,1179192,2098,702.714,15065,8,3.571,111778.651,198.875,66.612,1428.05,0.758,0.339,1.19,37,3.507,289,27.395,,,,,13110258,14910,1252.521,1.424,13417,1.282,0.0524,19.1,tests performed,,,,,,26167,,,,,2480,3625,0.034,15.83,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-11-09,CHE,Europe,Switzerland,897078,2985,2575.286,11295,13,5.143,102634.972,341.515,294.639,1292.264,1.487,0.588,1.48,125,14.301,573,65.557,,,332,37.984,11560955,36988,1330.159,4.256,31011,3.568,0.101,9.9,tests performed,11220613,5777169,5618283,12642,18708,12579,128.38,66.1,64.28,0.14,1439,4078,0.047,42.86,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-11-09,TWN,Asia,Taiwan,16451,6,4.286,848,1,0.143,688.517,0.251,0.179,35.491,0.042,0.006,1.06,,,,,,,,,4152226,16880,174.025,0.707,16809,0.704,0.0003,3921.8,people tested,26768810,17622921,9145889,,226244,183220,112.03,73.76,38.28,,7668,41646,0.174,27.78,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-11-09,TUR,Asia,Turkey,8288165,28662,28100.429,72510,196,208.286,97117.926,335.852,329.271,849.648,2.297,2.441,0.97,,,,,,,,,100485078,359560,1185.309,4.241,358713,4.231,0.0783,12.8,tests performed,117723821,55697102,49341966,12684753,161504,151475,137.94,65.26,57.82,14.86,1775,31418,0.037,36.63,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-11-09,GBR,Europe,United Kingdom,9366676,32785,33688.429,170305,157,166.714,138747.202,485.639,499.022,2522.703,2.326,2.47,0.99,1023,15.154,9010,133.464,,,6465,95.765,329201242,890731,4892.927,13.239,905574,13.46,0.0373,26.8,tests performed,107150783,50336130,45894237,10920416,401329,381967,158.72,74.56,67.98,16.18,5658,37778,0.056,43.61,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-11-09,USA,North America,United States,46759594,79908,75515.286,756228,1452,1245.143,138223.459,236.212,223.227,2235.444,4.292,3.681,1.05,11356,33.569,41731,123.359,,,36545,108.029,643391637,1874193,1909.187,5.561,1479397,4.39,0.053,18.9,tests performed,445208097,225429397,198823757,31297156,1654478,1416546,134.1,67.9,59.89,9.43,4267,391142,0.118,49.92,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
