tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-03-14,ISL,Europe,Iceland,156,22,15.143,,,,418.339,58.997,40.608,,,,1.68,,,3,8.045,,,,,1804,323,4.871,0.872,198,0.535,,,tests performed,,,,,,,,,,,,,,16.67,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-03-14,TWN,Asia,Taiwan,53,3,1.143,1,0,0,2.218,0.126,0.048,0.042,0,0,,,,,,,,,,16881,379,0.708,0.016,435,0.018,0.0026,380.6,people tested,,,,,,,,,,,,,,28.7,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-03-14,PRT,Europe,Portugal,169,57,21.286,,,,16.454,5.55,2.072,,,,3.04,10,0.974,114,11.099,,,,,5298,1253,0.515,0.122,698,0.068,0.0305,32.8,tests performed,,,,,,,,,,,,,,43.06,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-03-14,FIN,Europe,Finland,279,28,35.857,2,1,0.143,50.354,5.053,6.472,0.361,0.18,0.026,1.82,,,,,,,,,2545,595,0.46,0.107,254,0.046,0.153,6.5,tests performed,,,,,,,,,,,,,,37.04,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-03-14,USA,North America,United States,2978,759,367.857,58,7,5.857,8.803,2.244,1.087,0.171,0.021,0.017,3.38,,,,,,,,,52880,13047,0.157,0.039,6573,0.02,0.098,10.2,tests performed,,,,,,,,,,,,,,35.65,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2020-03-14,CHL,South America,Chile,88,33,10.714,,,,4.489,1.683,0.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-03-14,CHN,Asia,China,80827,26,25,3189,13,17,56.685,0.018,0.018,2.237,0.009,0.012,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-03-14,FRA,Europe,France,4493,815,506.429,91,12,10.714,66.256,12.018,7.468,1.342,0.177,0.158,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.54,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-03-14,KOR,Asia,South Korea,8086,107,149.286,72,6,4,156.053,2.065,2.881,1.39,0.116,0.077,0.25,,,,,,,,,259982,12687,5.016,0.245,11878,0.229,0.0126,79.6,people tested,,,,,,,,,,,,,,55.56,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-03-14,DNK,Europe,Denmark,827,26,114.857,1,1,,140.592,4.42,19.526,0.17,0.17,,1.62,3,0.51,,,,,105,17.85,5381,583,0.919,0.1,638,0.109,0.18,5.6,tests performed,,,,,,,,,,,,,,65.74,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
