tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-07,AUS,Oceania,Australia,27658,6,9,907,0,0,1056.56,0.229,0.344,34.648,0,0,0.74,1,0.038,19,0.726,,,,,9062355,38742,349.613,1.495,38986,1.504,0.0002,4331.8,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-07,AUT,Europe,Austria,142069,6953,5800.286,1780,61,49.857,15892.068,777.774,648.829,199.114,6.824,5.577,1.37,432,48.324,3006,336.256,,,,,2425825,29810,271.89,3.341,27584,3.092,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-07,BEL,Europe,Belgium,494168,6124,9277,12907,199,183.143,42396.299,525.398,795.904,1107.334,17.073,15.712,0.81,1464,125.601,6895,591.545,,,4463,382.895,5290864,32362,455.66,2.787,38635,3.327,0.24,4.2,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-07,CAN,North America,Canada,264324,4230,3782.857,10537,47,44.429,6873.713,110.001,98.373,274.013,1.222,1.155,1.21,259,6.735,1395,36.277,,,,,11928609,102351,312.635,2.683,85517,2.241,0.0442,22.6,tests performed,,,,,,,,,,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-07,CHL,South America,Chile,519977,1587,1388.714,14499,49,41.714,26524.383,80.954,70.839,739.604,2.5,2.128,0.99,734,37.442,,,266,13.569,931,47.491,4533846,39290,232.586,2.016,33301,1.708,0.0417,24,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-07,CHN,Asia,China,92330,53,78,4634,0,0,64.753,0.037,0.055,3.25,0,0,0.88,,,,,,,,,,,,,14769984,10.358,0,189358.8,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-07,COL,South America,Colombia,1136447,8714,8894.714,32595,190,183,21907.823,167.984,171.468,628.349,3.663,3.528,0.96,,,,,,,,,5349515,48532,103.841,0.942,45580,0.885,0.195,5.1,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-07,CRI,North America,Costa Rica,116363,946,913.143,1464,11,11.286,22460.275,182.596,176.254,282.58,2.123,2.178,1,,,,,,,,,295118,2401,57.26,0.466,2167,0.42,0.331,3,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-07,CZE,Europe,Czechia,411220,7723,10874,4681,197,204.286,39186.239,735.945,1036.212,446.065,18.773,19.467,0.9,1157,110.254,7509,715.552,565,53.84,6279,598.342,2143977,26528,203.979,2.524,36410,3.464,0.299,3.3,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-07,DNK,Europe,Denmark,54230,1050,1125.571,740,2,2.714,9219.247,178.503,191.35,125.802,0.34,0.461,1.13,29,4.93,187,31.791,,,275,46.751,5784113,59039,988.021,10.085,66821,11.414,0.0168,59.4,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-11-07,EST,Europe,Estonia,5933,228,146.857,73,0,0,4474.143,171.937,110.747,55.05,0,0,1.57,,,66,49.771,,,,,368116,3534,277.05,2.66,3679,2.769,0.0399,25.1,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-11-07,FIN,Europe,Finland,17872,196,204,352,2,0.286,3225.559,35.374,36.818,63.529,0.361,0.052,1.07,,,,,,,,,1650136,9833,298.074,1.776,12769,2.307,0.016,62.5,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
