tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-30,AUS,Oceania,Australia,27096,18,16.571,888,2,3.857,1035.091,0.688,0.633,33.922,0.076,0.147,0.68,9,0.344,50,1.91,,,,,7637403,48071,294.641,1.855,34480,1.33,0.0005,2080.7,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-30,AUT,Europe,Austria,44231,739,688.286,994,2,4.571,4947.751,82.666,76.993,111.19,0.224,0.511,1.12,90,10.068,496,55.483,,,,,1617987,31409,181.346,3.52,18389,2.061,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-30,BEL,Europe,Belgium,118452,1337,1652.143,10016,15,8.143,10162.387,114.706,141.743,859.306,1.287,0.699,1.4,157,13.47,739,63.401,,,526,45.127,3296394,46698,283.892,4.022,36542,3.147,0.061,16.4,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-30,CAN,North America,Canada,162560,2021,1781.571,9343,18,10.857,4227.353,52.556,46.33,242.964,0.468,0.282,1.27,125,3.251,610,15.863,,,,,8446021,85682,221.361,2.246,93712,2.456,0.019,52.6,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-30,CHL,South America,Chile,462991,1691,1869.714,12741,16,56.571,23617.488,86.259,95.375,649.927,0.816,2.886,1.03,849,43.308,,,301,15.354,1255,64.018,3314292,27509,170.023,1.411,34028,1.746,0.0549,18.2,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-30,CHN,Asia,China,90403,29,34.857,4634,0,0,63.401,0.02,0.024,3.25,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,423730.8,tests performed,,,,,,,,,,,,,,54.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-30,COL,South America,Colombia,829679,5637,6487.286,25998,170,178.857,15994.112,108.667,125.058,501.176,3.277,3.448,0.95,,,,,,,,,3724462,35081,72.296,0.681,33984,0.66,0.207,4.8,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-30,CRI,North America,Costa Rica,75760,1156,1100.143,904,24,17.571,14623.123,223.13,212.349,174.489,4.632,3.392,1.01,,,,,,,,,204202,2707,39.62,0.525,2487,0.483,0.364,2.7,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,-112.5,-0.6,22.83,-21.82788875
2020-09-30,CZE,Europe,Czechia,70763,2920,2185.571,655,19,14.286,6743.193,278.255,208.269,62.417,1.811,1.361,1.34,196,18.677,1062,101.201,122,11.626,1010,96.246,944281,21092,89.84,2.007,17683,1.682,0.124,8.1,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-30,DNK,Europe,Denmark,27998,534,520.143,650,0,1,4759.736,90.781,88.426,110.502,0,0.17,1.08,15,2.55,102,17.34,,,130,22.1,3889048,47976,664.313,8.195,48276,8.246,0.0108,92.8,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-09-30,EST,Europe,Estonia,3371,56,48.286,64,0,0,2542.11,42.23,36.413,48.263,0,0,1.2,,,37,27.902,,,,,263884,3739,198.603,2.814,3652,2.749,0.0132,75.6,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-30,FIN,Europe,Finland,10239,134,106.714,329,0,0.429,1847.946,24.184,19.26,59.378,0,0.077,1.4,4,0.722,19,3.429,,,,,1129750,15401,204.074,2.782,13321,2.406,0.009,111.1,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-09-30,FRA,Europe,France,603998,14242,11878.571,31971,80,71.429,8906.817,210.019,175.167,471.458,1.18,1.053,1.14,1232,18.168,6572,96.914,826,12.181,3985,58.765,12749279,187681,189.097,2.784,160468,2.38,0.063,15.9,people tested,,,,,,,,,,,,,,49.54,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-09-30,DEU,Europe,Germany,289219,1798,1898.857,9488,17,11.286,3469.108,21.567,22.776,113.806,0.204,0.135,1.17,355,4.258,,,,,825,9.896,,,,,168745,2.023,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-09-30,GRC,Europe,Greece,18475,352,312.714,391,3,4.857,1779.013,33.895,30.112,37.651,0.289,0.468,1.11,,,,,,,,,1319053,,126.281,,12261,1.174,0.0255,39.2,samples tested,,,,,,,,,,,,,,50.46,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-09-30,HUN,Europe,Hungary,26461,894,858.714,765,8,9,2654.78,89.693,86.153,76.751,0.803,0.903,1.14,,,773,77.554,,,,,715447,11167,73.683,1.15,10026,1.033,0.0856,11.7,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-09-30,ISL,Europe,Iceland,2728,33,36,10,0,0,7315.575,88.495,96.54,26.817,0,0,1.45,,,,,,,,,129987,1427,350.998,3.853,1586,4.283,,,tests performed,,,,,,,,,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-09-30,IRL,Europe,Ireland,36155,415,354.286,1804,1,1.429,7197.735,82.618,70.531,359.14,0.199,0.284,1.31,,,122,24.288,,,,,1181186,13247,236.876,2.657,12624,2.532,0.02,50,tests performed,,,,,,,,,,,,,,52.31,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,494.6,2.11,-0.88,99.18728991
2020-09-30,ISR,Asia,Israel,247411,9078,5878.286,1604,37,31.286,26183.829,960.737,622.107,169.753,3.916,3.311,1.05,251,26.564,1911,202.244,134,14.181,1723,182.347,3508957,67152,377.673,7.228,43011,4.629,0.137,7.3,people tested,,,,,,,,,,,,,,85.19,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-09-30,ITA,Europe,Italy,314861,1850,1760.571,35894,19,19.429,5333.24,31.336,29.821,607.987,0.322,0.329,1.22,280,4.743,3327,56.354,,,1802,30.523,11333922,105564,191.321,1.782,93464,1.578,0.0188,53.1,tests performed,,,,,,,,,,,,,,62.96,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-09-30,JPN,Asia,Japan,83579,576,512,1575,7,7.143,674.287,4.647,4.131,12.707,0.056,0.058,1.11,292,2.356,3249,26.212,,,,,1889433,19462,15.162,0.156,29358,0.236,0.0174,57.3,people tested,,,,,,,,,,,,,,35.19,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,-31182.6,-2.98,-1.02,-250.236473
2020-09-30,LVA,Europe,Latvia,1824,95,36,37,0,0.143,985.598,51.333,19.453,19.993,0,0.077,1.87,,,18,9.726,,,,,320018,4271,170.775,2.279,2600,1.387,0.0138,72.2,tests performed,,,,,,,,,,,,,,37.04,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-09-30,LTU,Europe,Lithuania,4759,145,109.714,77,0,0.714,1730.509,52.726,39.895,27.999,0,0.26,1.3,,,,,,,,,718954,6625,257.999,2.377,5016,1.8,0.028,35.7,tests performed,,,,,,,,,,,,,,28.7,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-09-30,LUX,Europe,Luxembourg,8509,78,59.857,124,0,0,13139.263,120.445,92.429,191.476,0,0,1.21,5,7.721,30,46.325,,,,,834947,6038,1305.99,9.444,5235,8.188,0.012,83.3,tests performed,,,,,,,,,,,,,,47.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-09-30,MEX,North America,Mexico,743216,5053,4738.143,77646,483,385.286,5828.957,39.63,37.161,608.969,3.788,3.022,1.08,,,,,,,,,1753848,14566,13.842,0.115,11893,0.094,0.397,2.5,people tested,,,,,,,,,,,,,,73.61,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-09-30,NLD,Europe,Netherlands,124764,3260,3001,6428,13,15.857,7103.385,185.607,170.861,365.975,0.74,0.903,1.34,150,8.54,551,31.371,,,,,2044906,33780,116.84,1.93,30632,1.75,0.089,11.2,tests performed,,,,,,,,,,,,,,62.04,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-09-30,NZL,Oceania,New Zealand,1848,12,3,26,0,0,356.393,2.314,0.579,5.014,0,0,0.75,,,,,,,,,953989,5607,185.973,1.093,4978,0.97,,,tests performed,,,,,,,,,,,,,,41.2,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-09-30,NOR,Europe,Norway,14027,112,107.143,274,0,1,2581.186,20.61,19.716,50.42,0,0.184,1.05,,,28,5.152,,,,,1195919,15000,221.343,2.776,12891,2.386,0.008,125,people tested,,,,,,,,,,,,,,32.41,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-09-30,POL,Europe,Poland,91514,1552,1405.857,2513,30,24.143,2296.05,38.939,35.272,63.05,0.753,0.606,1.47,,,2481,62.247,,,,,,,,,20731,0.541,0.0678,14.7,tests performed,,,,,,,,,,,,,,23.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-09-30,PRT,Europe,Portugal,75542,825,725.286,1971,8,6.143,7354.985,80.324,70.616,191.902,0.779,0.598,1.17,105,10.223,666,64.844,,,,,2652552,26310,257.777,2.557,21048,2.045,0.0345,29,tests performed,,,,,,,,,,,,,,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-09-30,SVK,Europe,Slovakia,10141,567,410.286,48,3,1,1796.949,100.47,72.701,8.505,0.532,0.177,1.58,40,7.088,325,57.589,,,,,467091,9170,85.742,1.683,5530,1.015,0.085,11.8,tests performed,,,,,,,,,,,,,,31.48,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-09-30,SVN,Europe,Slovenia,5690,203,142.286,150,1,1,2684.161,95.762,67.121,70.76,0.472,0.472,1.34,16,7.548,86,40.569,,,,,228397,2899,107.764,1.368,2560,1.208,0.059,16.9,tests performed,,,,,,,,,,,,,,50,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-09-30,KOR,Asia,South Korea,23889,77,78.286,415,2,3.143,461.037,1.486,1.511,8.009,0.039,0.061,0.79,109,2.104,,,,,,,2321647,9955,44.793,0.192,9443,0.182,0.0083,120.6,people tested,,,,,,,,,,,,,,60.19,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-09-30,ESP,Europe,Spain,769188,20922,10804.571,31791,380,108.143,16173.468,439.92,227.184,668.459,7.99,2.274,1.12,1561,32.823,9279,195.107,793,16.674,7808,164.176,9972517,139092,210.005,2.929,117421,2.473,0.106,9.4,tests performed,,,,,,,,,,,,,,60.65,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-09-30,SWE,Europe,Sweden,92863,397,443.857,5893,13,2.429,8802.723,37.633,42.074,558.613,1.232,0.23,1.5,17,1.611,155,14.693,,,,,1200625,18580,114.705,1.775,18408,1.759,0.0241,41.5,tests performed,,,,,,,,,,,,,,55.56,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-09-30,CHE,Europe,Switzerland,53282,411,311.571,1908,0,1.571,6096.01,47.023,35.647,218.295,0,0.18,1.27,31,3.547,150,17.162,,,140,16.017,1007263,11823,115.892,1.36,9316,1.072,0.04,25,tests performed,,,,,,,,,,,,,,43.06,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-09-30,TWN,Asia,Taiwan,514,1,0.714,7,0,0,21.512,0.042,0.03,0.293,0,0,1.22,,,,,,,,,93907,260,3.936,0.011,221,0.009,0.0032,309.5,people tested,,,,,,,,,,,,,,23.15,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,-4742.4,-3.51,0.99,-198.7601631
2020-09-30,TUR,Asia,Turkey,318663,1391,1513.429,8195,65,69.143,3733.986,16.299,17.734,96.026,0.762,0.81,0.96,,,,,,,,,10339971,112098,121.969,1.322,110270,1.301,0.0137,72.9,tests performed,,,,,,,,,,,,,,69.91,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-09-30,GBR,Europe,United Kingdom,453264,7108,6219.286,58785,61,48.714,6714.133,105.29,92.125,870.774,0.904,0.722,1.41,333,4.933,2532,37.506,,,2833,41.965,20969062,235366,311.664,3.498,234228,3.481,0.0266,37.7,tests performed,,,,,,,,,,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-09-30,USA,North America,United States,7246179,38898,41762.286,205940,905,715.286,21420.03,114.984,123.451,608.768,2.675,2.114,1.03,8070,23.855,27669,81.791,,,26015,76.902,119102012,1201679,353.421,3.566,960960,2.852,0.048,20.8,tests performed,,,,,,,,,,,,,,62.5,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
