tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-16,AUS,Oceania,Australia,82200,1800,1755.429,1141,13,9.286,3140.112,68.762,67.059,43.587,0.497,0.355,1.06,279,10.658,1483,56.652,,,,,34911907,223818,1346.853,8.635,206240,7.956,0.0085,117.5,tests performed,24009073,14648688,9360385,,301520,268488,91.72,55.96,35.76,,10256,143108,0.547,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-16,AUT,Europe,Austria,712430,2600,2061.286,13345,15,9,79693.571,290.84,230.579,1492.793,1.678,1.007,1.08,202,22.596,823,92.062,,,,,82216463,478750,9214.941,53.659,365473,40.963,0.0056,177.3,tests performed,10868304,5722370,5416822,25976,19448,14831,121.57,64.01,60.59,0.29,1659,8243,0.092,46.75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-16,BEL,Europe,Belgium,1217473,2359,2021,25494,8,6.714,104451.016,202.386,173.388,2187.214,0.686,0.576,1.08,220,18.875,703,60.313,,,424,36.376,19438733,50443,1674.105,4.344,47006,4.048,0.048,20.8,tests performed,16566313,8578575,8363952,4277,14469,12737,142.13,73.6,71.76,0.04,1093,4922,0.042,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-16,CAN,North America,Canada,1569479,4637,4379.286,27326,20,27.286,40814.106,120.585,113.883,710.609,0.52,0.71,1.11,684,17.787,2124,55.234,,,,,41861477,108965,1097.142,2.856,90454,2.371,0.0484,20.7,tests performed,54926655,28563271,26321925,41459,96297,83097,142.84,74.28,68.45,0.11,2161,34736,0.09,66.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-16,CHL,South America,Chile,1645820,587,453.429,37293,32,19.143,83954.405,29.943,23.13,1902.341,1.632,0.976,1.02,463,23.618,,,122,6.223,322,16.425,20840102,61697,1069.097,3.165,49265,2.527,0.0092,108.6,tests performed,30808532,14687252,14023397,2659164,66651,102554,157.16,74.92,71.53,13.56,5231,29348,0.15,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-16,CHN,Asia,China,106680,84,79.286,4636,0,0,74.817,0.059,0.056,3.251,0,0,1.23,,,,,,,,,,,,,14769984,10.358,0,186287.4,tests performed,2165679000,,,,4251000,5120857,151.88,,,,3591,486833,0.034,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-16,COL,South America,Colombia,4936052,1484,1578.857,125782,29,43.143,95154.593,28.608,30.436,2424.759,0.559,0.832,0.89,,,,,,,,,24864554,55581,482.652,1.079,45978,0.892,0.046,21.7,tests performed,,,,,,161870,,,,,3120,97467,0.188,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-16,CRI,North America,Costa Rica,502362,2901,2200.429,5919,30,28.286,96965.432,559.948,424.725,1142.48,5.791,5.46,1.06,,,,,,,,,1812767,7322,351.723,1.421,7044,1.367,0.262,3.8,people tested,,,,,,58188,,,,,11231,16304,0.315,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-16,CZE,Europe,Czechia,1684881,524,403.857,30422,5,1.286,160556.757,49.933,38.485,2898.993,0.476,0.123,1.23,43,4.098,166,15.819,23,2.192,139,13.246,37836864,86410,3599.825,8.221,69954,6.655,0.006,166.7,tests performed,11735278,6053647,5905394,38,12119,10923,111.83,57.69,56.27,0,1041,4605,0.044,40.39,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-16,DNK,Europe,Denmark,353744,313,392.571,2619,2,2.143,60137.44,53.211,66.738,445.237,0.34,0.364,0.8,26,4.42,102,17.34,,,109,18.53,40663113,47201,6945.925,8.063,40572,6.93,0.0097,103.3,tests performed,8610624,4374765,4258476,23773,10677,10845,146.38,74.37,72.4,0.4,1844,1756,0.03,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
