tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-12-10,POL,Europe,Poland,1102096,13750,10498,21630,470,400.286,27651.153,344.982,263.391,542.688,11.792,10.043,0.84,,,19131,479.989,,,,,6727479,,175.617,,49037,1.28,0.2141,4.7,tests performed,,,,,,,,,,,,,,75,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-12-10,PRT,Europe,Portugal,335207,3134,3941.286,5278,86,79.143,32636.712,305.135,383.735,513.881,8.373,7.706,0.91,509,49.558,3304,321.687,,,,,4950845,41851,481.127,4.067,32061,3.116,0.1229,8.1,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-12-10,SVK,Europe,Slovakia,155776,5431,3453.286,1104,20,24.857,27602.949,962.354,611.91,195.625,3.544,4.405,1.35,159,28.174,1822,322.852,,,,,2067615,56751,379.545,10.418,39022,7.163,0.095,10.5,tests performed,,,,,,,,,,,,,,69.44,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-12-10,SVN,Europe,Slovenia,91922,1847,1510.429,1949,49,51,43362.645,871.291,712.519,919.408,23.115,24.058,1.01,187,88.214,1258,593.44,,,,,583661,6453,275.388,3.045,5409,2.552,0.28,3.6,tests performed,,,,,,,,,,,,,,87.04,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-12-10,KOR,Asia,South Korea,40786,688,636.286,572,8,5.143,787.134,13.278,12.28,11.039,0.154,0.099,1.28,149,2.876,,,,,,,3276595,24711,63.218,0.477,20866,0.403,0.0305,32.8,people tested,,,,,,,,,,,,,,57.87,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-12-10,ESP,Europe,Spain,1720056,7955,6307.714,47344,325,186.571,36167.062,167.267,132.63,995.487,6.834,3.923,0.98,2100,44.156,9471,199.144,627,13.184,6390,134.36,20019637,164478,421.582,3.464,108013,2.275,0.077,13,tests performed,,,,,,,,,,,,,,71.3,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2020-12-10,SWE,Europe,Sweden,312728,7935,5726.429,7354,58,49.571,29644.294,752.179,542.823,697.105,5.498,4.699,1.27,248,23.509,2311,219.066,,,,,3397896,39644,324.626,3.787,39069,3.733,0.1466,6.8,tests performed,,,,,,,,,,,,,,66.67,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2020-12-10,CHE,Europe,Switzerland,368695,5041,4082.857,5970,88,89.857,42182.509,576.742,467.121,683.03,10.068,10.281,1.07,471,53.887,2769,316.802,,,1231,140.839,2648542,34591,304.731,3.98,26383,3.036,0.169,5.9,tests performed,,,,,,,,,,,,,,57.41,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2020-12-10,TWN,Asia,Taiwan,724,4,5.429,7,0,0,30.301,0.167,0.227,0.293,0,0,0.91,,,,,,,,,113959,434,4.776,0.018,262,0.011,0.0207,48.3,people tested,,,,,,,,,,,,,,19.44,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2020-12-10,TUR,Asia,Turkey,1748567,,,15751,220,205,20489.119,,,184.565,2.578,2.402,0.88,,,,,,,,,20460289,206202,241.347,2.432,193833,2.286,,,tests performed,,,,,,,,,,,,,,62.5,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2020-12-10,GBR,Europe,United Kingdom,1787783,20964,16235.571,82229,496,460.571,26482.168,310.537,240.495,1218.046,7.347,6.822,1.11,1267,18.768,16726,247.76,,,11232,166.378,41187005,377361,612.164,5.609,312617,4.646,0.0521,19.2,tests performed,,,,,,,,,,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2020-12-10,USA,North America,United States,15789158,235723,215488.857,295310,2915,2369,46673.46,696.808,636.995,872.95,8.617,7.003,1.09,24636,72.825,105048,310.527,,,98268,290.485,222246604,2182843,659.49,6.477,1838603,5.456,0.117,8.5,tests performed,,,,,,,,,,,,,,71.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
