tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-03,EST,Europe,Estonia,143181,344,355.571,1296,1,1.286,107974.427,259.414,268.14,977.328,0.754,0.97,1.09,,,151,113.871,,,,,1777215,5120,1337.558,3.853,4590,3.455,0.0775,12.9,tests performed,1281940,730985,645484,25168,3310,3644,96.67,55.12,48.68,1.9,2748,1695,0.128,27.35,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-09-03,FIN,Europe,Finland,129923,650,614.143,1062,2,2,23448.652,117.313,110.841,191.671,0.361,0.361,0.92,21,3.79,92,16.604,,,,,6751237,26177,1219.517,4.729,24723,4.466,0.024,41.7,tests performed,,,,,,34461,,,,,6220,6412,0.116,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-09-03,FRA,Europe,France,6856730,15224,17068.286,114782,95,96.286,101112.324,224.5,251.696,1692.625,1.401,1.42,0.81,2259,33.312,10816,159.497,1056,15.572,4456,65.71,129840110,845869,1925.783,12.546,628551,9.323,0.022,45.5,people tested,90001715,49491600,41290770,267148,440972,378122,132.72,72.98,60.89,0.39,5576,104762,0.154,44.59,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-09-03,DEU,Europe,Germany,3984353,14251,10075,92301,45,29.286,47791.3,170.937,120.847,1107.127,0.54,0.351,1.18,1217,14.598,,,641,7.689,3242,38.887,,,,,132444,1.588,,,tests performed,104603366,55614173,50897335,97673,223391,215355,125.47,66.71,61.05,0.12,2583,96697,0.116,43.51,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-09-03,GRC,Europe,Greece,596383,2715,2815.857,13813,36,36,57427.502,261.435,271.147,1330.095,3.467,3.467,0.91,,,,,,,,,15841011,,1516.559,,90203,8.636,0.0312,32,samples tested,11495740,6122036,5766616,,28755,26296,110.7,58.95,55.53,,2532,18696,0.18,74.03,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-09-03,HUN,Europe,Hungary,813040,247,190.571,30061,1,0.571,81570.704,24.781,19.12,3015.961,0.1,0.057,1.52,,,149,14.949,,,,,6155215,10882,633.919,1.121,9144,0.942,0.0208,48,tests performed,,,,,,24880,,,,,2496,10415,0.104,25,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-09-03,ISL,Europe,Iceland,10956,44,63.143,33,0,0.143,29380.295,117.993,169.328,88.495,0,0.383,0.77,,,10,26.817,,,,,593146,2625,1601.647,7.088,2736,7.388,,,tests performed,530087,279947,264427,39800,1344,506,142.15,75.07,70.91,10.67,1357,118,0.032,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-09-03,IRL,Europe,Ireland,353936,1407,1367.571,5112,0,2.857,70461.555,280.105,272.256,1017.697,0,0.569,0.98,,,353,70.275,,,,,6823591,21312,1368.406,4.274,19794,3.969,0.08,12.5,tests performed,7010522,3762305,3486525,,15357,17603,139.57,74.9,69.41,,3504,5479,0.109,43.37,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-03,ISR,Asia,Israel,1104971,8090,10049.714,7129,7,26,116940.523,856.175,1063.574,754.471,0.741,2.752,1.08,188,19.896,1343,142.131,107,11.324,1414,149.645,22709744,143789,2444.273,15.476,130601,14.057,0.075,13.3,people tested,14150690,6043460,5540394,2566836,66741,103589,149.76,63.96,58.63,27.17,10963,8571,0.091,52.2,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-09-03,ITA,Europe,Italy,4559970,6729,6076.571,129410,58,58.286,77238.571,113.978,102.927,2191.998,0.982,0.987,0.93,556,9.418,4720,79.949,316,5.353,2399,40.635,84928897,296394,1433.633,5.003,261025,4.406,0.0233,43,tests performed,79010626,43132686,37335358,,296576,282082,133.83,73.06,63.24,,4778,120438,0.204,53.46,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-09-03,JPN,Asia,Japan,1549337,16721,18364.857,16267,64,57.286,12499.522,134.899,148.161,131.237,0.516,0.462,0.78,,,,,,,,,21345262,200328,171.293,1.608,129463,1.039,0.1419,7,people tested,139828299,76996550,62831749,,1164133,1116869,112.81,62.12,50.69,,9011,598075,0.483,52.31,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-09-03,LVA,Europe,Latvia,143800,354,276.143,2584,4,1.571,77702.261,191.284,149.214,1396.263,2.161,0.849,1.41,,,143,77.27,,,,,3570604,26960,1905.421,14.387,33020,17.621,0.0084,119.6,tests performed,1494401,834448,770320,43,6522,4911,80.75,45.09,41.62,0,2654,2585,0.14,37.96,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-09-03,LTU,Europe,Lithuania,301859,803,637.714,4590,8,10.286,109764.594,291.994,231.891,1669.056,2.909,3.74,1.15,,,,,,,,,4665242,16691,1674.139,5.99,13110,4.705,0.054,18.5,tests performed,3037019,1675453,1539034,1751,12137,9089,110.43,60.92,55.96,0.06,3305,3998,0.145,27.19,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-09-03,LUX,Europe,Luxembourg,76102,121,83.571,830,0,0,117513.716,186.843,129.048,1281.653,0,0,1.13,10,15.442,31,47.869,,,,,3438719,5948,5378.705,9.304,4193,6.559,0.019,52.6,tests performed,766420,408407,,455,1287,991,118.35,63.06,,0.07,1530,466,0.072,37.96,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-09-03,MEX,North America,Mexico,3405294,17409,13425.286,262221,725,724.429,26707.325,136.537,105.293,2056.569,5.686,5.682,0.93,,,,,,,,,9730076,38254,76.793,0.302,33184,0.262,0.376,2.7,people tested,,,,,,412298,,,,,3234,189981,0.149,61.57,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-09-03,NLD,Europe,Netherlands,1955683,2713,2545.714,18082,9,7.143,111345.979,154.463,144.939,1029.491,0.512,0.407,1,216,12.298,439,24.994,98,5.58,447,25.45,16238759,20548,927.839,1.174,21380,1.222,0.111,9,tests performed,22135244,11956486,10877293,,,26955,126.03,68.07,61.93,,1535,6823,0.039,41.67,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-09-03,NZL,Oceania,New Zealand,3748,19,52.571,29,0,0.143,722.814,3.664,10.139,5.593,0,0.028,1.15,,,,,,,,,3037064,12796,592.052,2.494,20761,4.047,,,tests performed,3786080,2490234,1295768,78,87891,80470,73.02,48.02,24.99,0,15519,57008,1.099,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-09-03,NOR,Europe,Norway,165051,1687,1423.571,822,0,1.143,30371.947,310.434,261.959,151.261,0,0.21,1.21,,,88,16.193,,,,,7273030,30917,1346.104,5.722,30618,5.667,0.05,20,people tested,7241060,3929463,3309864,1733,45348,51131,133.25,72.31,60.91,0.03,9409,8928,0.164,38.89,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-09-03,POL,Europe,Poland,2889773,361,290.571,75372,5,5.286,72503.263,9.057,7.29,1891.054,0.125,0.133,1.32,,,490,12.294,,,,,,,,,36340,0.949,0.008,125.1,tests performed,36452021,19363616,18902890,,60547,46419,91.46,48.58,47.43,,1165,24212,0.061,35.82,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-09-03,PRT,Europe,Portugal,1044144,1822,1907.571,17772,6,9.857,101660.845,177.395,185.727,1730.333,0.584,0.96,0.83,136,13.241,681,66.304,,,,,17218748,65181,1673.331,6.334,48857,4.748,0.039,25.6,tests performed,15313737,8874432,7508168,50782,,62365,149.1,86.4,73.1,0.49,6072,21206,0.206,52.78,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-09-03,SVK,Europe,Slovakia,780689,384,221.857,12549,1,0.143,138335.293,68.043,39.312,2223.638,0.177,0.025,1.58,34,6.025,142,25.162,,,,,41178409,29049,7558.97,5.332,17559,3.223,0.015,66.7,tests performed,,,,,,5620,,,,,996,2145,0.038,32.8,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-09-03,SVN,Europe,Slovenia,269248,612,506.429,4453,0,1,127013.18,288.701,238.899,2100.627,0,0.472,1.35,42,19.813,180,84.912,,,,,1461586,3757,689.619,1.773,2809,1.325,0.191,5.2,tests performed,1872906,1033774,942118,311,6434,4276,88.35,48.77,44.44,0.01,2017,2378,0.112,41.88,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-09-03,KOR,Asia,South Korea,258913,1803,1708.857,2315,7,5.571,4996.796,34.796,32.979,44.677,0.135,0.108,0.96,367,7.083,,,,,,,25289515,187000,487.931,3.608,162058,3.127,0.0105,94.8,people tested,46523395,30107530,17711985,1367,917766,655698,89.79,58.1,34.18,0,12654,219075,0.423,49.03,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-09-03,ESP,Europe,Spain,4877755,6311,6563.714,84795,155,113.571,102562.98,132.699,138.013,1782.957,3.259,2.388,0.74,1450,30.489,4646,97.69,497,10.45,3715,78.114,57120631,111249,1202.87,2.343,107740,2.269,0.063,15.9,tests performed,,,,,,250022,,,,,5257,66321,0.139,47.69,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-09-03,SWE,Europe,Sweden,1130525,1394,1016,14692,0,1,107165.381,132.141,96.309,1392.693,0,0.095,1.18,49,4.645,318,30.144,,,,,11632671,33806,1111.356,3.23,31597,3.019,0.0322,31.1,tests performed,,,,,,57685,,,,,5468,11297,0.107,34.05,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-09-03,CHE,Europe,Switzerland,785696,0,2133,10918,7,6.857,89891.723,0,244.037,1249.132,0.801,0.785,1.17,289,33.065,847,96.906,,,446,51.027,9492874,47551,1092.214,5.471,30642,3.526,0.097,10.3,tests performed,9740439,5097360,4753321,319,32898,22307,111.44,58.32,54.38,0,2552,14517,0.166,38.4,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-09-03,TWN,Asia,Taiwan,16012,6,8.286,837,0,0.571,670.143,0.251,0.347,35.031,0,0.024,0.93,,,,,,,,,2799336,27122,117.324,1.137,23517,0.986,0.0004,2838.2,people tested,11243600,10272559,971041,,239360,66324,47.06,42.99,4.06,,2776,51940,0.217,49.07,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-09-03,TUR,Asia,Turkey,6458630,22857,20999,57559,276,263.714,75680.051,267.831,246.059,674.457,3.234,3.09,1.05,,,,,,,,,77309621,304530,911.935,3.592,295639,3.487,0.071,14.1,tests performed,96378383,49197925,37976800,9203658,813077,569626,112.93,57.65,44.5,10.78,6675,238433,0.279,36.52,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-09-03,GBR,Europe,United Kingdom,6904969,42065,34081.429,160254,152,132,102282.296,623.103,504.843,2373.819,2.252,1.955,1.03,1034,15.316,7685,113.837,,,6733,99.735,262348895,1281857,3899.299,19.052,969843,14.415,0.0352,28.4,tests performed,91460601,48207264,43253337,,145856,141298,135.48,71.41,64.07,,2093,35223,0.052,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-09-03,USA,North America,United States,39997465,235250,163733.714,644817,1940,1589.429,118234.302,695.41,484.004,1906.108,5.735,4.698,1.01,25961,76.742,96835,286.249,,,85836,253.735,541944254,1870533,1608.155,5.551,1677452,4.978,0.094,10.6,tests performed,382995143,208134485,182315748,1998551,1046470,846914,115.36,62.69,54.91,0.6,2551,377603,0.114,52.46,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
