tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-28,AUS,Oceania,Australia,27565,12,15.286,907,0,0.286,1053.007,0.458,0.584,34.648,0,0.011,0.8,1,0.038,19,0.726,,,,,8650241,51683,333.714,1.994,38891,1.5,0.0004,2544.2,tests performed,,,,,,,,,,,,,,60.65,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-28,AUT,Europe,Austria,87578,2782,2776.571,1322,26,19.571,9796.617,311.199,310.592,147.881,2.908,2.189,1.53,224,25.057,1569,175.511,,,,,2153066,27379,241.319,3.069,22849,2.561,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-28,BEL,Europe,Belgium,368337,21048,16421.571,11170,132,90.143,31600.844,1805.777,1408.861,958.311,11.325,7.734,1.2,994,85.279,5924,508.239,,,4287,367.796,4827853,78108,415.785,6.727,64582,5.562,0.284,3.5,tests performed,,,,,,,,,,,,,,54.63,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-28,CAN,North America,Canada,229139,2876,2778.857,10107,37,30.571,5958.731,74.79,72.264,262.831,0.962,0.795,1.14,223,5.799,1166,30.322,,,,,11055901,62730,289.763,1.644,88113,2.309,0.0315,31.7,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-28,CHL,South America,Chile,505530,1005,1413.286,14032,6,44.714,25787.432,51.266,72.093,715.782,0.306,2.281,0.96,745,38.003,,,274,13.977,975,49.735,4191194,21822,215.008,1.119,32147,1.649,0.044,22.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-28,CHN,Asia,China,91628,61,68.857,4634,0,0,64.26,0.043,0.048,3.25,0,0,1.32,,,,,,,,,,,,,14769984,10.358,0,214502.3,tests performed,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-28,COL,South America,Colombia,1041935,8717,8605,30753,188,184.143,20085.87,168.042,165.883,592.84,3.624,3.55,1.1,,,,,,,,,4869039,49004,94.514,0.951,46022,0.893,0.198,5.1,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-28,CRI,North America,Costa Rica,106553,1231,1018.286,1340,11,14.857,20566.758,237.606,196.549,258.646,2.123,2.868,0.98,,,,,,,,,271855,2625,52.747,0.509,2279,0.442,0.346,2.9,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-28,CZE,Europe,Czechia,297013,12980,12585.429,2675,128,133.714,28303.153,1236.898,1199.299,254.908,12.197,12.742,1.15,888,84.62,6573,626.359,590,56.223,6295,599.867,1763415,40124,167.773,3.817,39383,3.747,0.32,3.1,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-28,DNK,Europe,Denmark,43174,1017,881.571,715,6,3.571,7339.697,172.893,149.87,121.552,1.02,0.607,1.27,18,3.06,136,23.12,,,186,31.621,5132849,70458,876.775,12.035,58295,9.958,0.0151,66.1,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
