tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-02,SVK,Europe,Slovakia,2650690,218,217.714,20737,3,1.714,469692.768,38.629,38.578,3674.522,0.532,0.304,1.04,17,3.012,429,76.017,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-02,LTU,Europe,Lithuania,1277041,441,363.143,9435,1,1,464368.751,160.36,132.049,3430.837,0.364,0.364,1.3,,,,,,,,,,,,,,,,,,4534576,1956202,1879686,942869,583,412,164.89,71.13,68.35,34.29,150,8,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-02,SVN,Europe,Slovenia,1261489,1418,1226.857,6938,2,1.429,595086.051,668.917,578.749,3272.884,0.943,0.674,1.28,16,7.548,94,44.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-02,BEL,Europe,Belgium,4639411,0,899.857,33061,0,2.714,398030.34,0,77.202,2836.412,0,0.233,1.4,43,3.689,1011,86.737,,,493,42.296,,,,,,,,,,29530051,9263339,9165972,11531293,2922,3343,253.35,79.47,78.64,98.93,287,24,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-02,KOR,Asia,South Korea,27261526,52726,53005.429,30669,48,48.429,526123.727,1017.566,1022.959,591.885,0.926,0.935,1.03,460,8.878,,,,,1257,24.259,,,,,,,,,,129631322,45134044,44704435,41313382,3526,2683,250.18,87.1,86.28,79.73,52,244,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-02,LUX,Europe,Luxembourg,307290,201,164.429,1165,2,1,474505.135,310.376,253.904,1798.947,3.088,1.544,1.09,2,3.088,26,40.148,,,,,,,,,,,,,,1367725,481867,,452505,264,200,211.2,74.41,,69.87,309,1,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-02,EST,Europe,Estonia,609297,0,71.571,2790,0,1.286,459477.823,0,53.973,2103.971,0,0.97,1.17,,,195,147.052,,,,,,,,,,,,,,2094632,868274,847828,583968,444,370,157.96,65.48,63.94,44.04,279,13,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-02,FIN,Europe,Finland,1405255,0,1571.571,7448,0,26.143,253622.031,0,283.639,1344.224,0,4.718,1.3,,,,,,,,,,,,,,,,,,,,,,,4585,,,,,828,27,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-02,FRA,Europe,France,38014872,59008,54829,159162,67,64.857,560583.841,870.158,808.532,2347.072,0.988,0.956,1.27,1113,16.413,19865,292.938,656,9.674,7357,108.49,,,,,,,,,,151957919,54615060,53117203,45307483,68461,37189,224.08,80.54,78.33,66.81,548,403,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-12-02,MEX,North America,Mexico,7132792,0,1088,330525,0,4.286,55941.659,0,8.533,2592.269,0,0.034,0.82,,,,,,,,,,,,,,,,,,225063079,99071001,82652919,,,34002,176.51,77.7,64.82,,267,3683,0.003,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-12-02,ESP,Europe,Spain,13614807,19303,2757.571,116108,207,29.571,286274.151,405.878,57.983,2441.365,4.353,0.622,1.14,226,4.752,3548,74.603,200,4.205,3247,68.274,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-02,DEU,Europe,Germany,36557861,27841,26385.286,158198,89,100.429,438502.233,333.946,316.485,1897.545,1.068,1.205,1.06,903,10.831,,,795,9.536,8760,105.074,,,,,,,,,,189812718,64824948,63511572,63770307,46368,39668,227.68,77.76,76.18,76.49,476,441,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-02,SWE,Europe,Sweden,2632091,0,772.143,21127,0,13.286,249502.694,0,73.193,2002.683,0,1.259,1.14,,,,,,,,,,,,,,,,,,,,,,,8389,,,,,795,59,0.001,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-02,GRC,Europe,Greece,5404690,0,6312,34309,0,18.714,520433.758,0,607.801,3303.716,0,1.802,1.31,,,,,,,,,,,,,,,,,,21909250,7931544,7641893,6914051,7180,5920,210.97,76.38,73.59,66.58,570,36,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-02,CHE,Europe,Switzerland,4337983,0,2728.857,14137,0,3,496309.981,0,312.209,1617.419,0,0.343,1.13,46,5.263,1137,130.085,,,364,41.645,,,,,,,,,,16769784,6094832,6011023,4750223,10172,6988,191.86,69.73,68.77,54.35,799,26,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-02,NLD,Europe,Netherlands,8555592,2773,782.571,23010,11,1.857,487108.988,157.88,44.555,1310.065,0.626,0.106,1.19,35,1.993,569,32.396,32,1.822,528,30.061,,,,,,,,,,,,,,,,,,,,,,,11.11,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-02,TWN,Asia,Taiwan,8343081,14073,14557.571,14416,29,33.571,349179.372,588.991,609.272,603.347,1.214,1.405,0.81,,,,,,,,,,,,,,,,,,63909544,21808550,20562014,21538980,38389,20155,267.48,91.27,86.06,90.15,844,829,0.003,21.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-02,NZL,Oceania,New Zealand,1945273,9,3870.714,2212,0,4.286,375152.282,1.736,746.48,426.591,0,0.827,-0.01,,,,,,,,,,,,,,,,,,11909107,4299055,4136908,3473144,2207,2074,229.67,82.91,79.78,66.98,400,30,0.001,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-02,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-02,NOR,Europe,Norway,1469419,186,154,4439,55,7.857,270395.913,34.227,28.338,816.845,10.121,1.446,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-02,GBR,Europe,United Kingdom,24024746,0,3796.286,213148,20,36.857,355875.05,0,56.234,3157.33,0.296,0.546,1.27,,,6283,93.069,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-02,USA,North America,United States,98969706,63639,57398.286,1081722,305,324.714,292558.894,188.12,169.672,3197.619,0.902,0.96,1.29,3578,10.577,30154,89.137,,,33851,100.065,,,,,,,,,,657854643,267623410,228626558,,415262,307521,198.14,80.61,68.86,,926,33924,0.01,23.19,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-02,HUN,Europe,Hungary,2166352,0,608.429,48287,0,6,217345.834,0,61.042,4844.54,0,0.602,0.95,,,,,,,,,,,,,,,,,,,,,,,821,,,,,82,30,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-02,ISL,Europe,Iceland,207101,0,42.571,219,0,0,555374.99,0,114.162,587.284,0,0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-02,CAN,North America,Canada,4444912,69,2338,48133,0,38.714,115589.382,1.794,60.799,1251.693,0,1.007,1.34,269,6.995,5588,145.315,,,,,,,,,,,,,,95277654,34368028,31695940,29213686,43938,60110,247.77,89.37,82.42,75.97,1563,13839,0.036,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-02,CHL,South America,Chile,4929498,4447,4092.429,62510,26,25.429,251457.069,226.845,208.758,3188.678,1.326,1.297,0.84,132,6.733,,,53,2.704,570,29.076,,,,,,,,,,62584581,18080517,17692973,27385808,2911,2168,319.25,92.23,90.25,139.7,111,160,0.001,13.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-02,CHN,Asia,China,1698032,62439,40790.571,5233,0,0.143,1190.86,43.79,28.607,3.67,0,0,1.13,,,,,,,,,,,,,,,,,,3444010000,,,,123000,128000,241.53,,,,90,112973,0.008,71.76,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-02,COL,South America,Colombia,6314107,1450,207.143,141881,0,0,121720.006,27.952,3.993,2735.107,0,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-02,CRI,North America,Costa Rica,1148914,2779,759.571,9046,8,2.143,221762.279,536.4,146.612,1746.05,1.544,0.414,0.55,,,,,,,,,,,,,,,,,,12560236,4580458,4283384,2759972,,11411,242.44,88.41,82.68,53.27,2203,1864,0.036,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-02,IRL,Europe,Ireland,1680548,0,245.857,8197,0,3.857,334563.382,0,48.945,1631.858,0,0.768,1.31,14,2.787,346,68.882,,,,,,,,,,,,,,11083060,4103260,4056038,3164847,353,360,220.64,81.69,80.75,63.01,72,34,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-02,ISR,Asia,Israel,4724500,902,1522,11865,0,5.286,500000,95.46,161.075,1255.688,0,0.559,1.1,42,4.445,692,73.235,25,2.646,551,58.313,,,,,,,,,,18525513,6720778,6157009,5647726,1869,4886,196.06,71.13,65.16,59.77,517,12,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-12-02,ITA,Europe,Italy,24488080,227420,32488.571,181733,635,90.714,414788.763,3852.13,550.304,3078.265,10.756,1.537,1.07,318,5.386,8865,150.159,276,4.675,4614,78.154,,,,,,,,,,142884310,50861541,47972581,45558528,36521,28468,242.02,86.15,81.26,77.17,482,171,0,19.21,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-12-02,JPN,Asia,Japan,25043437,109928,110648.714,50021,187,163,202041.907,886.862,892.676,403.552,1.509,1.315,1.08,,,,,,,,,,,,,,,,,,353389726,104432275,103012351,145945100,972575,777809,285.1,84.25,83.11,117.74,6275,6270,0.005,31.48,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-12-02,CZE,Europe,Czechia,4560109,909,3924.143,41897,9,15.143,434544.82,86.621,373.942,3992.476,0.858,1.443,0.57,48,4.574,684,65.18,46,4.383,817,77.854,,,,,,,,,,18555690,6975722,6891330,5099997,5020,3247,176.82,66.47,65.67,48.6,309,23,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-12-02,DNK,Europe,Denmark,3355938,1032,895.143,7541,4,4,570518.571,175.443,152.177,1281.99,0.68,0.68,1.3,10,1.7,325,55.251,,,415,70.551,,,,,,,,,,13174902,4798846,4763446,3658803,129,174,223.98,81.58,80.98,62.2,30,12,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-12-02,AUS,Oceania,Australia,10748145,6018,14996.571,16244,41,20.571,410588.557,229.893,572.882,620.535,1.566,0.786,1.57,81,3.094,2794,106.733,,,,,,,,,,,,,,,,,,,7502,,,,,287,20,0,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-12-02,POL,Europe,Poland,6353850,540,433.286,118332,4,4.857,159415.587,13.548,10.871,2968.903,0.1,0.122,1.17,,,,,,,,,,,,,,,,,,,,,,,5132,,,,,129,558,0.001,,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-12-02,PRT,Europe,Portugal,5546290,4025,575,25517,67,9.571,540002.65,391.886,55.984,2484.408,6.523,0.932,1.05,,,,,,,,,,,,,,,,,,27576550,9770544,8883953,7008792,,31216,268.49,95.13,86.5,68.24,3039,59,0.001,,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-12-02,LVA,Europe,Latvia,964959,388,410.571,6102,5,2.143,521415.132,209.656,221.852,3297.213,2.702,1.158,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-12-02,AUT,Europe,Austria,5572289,5342,4665.714,21225,9,6.571,623325.25,597.565,521.914,2374.263,1.007,0.735,1.08,57,6.376,1000,111.862,,,,,,,,,,,,,,20191555,6895258,,6663259,16705,10353,225.87,77.13,,74.54,1158,84,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
