tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-24,AUS,Oceania,Australia,9136110,32789,46405.143,11185,13,67.143,349007.408,1252.569,1772.717,427.277,0.497,2.565,1.03,160,6.112,5439,207.775,,,,,,,,,,,,,,58155600,22386084,21719304,14050212,2666,11361,222.16,85.52,82.97,53.67,434,1593,0.006,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-24,AUT,Europe,Austria,4704616,0,12251.857,20226,0,9,526265.946,0,1370.513,2262.513,0,1.007,1.03,87,9.732,1501,167.904,,,,,,,,,,,,,,18831811,6882228,,5332579,554,8573,210.66,76.99,,59.65,959,89,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,18063,8.47,22.99,2024.527459
2022-07-24,BEL,Europe,Belgium,4381331,0,4611.571,32118,0,9.571,375888.808,0,395.642,2755.509,0,0.821,1.05,123,10.553,2210,189.603,,,1099,94.287,,,,,,,,,,25736599,9255060,9158131,7753721,8,1076,220.8,79.4,78.57,66.52,92,42,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,22884.1,8.09,12.59,1970.826996
2022-07-24,CAN,North America,Canada,4062808,1278,5252,42691,8,46.714,105652.815,33.234,136.578,1110.174,0.208,1.215,1.1,250,6.501,5273,137.124,,,,,,,,,,,,,,87198207,,,22891491,32987,50413,226.76,,,59.53,1311,280,0.001,16.74,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-24,CHL,South America,Chile,4185247,7730,6870.714,59332,29,35.143,213492.316,394.313,350.48,3026.566,1.479,1.793,1,176,8.978,,,78,3.979,993,50.654,,,,,,,,,,60790672,18026817,17617668,25720889,1704,56986,310.1,91.96,89.87,131.2,2907,1151,0.006,26.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,54418.1,18.83,19.07,2791.647583
2022-07-24,CHN,Asia,China,901704,966,827.143,5226,0,0,632.381,0.677,0.58,3.665,0,0,1.19,,,,,,,,,,,,,,,,,,3417900000,,,,543000,707143,239.7,,,,496,195175,0.014,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-24,COL,South America,Colombia,6247634,0,3448.143,140603,0,34,120438.575,0,66.471,2710.47,0,0.655,1.12,,,,,,,,,,,,,,,,,,,,,,,43243,,,,,834,6641,0.013,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,185683,28.7,8.11,3604.336019
2022-07-24,CRI,North America,Costa Rica,989213,0,12039.857,8670,0,20.714,190936.945,0,2323.922,1673.475,0,3.998,0.69,,,,,,,,,,,,,,,,,,,,,,,13124,,,,,2533,2015,0.039,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-24,CZE,Europe,Czechia,3968133,956,2211.857,40387,4,4.571,378133.865,91.1,210.774,3848.584,0.381,0.436,1.29,83,7.909,960,91.481,79,7.528,1174,111.874,,,,,,,,,,17722758,6968272,6882553,4282614,300,4419,168.88,66.4,65.59,40.81,421,99,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,42116.1,14.3,10.7,4006.954784
2022-07-24,DNK,Europe,Denmark,3218418,0,2097,6591,0,5.714,547139.798,0,356.496,1120.488,0,0.971,1.01,15,2.55,522,88.741,,,759,129.032,,,,,,,,,,13161218,4804050,4768612,3635222,263,249,223.74,81.67,81.07,61.8,42,24,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2222.1,1.55,9.12,379.5710459
2022-07-24,EST,Europe,Estonia,584373,0,0,2612,0,0.571,440682.35,0,0,1969.739,0,0.431,1.05,2,1.508,139,104.821,2,1.504,121,90.973,,,,,,,,,,1999328,863971,843359,491425,103,373,150.77,65.15,63.6,37.06,281,45,0.003,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,4083.5,10.07,7.32,3073.302421
2022-07-24,FIN,Europe,Finland,1171034,0,0,5012,0,0,211349.557,0,0,904.571,0,0,0.16,16,2.888,599,108.108,,,,,,,,,,,,,,,,,,,5323,,,,,961,68,0.001,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,6273.8,4.41,10.55,1133.274759
2022-07-24,FRA,Europe,France,33475033,0,105343.429,151419,0,133.714,493637.4,0,1553.44,2232.89,0,1.972,0.83,1272,18.757,20782,306.46,936,13.803,10113,149.131,,,,,,,,,,148191663,54540896,53014849,41717304,5829,77518,218.53,80.43,78.18,61.52,1143,1068,0.002,18.8,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,94699.9,6.01,18.97,1404.584557
2022-07-24,DEU,Europe,Germany,30331133,0,91163.429,143177,0,92,363814.216,0,1093.482,1717.372,0,1.104,0.95,1441,17.284,,,1416,16.985,10559,126.653,,,,,,,,,,183741362,64731919,63397209,57906343,4247,36779,220.39,77.64,76.04,69.46,441,986,0.001,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,107861.5,4.34,19.51,1293.170722
2022-07-24,GRC,Europe,Greece,4210771,0,52518.429,30707,0,33,405467.728,0,5057.156,2956.869,0,3.178,0.75,,,,,68,6.555,2728,262.674,,,,,,,,,,21217816,7922291,7632289,6239855,54,4816,204.31,76.29,73.49,60.09,464,121,0.001,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,33714.6,10.38,18.55,3227.709132
2022-07-24,HUN,Europe,Hungary,1951079,0,1465,46736,0,5.714,195747.917,0,146.981,4688.931,0,0.573,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,0.001,0,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,38363.6,11.39,14.54,3951.024255
2022-07-24,ISL,Europe,Iceland,201082,0,210.143,179,0,0,539234.064,0,563.532,480.018,0,0,0.94,2,5.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,332.3,5.61,26.24,897.2956917
2022-07-24,IRL,Europe,Ireland,1639459,0,1530.571,7620,0,7,326383.387,0,304.706,1516.989,0,1.394,0.95,20,3.982,631,125.619,20,3.995,694,138.225,,,,,,,,,,11015253,4095556,4049400,3111329,262,775,219.29,81.53,80.62,61.94,154,65,0.001,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-07-24,ISR,Asia,Israel,4551137,3733,6097.143,11291,16,17.571,481652.767,395.068,645.269,1194.941,1.693,1.86,0.74,105,11.112,1553,164.356,54,5.715,1237,130.913,,,,,,,,,,18211859,6716070,6150439,5345350,745,581,192.74,71.08,65.09,56.57,61,43,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,10984.4,9.18,17.21,1182.262404
2022-07-24,ITA,Europe,Italy,20660065,51875,73458,170875,77,135.714,349948.335,878.679,1244.261,2894.348,1.304,2.299,0.81,405,6.86,11330,191.912,296,5.014,6155,104.256,,,,,,,,,,139239219,50823586,47946415,41977261,7265,64862,235.85,86.09,81.21,71.1,1099,464,0.001,19.22,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,202229.8,12.16,35.51,3413.718323
2022-07-24,JPN,Asia,Japan,11388477,176492,150587.286,31902,25,42.857,91878.348,1423.877,1214.887,257.374,0.202,0.346,1.57,,,,,,,,,,,,,,,,,,295386403,103897039,102495568,88993796,439611,560962,238.31,83.82,82.69,71.8,4526,4755,0.004,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-07-24,LVA,Europe,Latvia,852683,0,1100.429,5879,0,0.571,460746.849,0,594.616,3176.715,0,0.309,1.33,4,2.161,,,7,3.697,204,110.394,,,,,,,,,,,,,,,,,,,,,,,11.11,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,8497.1,11.72,-3.64,4534.4009
2022-07-24,LTU,Europe,Lithuania,1175891,187,898.714,9197,0,1.286,427587.709,67.999,326.798,3344.293,0,0.468,1.34,,,,,,,,,,,,,,,,,,,,,,,141,,,,,51,36,0.001,11.11,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,19993.5,20.86,10.76,7174.741293
2022-07-24,LUX,Europe,Luxembourg,279517,0,572.143,1107,0,0.571,431619.161,0,883.481,1709.386,0,0.882,0.81,3,4.632,21,32.427,2,3.151,24,37.811,,,,,,,,,,1319752,481484,,405482,9,913,203.79,74.35,,62.61,1410,5,0.001,19.12,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,-98.1,-0.84,-1.1,-153.4440445
