tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-07-11,AUS,Oceania,Australia,9797,244,193.429,108,1,0.571,374.254,9.321,7.389,4.126,0.038,0.022,1.57,17,0.649,67,2.559,,,,,3023665,53397,116.649,2.06,50804,1.96,0.0038,262.6,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-07-11,AUT,Europe,Austria,18619,72,95,821,1,0.857,2082.751,8.054,10.627,91.838,0.112,0.096,1.19,9,1.007,77,8.613,,,,,691709,8225,77.528,0.922,7004,0.785,,,tests performed,,,,,,,,,,,,,,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-07-11,BEL,Europe,Belgium,62469,112,90.143,9782,1,1.571,5359.421,9.609,7.734,839.23,0.086,0.135,1.25,28,2.402,132,11.325,,,71,6.091,1403572,9290,120.879,0.8,11164,0.961,0.01,100,tests performed,,,,,,,,,,,,,,50,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-07-11,CAN,North America,Canada,107790,240,295,8838,9,10.571,2803.065,6.241,7.671,229.831,0.234,0.275,1.08,66,1.716,544,14.147,,,,,3351758,52860,87.846,1.385,40927,1.073,0.0072,138.7,tests performed,,,,,,,,,,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-07-11,CHL,South America,Chile,312029,2755,2883.143,6881,100,98.429,15916.813,140.534,147.071,351.005,5.101,5.021,0.81,1999,101.97,,,765,39.023,2631,134.209,1265604,18268,64.925,0.937,15678,0.804,0.1839,5.4,tests performed,,,,,,,,,,,,,,87.5,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-07-11,CHN,Asia,China,87180,17,12.714,4634,0,0,61.141,0.012,0.009,3.25,0,0,1.41,,,,,,,,,,,,,1627907,1.142,0,128040.5,tests performed,,,,,,,,,,,,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-07-11,COL,South America,Colombia,145632,4856,4606.143,5119,194,168.143,2807.416,93.611,88.795,98.681,3.74,3.241,1.26,,,,,,,,,1001633,37461,19.443,0.727,23660,0.459,0.246,4.1,tests performed,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-07-11,CRI,North America,Costa Rica,7231,386,372.857,28,2,1.429,1395.721,74.505,71.969,5.405,0.386,0.276,1.39,,,,,,,,,45687,1478,8.864,0.287,1306,0.253,0.285,3.5,people tested,,,,,,,,,,,,,,73.61,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-07-11,CZE,Europe,Czechia,13115,114,96.429,352,0,0.571,1249.763,10.863,9.189,33.543,0,0.054,1.03,13,1.239,64,6.099,8,0.762,46,4.383,146618,1748,13.949,0.166,3480,0.331,0.028,35.7,tests performed,,,,,,,,,,,,,,34.72,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-07-11,DNK,Europe,Denmark,12946,0,16.286,609,0,0.429,2200.855,0,2.769,103.532,0,0.073,1.15,4,0.68,15,2.55,,,21,3.57,1219719,9656,208.348,1.649,14025,2.396,0.0012,861.2,tests performed,,,,,,,,,,,,,,57.41,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-07-11,EST,Europe,Estonia,2014,1,3,69,0,0,1518.78,0.754,2.262,52.034,0,0,0.84,,,4,3.016,,,,,130879,220,98.501,0.166,533,0.401,0.0056,177.7,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-07-11,FIN,Europe,Finland,7323,6,5.571,309,0,0,1321.663,1.083,1.006,55.769,0,0,0.93,,,,,,,,,294556,3296,53.207,0.595,3580,0.647,0.001,1000,tests performed,,,,,,,,,,,,,,40.74,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-07-11,FRA,Europe,France,210301,251,530.714,30012,3,16.714,3101.19,3.701,7.826,442.57,0.044,0.246,1.11,470,6.931,6995,103.151,78,1.15,601,8.863,2353078,32648,34.901,0.484,55104,0.817,0.01,100,people tested,,,,,,,,,,,,,,46.3,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-07-11,DEU,Europe,Germany,198556,378,351.429,9060,6,7.143,2381.629,4.534,4.215,108.672,0.072,0.086,0.92,254,3.047,,,,,250,2.999,,,,,73355,0.879,,,tests performed,,,,,,,,,,,,,,55.09,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-07-11,GRC,Europe,Greece,3772,40,37.286,193,0,0.143,363.217,3.852,3.59,18.585,0,0.014,1.25,,,,,,,,,371167,7755,35.534,0.742,5638,0.54,0.0066,151.2,samples tested,,,,,,,,,,,,,,50,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-07-11,HUN,Europe,Hungary,4229,6,7.857,595,2,0.857,424.287,0.602,0.788,59.695,0.201,0.086,1.15,,,129,12.942,,,,,292990,1183,30.175,0.122,1387,0.143,0.0057,176.5,tests performed,,,,,,,,,,,,,,54.63,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-07-11,ISL,Europe,Iceland,1833,0,0.429,10,0,0,4915.487,0,1.149,26.817,0,0,0.89,,,,,,,,,67791,63,183.053,0.17,140,0.378,,,tests performed,,,,,,,,,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2020-07-11,IRL,Europe,Ireland,25611,22,14.571,1746,2,1.286,5098.636,4.38,2.901,347.594,0.398,0.256,1.27,,,13,2.588,,,,,500779,8929,100.426,1.791,6608,1.325,0,,tests performed,,,,,,,,,,,,,,44.44,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2020-07-11,ISR,Asia,Israel,38100,1168,1254.857,373,5,4.857,4032.173,123.611,132.803,39.475,0.529,0.514,1.4,,,574,60.747,28,2.963,654,69.214,1163389,19049,125.217,2.05,24569,2.644,0.051,19.6,people tested,,,,,,,,,,,,,,75.93,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2020-07-11,ITA,Europe,Italy,242827,188,201.143,34945,7,13,4113.1,3.184,3.407,591.912,0.119,0.22,0.98,67,1.135,893,15.126,,,499,8.452,5900552,45931,99.604,0.775,42818,0.723,0.0047,212.9,tests performed,,,,,,,,,,,,,,67.59,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2020-07-11,JPN,Asia,Japan,21420,386,281.429,983,1,0.857,172.809,3.114,2.27,7.931,0.008,0.007,1.62,,,,,,,,,459661,5362,3.689,0.043,6812,0.055,0.0413,24.2,people tested,,,,,,,,,,,,,,25.93,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2020-07-11,LVA,Europe,Latvia,1173,8,7.143,30,0,0,633.83,4.323,3.86,16.21,0,0,1.5,,,3,1.621,,,,,167480,1870,89.374,0.998,1528,0.815,0.0047,213.9,tests performed,,,,,,,,,,,,,,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2020-07-11,LTU,Europe,Lithuania,1801,4,4.857,62,0,0,654.895,1.455,1.766,22.545,0,0,1.1,,,,,,,,,440394,1786,158.037,0.641,2421,0.869,0.004,250,tests performed,,,,,,,,,,,,,,25.93,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2020-07-11,LUX,Europe,Luxembourg,4842,65,52.286,110,0,0,7476.826,100.37,80.738,169.858,0,0,1.5,3,4.632,36,55.59,,,,,286335,7687,447.874,12.024,7960,12.451,0.006,166.7,tests performed,,,,,,,,,,,,,,27.78,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2020-07-11,MEX,North America,Mexico,295268,6094,6157.571,34730,539,623.429,2315.753,47.795,48.293,272.383,4.227,4.889,1.07,,,,,,,,,750178,6980,5.921,0.055,12260,0.097,0.519,1.9,people tested,,,,,,,,,,,,,,70.83,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2020-07-11,NLD,Europe,Netherlands,51100,101,57.286,6152,1,1.714,2909.357,5.75,3.262,350.262,0.057,0.098,1.14,26,1.48,77,4.384,,,,,366663,7733,20.95,0.442,10647,0.608,0.006,166.7,tests performed,,,,,,,,,,,,,,45.37,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2020-07-11,NZL,Oceania,New Zealand,1544,1,1.571,23,0,0,297.765,0.193,0.303,4.436,0,0,0.97,,,,,,,,,422392,1721,82.342,0.335,2306,0.45,,,tests performed,,,,,,,,,,,,,,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2020-07-11,NOR,Europe,Norway,8977,3,7.286,252,0,0.143,1651.907,0.552,1.341,46.372,0,0.026,0.83,,,,,,,,,318587,1397,58.965,0.259,4158,0.77,0.003,333.3,people tested,,,,,,,,,,,,,,40.74,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2020-07-11,POL,Europe,Poland,37521,305,257.429,1568,6,8,941.387,7.652,6.459,39.341,0.151,0.201,1.04,,,1617,40.57,,,,,,,,,18425,0.481,0.014,71.6,tests performed,,,,,,,,,,,,,,39.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2020-07-11,PRT,Europe,Portugal,46221,542,378.857,1654,8,7,4500.209,52.771,36.887,161.038,0.779,0.682,1,68,6.621,459,44.69,,,,,1369504,12236,133.089,1.189,13775,1.339,0.0275,36.4,tests performed,,,,,,,,,,,,,,62.5,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2020-07-11,SVK,Europe,Slovakia,1893,23,20.571,28,0,0,335.433,4.076,3.645,4.961,0,0,1.28,3,0.532,13,2.304,,,,,229801,960,42.184,0.176,1635,0.3,0.012,83.3,tests performed,,,,,,,,,,,,,,38.89,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2020-07-11,SVN,Europe,Slovenia,1827,34,21.143,111,0,0,861.856,16.039,9.974,52.362,0,0,1.21,0,0,16,7.548,,,,,115583,560,54.535,0.264,1120,0.528,0.018,55.6,tests performed,,,,,,,,,,,,,,39.81,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2020-07-11,KOR,Asia,South Korea,13417,44,46.571,289,1,0.857,258.936,0.849,0.899,5.577,0.019,0.017,0.93,20,0.386,,,,,,,1395589,12051,26.926,0.233,11060,0.213,0.0042,237.5,people tested,,,,,,,,,,,,,,53.24,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2020-07-11,ESP,Europe,Spain,253908,0,480.429,28403,0,2.571,5338.842,0,10.102,597.221,0,0.054,1.51,,,,,,,,,3633034,27442,76.506,0.578,32951,0.694,0.026,38.5,tests performed,,,,,,,,,,,,,,56.94,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
