tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-07,AUS,Oceania,Australia,27206,25,15.714,897,0,1.286,1039.293,0.955,0.6,34.266,0,0.049,0.95,3,0.115,31,1.184,,,,,7852692,33220,302.946,1.282,30756,1.187,0.0005,1957.2,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-07,AUT,Europe,Austria,50030,927,828.429,1042,10,6.857,5596.437,103.696,92.669,116.56,1.119,0.767,1.23,100,11.186,525,58.727,,,,,1735094,18589,194.472,2.083,16730,1.875,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-07,BEL,Europe,Belgium,137868,3577,2773.714,10108,16,13.143,11828.15,306.883,237.966,867.199,1.373,1.128,1.51,201,17.244,1050,90.083,,,684,58.683,3559960,54483,306.591,4.692,37652,3.243,0.098,10.2,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-07,CAN,North America,Canada,176719,2108,2022.714,9585,19,34.571,4595.556,54.818,52.6,249.257,0.494,0.899,1.18,151,3.927,821,21.35,,,,,9141759,95781,239.595,2.51,99391,2.605,0.0204,49.1,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-07,CHL,South America,Chile,474440,1134,1635.571,13090,20,49.857,24201.509,57.846,83.432,667.73,1.02,2.543,0.95,818,41.727,,,303,15.456,1204,61.417,3540750,19706,181.64,1.011,32351,1.66,0.0506,19.8,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-07,CHN,Asia,China,90640,29,33.857,4634,0,0,63.567,0.02,0.024,3.25,0,0,1.09,,,,,,,,,,,,,14769984,10.358,0,436246.1,tests performed,,,,,,,,,,,,,,54.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-07,COL,South America,Colombia,877684,7876,6857.857,27180,163,168.857,16919.527,151.829,132.202,523.962,3.142,3.255,1.08,,,,,,,,,3990171,37346,77.454,0.725,37958,0.737,0.212,4.7,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-07,CRI,North America,Costa Rica,83497,1355,1105.286,1024,20,17.143,16116.511,261.541,213.341,197.651,3.86,3.309,1.02,,,,,,,,,221065,2455,42.892,0.476,2409,0.467,0.384,2.6,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-07,CZE,Europe,Czechia,95360,5338,3513.857,829,35,24.857,9087.106,508.672,334.845,78.998,3.335,2.369,1.46,346,32.971,1785,170.097,234,22.298,1676,159.71,1079690,24051,102.722,2.288,19344,1.84,0.182,5.5,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-07,DNK,Europe,Denmark,30710,331,387.429,663,0,1.857,5220.783,56.271,65.864,112.712,0,0.316,1.01,15,2.55,116,19.72,,,129,21.93,4201520,50486,717.688,8.624,44639,7.625,0.0087,115.2,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-10-07,EST,Europe,Estonia,3715,56,49.143,67,0,0.429,2801.524,42.23,37.059,50.525,0,0.323,0.95,,,36,27.148,,,,,283070,4196,213.043,3.158,2741,2.063,0.0179,55.8,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-10-07,FIN,Europe,Finland,11703,301,209.143,334,1,0.714,2112.171,54.325,37.746,60.281,0.18,0.129,1.37,5,0.902,31,5.595,,,,,1220865,17602,220.532,3.18,13016,2.351,0.018,55.6,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
