tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-14,EST,Europe,Estonia,130538,28,54.571,1266,0,0.286,98440.196,21.115,41.153,954.705,0,0.215,0.64,,,60,45.247,,,,,1483489,4742,1116.496,3.569,3553,2.674,0.0154,65.1,tests performed,837098,526329,351658,11772,7761,9857,63.13,39.69,26.52,0.89,7433,3335,0.251,38.15,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-06-14,FIN,Europe,Finland,94001,48,79.714,980,0,0.429,16965.408,8.663,14.387,176.872,0,0.077,0.86,,,,,,,,,5281191,12230,953.974,2.209,14092,2.546,0.005,200,tests performed,,,,,,49314,,,,,8900,31562,0.57,47.69,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-06-14,FRA,Europe,France,5783690,689,3936.429,110480,63,56.429,85288.809,10.16,58.048,1629.186,0.929,0.832,0.64,2068,30.496,12374,182.472,485,7.152,2040,30.083,89626836,341454,1329.341,5.064,274271,4.068,0.012,83.3,people tested,45681625,31163268,14916000,66429,596771,579565,67.36,45.95,22,0.1,8547,314094,0.463,54.02,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-06-14,DEU,Europe,Germany,3715518,549,2004.857,89844,10,85.714,44566.692,6.585,24.048,1077.656,0.12,1.028,0.55,1281,15.365,,,,,811,9.728,,,,,117895,1.413,,,tests performed,62723160,41284686,22574417,3321,641601,892706,75.23,49.52,27.08,0,10708,355779,0.427,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-06-14,GRC,Europe,Greece,415401,468,747.857,12443,21,20.286,40000.204,45.065,72.013,1198.174,2.022,1.953,0.71,,,,,,,,,10079010,19402,964.927,1.857,38077,3.645,0.0196,50.9,samples tested,6938959,4274435,2831081,,103176,97144,66.82,41.16,27.26,,9354,36200,0.349,45.37,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-06-14,HUN,Europe,Hungary,807045,255,136.571,29925,21,8.429,80969.237,25.584,13.702,3002.316,2.107,0.846,0.57,,,406,40.733,,,,,5540334,28283,570.593,2.913,10615,1.093,0.0129,77.7,tests performed,,5351972,4240264,,,24880,,53.7,42.54,,2496,10470,0.105,49.07,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-06-14,ISL,Europe,Iceland,6616,0,1.714,30,0,0,17741.879,0,4.597,80.45,0,0,0.72,,,1,2.682,,,,,407660,1384,1100.787,3.737,1337,3.61,,,tests performed,,,,,,7195,,,,,19295,4811,1.29,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-06-14,IRL,Europe,Ireland,267006,202,304.429,4941,0,0,53155.536,40.214,60.606,983.654,0,0,0.92,,,67,13.338,,,,,5280634,11377,1058.981,2.282,15226,3.053,0.02,50,tests performed,3604089,2410922,1266721,,56507,47364,71.75,48,25.22,,9429,20026,0.399,50,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-06-14,ISR,Asia,Israel,839690,24,15,6428,,,88865.488,2.54,1.587,680.284,,,1.35,20,2.117,74,7.832,0,0,22,2.328,16161115,25696,1739.438,2.766,18122,1.95,0.001,1000,people tested,10688291,5514591,5173700,,4582,3684,113.12,58.36,54.75,,390,2638,0.028,29.63,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2021-06-14,ITA,Europe,Italy,4245779,907,1725.857,127038,36,64.286,71916.68,15.363,29.233,2151.82,0.61,1.089,0.66,536,9.079,4001,67.771,148,2.507,913,15.465,68683489,78928,1159.404,1.332,181631,3.066,0.0095,105.2,tests performed,43234007,29956890,14438572,,534388,567913,73.23,50.74,24.46,,9620,441843,0.748,71.3,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2021-06-14,JPN,Asia,Japan,775884,933,1764.429,14135,60,68,6259.567,7.527,14.235,114.036,0.484,0.549,0.72,,,,,,,,,14727513,60314,118.186,0.484,62370,0.501,0.0283,35.3,people tested,31067882,22817796,8250086,,1257242,1108529,25.06,18.41,6.66,,8943,733581,0.592,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2021-06-14,LVA,Europe,Latvia,136104,74,173.714,2456,0,6.143,73543.731,39.986,93.866,1327.098,0,3.319,0.67,,,255,137.789,,,,,2742238,3409,1463.371,1.819,9226,4.923,0.0188,53.1,tests performed,972686,575004,433558,15,10408,13041,52.56,31.07,23.43,0,7047,4705,0.254,50,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2021-06-14,LTU,Europe,Lithuania,278191,70,182.286,4348,5,4.857,101158.23,25.454,66.284,1581.058,1.818,1.766,0.52,,,349,126.906,,,,,3749531,14509,1345.533,5.207,16685,5.987,0.011,90.9,tests performed,1939688,1176982,799913,221,19657,18901,70.53,42.8,29.09,0.01,6873,7811,0.284,39.32,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2021-06-14,LUX,Europe,Luxembourg,70445,39,27,818,0,0,108778.399,60.222,41.692,1263.123,0,0,0.74,2,3.088,10,15.442,,,,,2995648,7429,4685.671,11.62,6407,10.022,0.004,250,tests performed,446765,270855,,4,,6931,68.99,41.82,,0,10703,2389,0.369,45.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2021-06-14,MEX,North America,Mexico,2455351,1175,2969.857,230187,37,192.714,19257.033,9.215,23.292,1805.33,0.29,1.511,1.13,,,,,,,,,6931742,18134,54.708,0.143,13543,0.107,0.217,4.6,people tested,37803462,26422800,15175659,,281486,449274,29.65,20.72,11.9,,3524,314075,0.246,44.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2021-06-14,NLD,Europe,Netherlands,1677160,1042,1261.429,17746,4,5.143,95488.39,59.326,71.819,1010.361,0.228,0.293,0.61,263,14.974,418,23.799,49,2.79,285,16.226,14138542,25929,807.838,1.482,22678,1.296,0.051,19.6,tests performed,,,,,,207261,,,,,11800,126314,0.719,67.59,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2021-06-14,NZL,Oceania,New Zealand,2709,0,2.429,28,0,0,522.44,0,0.468,5.4,0,0,0.79,,,,,,,,,2197446,2164,428.375,0.422,3931,0.766,,,tests performed,872184,555454,316715,15,17918,16493,16.82,10.71,6.11,0,3181,9762,0.188,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2021-06-14,NOR,Europe,Norway,128277,231,173,789,0,0.714,23604.96,42.508,31.835,145.188,0,0.131,0.82,,,47,8.649,,,,,5916502,21724,1095.036,4.021,15058,2.787,0.01,100,people tested,3394641,2011184,1383262,195,22465,45346,62.47,37.01,25.45,0,8344,22220,0.409,53.7,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2021-06-14,POL,Europe,Poland,2877608,139,325.714,74574,1,59.143,72198.048,3.487,8.172,1871.032,0.025,1.484,0.51,,,1982,49.728,,,,,,,,,49529,1.293,0.0066,152.1,tests performed,24687629,15549895,9929923,,217328,335286,61.94,39.01,24.91,,8412,122811,0.308,53.01,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2021-06-14,PRT,Europe,Portugal,858072,625,719.714,17047,0,1.571,83544.343,60.852,70.073,1659.745,0,0.153,1.29,77,7.497,340,33.103,,,,,12433519,49770,1208.299,4.837,41270,4.011,0.0174,57.3,tests performed,,,,,,96110,,,,,9358,55712,0.542,62.04,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2021-06-14,SVK,Europe,Slovakia,773779,69,164.143,12441,2,3.857,137110.866,12.227,29.086,2204.501,0.354,0.683,0.63,69,12.227,233,41.287,,,,,39373672,58655,7227.681,10.767,57947,10.637,0.003,333.3,tests performed,,,,,,35599,,,,,6308,8230,0.146,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2021-06-14,SVN,Europe,Slovenia,256467,24,147.857,4406,2,2.286,120983.96,11.322,69.749,2078.456,0.943,1.078,0.59,42,19.813,134,63.212,,,,,1321148,2332,623.357,1.1,2388,1.127,0.055,18.2,tests performed,1315909,789102,565769,,6702,16399,62.08,37.22,26.69,,7736,7375,0.348,44.01,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2021-06-14,KOR,Asia,South Korea,148647,374,508,1992,4,2.429,2868.758,7.218,9.804,38.444,0.077,0.047,0.89,153,2.953,,,,,,,15951094,27606,307.757,0.533,61874,1.194,0.0082,121.8,people tested,15341145,12743826,3377392,36,856348,620531,29.61,24.59,6.52,0,11976,589230,1.137,50,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2021-06-14,ESP,Europe,Spain,3741767,8167,4892,80517,16,40.143,78676.927,171.725,102.863,1693.005,0.336,0.844,1.03,899,18.903,2352,49.455,285,5.993,2178,45.796,45821051,112147,964.919,2.362,94076,1.981,0.043,23.3,tests performed,33632590,21713840,13007371,,389822,451390,70.72,45.66,27.35,,9491,237952,0.5,50.46,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2021-06-14,SWE,Europe,Sweden,1083456,0,770.571,14574,0,7.286,102703.589,0,73.044,1381.507,0,0.691,0.51,111,10.522,444,42.088,,,,,10318198,21646,985.775,2.068,22252,2.126,0.0346,28.9,tests performed,,,,,,99371,,,,,9420,39136,0.371,53.44,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2021-06-14,CHE,Europe,Switzerland,700735,684,338,10749,0,2.143,80171.309,78.257,38.671,1229.796,0,0.245,0.63,90,10.297,283,32.378,,,74,8.466,7599856,18263,874.41,2.101,19977,2.298,0.018,55.6,tests performed,6292487,3821433,2502270,194,98399,91162,71.99,43.72,28.63,0,10430,50515,0.578,48.15,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2021-06-14,TWN,Asia,Taiwan,13106,185,230.714,452,15,23.714,548.52,7.743,9.656,18.917,0.628,0.993,0.78,,,,,,,,,922230,19201,38.652,0.805,27753,1.163,0.0083,120.3,people tested,855125,855125,,,,18615,3.58,3.58,,,779,18615,0.078,71.3,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2021-06-14,TUR,Asia,Turkey,5336073,5626,6063.714,48795,74,77.143,62526.306,65.924,71.053,571.763,0.867,0.904,0.89,,,,,,,,,57183499,219290,674.529,2.587,221453,2.612,0.0274,36.5,tests performed,34778165,20963316,13814849,,725476,504549,40.75,24.56,16.19,,5912,425068,0.498,61.11,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2021-06-14,GBR,Europe,United Kingdom,4573419,7606,7277.571,154387,13,14,67745.387,112.667,107.802,2286.912,0.193,0.207,1.36,188,2.785,1187,17.583,,,1389,20.575,186280032,1069998,2768.685,15.903,919490,13.666,0.0079,126.2,tests performed,72040763,41831056,30209707,,368555,462841,106.71,61.96,44.75,,6856,179648,0.266,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2021-06-14,USA,North America,United States,33588547,11904,13683.286,596051,189,325.857,99289.253,35.189,40.448,1761.954,0.559,0.963,0.85,4068,12.025,13929,41.175,,,14716,43.501,462005017,598005,1370.944,1.775,686409,2.037,0.017,58.8,tests performed,328471775,178857621,157090619,224,919253,997366,98.93,53.87,47.32,0,3004,337210,0.102,58.94,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
