tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-14,AUS,Oceania,Australia,5308858,46499,48222.571,6727,34,28.714,202803.027,1776.303,1842.144,256.977,1.299,1.097,0.89,128,4.89,2979,113.8,,,,,68072923,113106,2626.16,4.363,103036,3.975,0.468,2.1,tests performed,56926704,22252068,21434290,13240346,39695,36901,217.46,85,81.88,50.58,1410,2905,0.011,39.77,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-14,AUT,Europe,Austria,4054989,12626,11929.714,19440,33,30.571,453597.621,1412.365,1334.477,2174.59,3.691,3.42,0.62,180,20.135,2139,239.272,,,,,180115697,262385,20187.631,29.408,232753,26.087,0.0513,19.5,tests performed,18333271,6870704,,4871756,3695,3154,205.08,76.86,,54.5,353,193,0.002,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-14,BEL,Europe,Belgium,3972963,29132,8175.857,31165,86,24,340853.573,2499.33,701.434,2673.748,7.378,2.059,1.05,183,15.7,3163,271.364,,,1566,134.352,33318236,26116,2869.437,2.249,26511,2.283,0.322,3.1,tests performed,25313634,9243490,9144308,7355987,1540,1519,217.17,79.3,78.45,63.11,130,119,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-14,CAN,North America,Canada,3635332,18945,14046,38289,130,55,94536.355,492.662,365.264,995.701,3.381,1.43,0.86,418,10.87,6509,169.266,,,,,60207453,58317,1577.97,1.528,52518,1.376,0.2675,3.7,tests performed,82877032,32601063,31240266,19035703,85826,63885,215.52,84.78,81.24,49.5,1661,1546,0.004,21.47,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-14,CHL,South America,Chile,3522422,3622,3107.429,57167,69,36.429,179681.159,184.761,158.512,2916.128,3.52,1.858,0.67,361,18.415,,,75,3.826,440,22.445,36067535,64038,1850.264,3.285,54967,2.82,0.0565,17.7,tests performed,51570407,17902066,17435517,16807417,93864,61043,263.06,91.32,88.94,85.74,3114,1335,0.007,25.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-14,CHN,Asia,China,517880,29520,26469.143,4638,0,0,363.198,20.703,18.563,3.253,0,0,1.12,,,,,,,,,,,,,,,,,,3308616000,,,,2732000,2736143,232.04,,,,1919,256626,0.018,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-14,COL,South America,Colombia,6089176,264,293.286,139738,4,6.429,117383.905,5.089,5.654,2693.795,0.077,0.124,0.77,,,,,,,,,34163815,21943,663.162,0.426,21699,0.421,0.019,52.6,tests performed,,,,,,57227,,,,,1103,1868,0.004,41.77,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-14,CRI,North America,Costa Rica,844892,0,507,8357,0,4.286,163080.244,0,97.861,1613.06,0,0.827,0.3,,,,,,,,,3274133,6550,635.266,1.271,6731,1.306,0.06,16.7,people tested,,,,,,14526,,,,,2804,2105,0.041,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-14,CZE,Europe,Czechia,3875994,0,2870.857,39945,0,14.429,369353.697,0,273.572,3806.464,0,1.375,0.67,126,12.007,1280,121.975,94,8.958,1239,118.068,54092271,20617,5146.376,1.962,19084,1.816,0.175,5.7,tests performed,17544476,6956889,6866033,4131457,4372,2966,167.19,66.29,65.43,39.37,283,206,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-14,DNK,Europe,Denmark,3094158,2259,2266.143,5961,16,17.714,526015.26,384.036,385.25,1013.386,2.72,3.011,0.69,15,2.55,786,133.622,,,723,122.912,64160260,7617,10959.622,1.301,12817,2.189,0.1768,5.7,tests performed,13104064,4799737,4761240,3589961,103,696,222.77,81.6,80.94,61.03,118,55,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-04-14,EST,Europe,Estonia,566467,628,621.857,2505,4,3.429,427179.231,473.582,468.95,1889.049,3.016,2.586,0.68,,,210,158.363,,,,,3308385,2762,2489.939,2.079,2926,2.202,0.2125,4.7,tests performed,1978160,859860,838901,472860,533,412,149.18,64.84,63.26,35.66,311,43,0.003,22.32,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
