tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-17,AUS,Oceania,Australia,9870588,21014,20136.286,13153,129,76.571,377065.111,802.753,769.224,502.456,4.928,2.925,0.7,122,4.661,3726,142.336,,,,,,,,,,,,,,58336358,22414420,21750525,14171413,6656,5540,222.85,85.63,83.09,54.14,212,961,0.004,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-17,AUT,Europe,Austria,4885051,3896,5187.857,20512,3,7.429,546449.697,435.813,580.322,2294.505,0.336,0.831,0.92,69,7.718,1281,143.295,,,,,,,,,,,,,,18983671,6884247,,5479432,8817,5263,212.35,77.01,,61.29,589,73,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-08-17,BEL,Europe,Belgium,4460582,0,2251.857,32410,0,11.571,382688.012,0,193.194,2780.561,0,0.993,0.96,93,7.979,1244,106.727,,,625,53.621,,,,,,,,,,25773456,9256621,9159782,7787393,3000,1469,221.12,79.42,78.58,66.81,126,51,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-08-17,CAN,North America,Canada,4151317,2875,3965,43539,41,44.429,107954.48,74.764,103.109,1132.226,1.066,1.155,0.97,248,6.449,5268,136.994,,,,,,,,,,,,,,88261126,32892422,31519985,23848719,123240,34669,229.52,85.54,81.97,62.02,902,3742,0.01,19.51,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-17,CHL,South America,Chile,4399408,6164,9713.143,60036,8,27.286,224416.815,314.43,495.474,3062.477,0.408,1.392,0.95,152,7.754,,,66,3.367,791,40.349,,,,,,,,,,61590148,18047497,17645726,26471629,37222,23423,314.18,92.06,90.01,135.03,1195,639,0.003,26.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-08-17,CHN,Asia,China,929839,3036,2463.286,5226,0,0,652.113,2.129,1.728,3.665,0,0,1.29,,,,,,,,,,,,,,,,,,3428933000,,,,346000,285000,240.48,,,,200,47621,0.003,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-17,COL,South America,Colombia,6286392,0,1056.286,141287,0,30.286,121185.731,0,20.363,2723.656,0,0.584,1.07,,,,,,,,,,,,,,,,,,,,,,,23194,,,,,447,2884,0.006,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-08-17,CRI,North America,Costa Rica,1069162,0,1638.143,8800,0,3.714,206368.625,0,316.193,1698.568,0,0.717,1.01,,,,,,,,,,,,,,,,,,,,,,,8198,,,,,1582,226,0.004,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-17,CZE,Europe,Czechia,4020351,2408,2186.429,40687,13,12.286,383109.856,229.465,208.351,3877.172,1.239,1.171,0.98,68,6.48,1104,105.203,65,6.194,1133,107.967,,,,,,,,,,17838631,6970625,6884960,4393925,6632,4347,169.99,66.42,65.61,41.87,414,78,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-08-17,DNK,Europe,Denmark,3259684,1656,1663.714,6833,7,8.429,554155.13,281.524,282.836,1161.629,1.19,1.433,0.93,17,2.89,430,73.101,,,600,102.002,,,,,,,,,,13165793,4804493,4769287,3638591,219,146,223.82,81.68,81.08,61.86,25,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-08-17,EST,Europe,Estonia,595419,0,264,2642,0,1.143,449012.265,0,199.085,1992.362,0,0.862,1.08,,,115,86.723,,,,,,,,,,,,,,2016913,865409,844754,508190,1055,816,152.1,65.26,63.7,38.32,615,58,0.004,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-08-17,FIN,Europe,Finland,1238998,0,2968.857,5350,0,14.143,223615.777,0,535.823,965.574,0,2.553,0.85,15,2.707,716,129.224,,,,,,,,,,,,,,12490579,,,3629484,,12919,225.43,,,65.51,2332,27,0,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
