tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-11-02,AUS,Oceania,Australia,27610,9,10.143,907,0,0.286,1054.726,0.344,0.387,34.648,0,0.011,0.76,1,0.038,15,0.573,,,,,8855401,30215,341.629,1.166,41196,1.589,0.0002,4061.5,tests performed,,,,,,,,,,,,,,62.5,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-11-02,AUT,Europe,Austria,111972,4790,4235.714,1524,52,35.857,12525.369,535.817,473.814,170.477,5.817,4.011,1.5,336,37.586,2161,241.733,,,,,2279501,23450,255.49,2.628,23989,2.689,,,tests performed,,,,,,,,,,,,,,75,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-11-02,BEL,Europe,Belgium,447355,6337,16233.857,11858,121,137,38380.058,543.672,1392.756,1017.337,10.381,11.754,0.98,1302,111.703,7233,620.543,,,4799,411.722,5073519,28933,436.942,2.492,56464,4.863,0.278,3.6,tests performed,,,,,,,,,,,,,,65.74,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-11-02,CAN,North America,Canada,243665,3304,2878.714,10292,29,35.571,6336.478,85.92,74.861,267.642,0.754,0.925,1.17,229,5.955,1323,34.404,,,,,11516627,89664,301.838,2.35,85333,2.236,0.0337,29.6,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-11-02,CHL,South America,Chile,513140,1276,1363.143,14302,55,42.714,26175.623,65.09,69.535,729.555,2.806,2.179,0.97,723,36.881,,,263,13.416,951,48.511,4378150,36260,224.599,1.86,32684,1.677,0.0417,24,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-11-02,CHN,Asia,China,91951,77,67.714,4634,0,0,64.487,0.054,0.047,3.25,0,0,1.17,,,,,,,,,,,,,14769984,10.358,0,218123,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-11-02,COL,South America,Colombia,1093256,9935,9743.429,31653,138,186.429,21075.209,191.522,187.829,610.19,2.66,3.594,1.04,,,,,,,,,5106986,30955,99.133,0.601,47895,0.93,0.191,5.2,tests performed,,,,,,,,,,,,,,65.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-11-02,CRI,North America,Costa Rica,111257,1286,971,1404,19,13.143,21474.72,248.222,187.421,270.999,3.667,2.537,0.98,,,,,,,,,283085,1376,54.926,0.267,2193,0.425,0.344,2.9,people tested,,,,,,,,,,,,,,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-11-02,CZE,Europe,Czechia,350896,9252,11789.429,3654,225,184.143,33437.806,881.647,1123.446,348.199,21.441,17.547,1.02,1154,109.968,8037,765.867,594,56.604,6800,647.99,1942670,32917,184.827,3.132,38125,3.627,0.309,3.2,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-11-02,DNK,Europe,Denmark,48241,942,975.571,724,1,2.286,8201.101,160.143,165.85,123.082,0.17,0.389,1.22,23,3.91,174,29.58,,,250,42.501,5438712,70513,929.021,12.045,64259,10.976,0.0152,65.9,tests performed,,,,,,,,,,,,,,39.81,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
