tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-08-21,AUS,Oceania,Australia,9922249,10430,15964.714,13369,9,69,379038.606,398.435,609.866,510.708,0.344,2.636,0.72,104,3.973,3429,130.991,,,,,,,,,,,,,,58352804,22417426,21753904,14181474,,5148,222.91,85.64,83.1,54.17,197,900,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-08-21,AUT,Europe,Austria,4898954,0,5286,20546,0,8.714,548004.909,0,591.3,2298.309,0,0.975,0.99,69,7.718,1164,130.207,,,,,,,,,,,,,,19007144,6884573,,5502081,426,5772,212.62,77.01,,61.55,646,80,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,18676.6,8.51,12.35,2093.300644
2022-08-21,BEL,Europe,Belgium,4466095,0,1801.714,32436,0,10.286,383160.99,0,154.575,2782.791,0,0.882,0.98,69,5.92,1099,94.287,,,556,47.701,,,,,,,,,,25780743,9256858,9159998,7794228,28,1802,221.18,79.42,78.59,66.87,155,64,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,23579.7,8.12,13.07,2030.733536
2022-08-21,CAN,North America,Canada,4167732,621,3766.286,43755,0,45,108381.35,16.149,97.942,1137.843,0,1.17,0.95,253,6.579,5256,136.682,,,,,,,,,,,,,,88439369,32935719,31528090,,18587,47535,229.99,85.65,81.99,,1236,8729,0.023,19.5,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-08-21,CHL,South America,Chile,4442073,9487,8846.429,60202,28,30.429,226593.186,483.938,451.262,3070.945,1.428,1.552,0.94,159,8.111,,,72,3.673,903,46.063,,,,,,,,,,61678702,18049895,17649273,26554238,868,23449,314.63,92.07,90.03,135.45,1196,649,0.003,26.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,55245.1,18.48,13.7,2834.072669
2022-08-21,CHN,Asia,China,938540,372,2451.143,5226,0,0,658.215,0.261,1.719,3.665,0,0,1.17,,,,,,,,,,,,,,,,,,3429988000,,,,184000,289000,240.55,,,,203,47621,0.003,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-08-21,COL,South America,Colombia,6293130,0,962.571,141406,0,17,121315.623,0,18.556,2725.95,0,0.328,1.13,,,,,,,,,,,,,,,,,,,,,,,23296,,,,,449,2794,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,186975.2,28.04,1.82,3629.419215
2022-08-21,CRI,North America,Costa Rica,1069162,0,1638.143,8808,0,4,206368.625,0,316.193,1700.112,0,0.772,1.08,,,,,,,,,,,,,,,,,,,,,,,7720,,,,,1490,231,0.004,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-08-21,CZE,Europe,Czechia,4025053,202,1829.857,40726,7,11.286,383557.922,19.249,174.372,3880.888,0.667,1.075,0.97,67,6.385,901,85.859,67,6.385,1066,101.582,,,,,,,,,,17856666,6970923,6885342,4411299,282,4878,170.16,66.43,65.61,42.04,465,82,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,42262.3,13.95,0.5,4020.864353
2022-08-21,DNK,Europe,Denmark,3262219,0,1447.429,6846,0,7.714,554586.087,0,246.067,1163.839,0,1.311,0.88,12,2.04,386,65.621,,,501,85.171,,,,,,,,,,13166253,4804548,4769360,3638899,141,136,223.83,81.68,81.08,61.86,23,16,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,2551.1,1.73,15.46,435.7696302
