tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-25,AUS,Oceania,Australia,27016,16,18.714,870,1,3.714,1032.035,0.611,0.715,33.235,0.038,0.142,0.57,12,0.458,68,2.598,,,,,7479815,38488,288.561,1.485,36522,1.409,0.0005,1951.6,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-25,AUT,Europe,Austria,40936,804,703.286,970,5,4.143,4579.167,89.937,78.671,108.506,0.559,0.463,1.1,78,8.725,411,45.975,,,,,1528191,20409,171.282,2.287,16318,1.829,,,tests performed,,,,,,,,,,,,,,37.04,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-25,BEL,Europe,Belgium,110976,2208,1618.143,9969,4,4.571,9520.996,189.432,138.826,855.273,0.343,0.392,1.37,110,9.437,620,53.192,,,486,41.696,3118998,37845,268.615,3.259,35869,3.089,0.051,19.6,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-25,CAN,North America,Canada,153313,1794,1348.857,9283,7,7.714,3986.885,46.653,35.077,241.403,0.182,0.201,1.32,115,2.991,497,12.924,,,,,7961189,85540,208.654,2.242,86131,2.257,0.0157,63.9,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-25,CHL,South America,Chile,453868,2234,1577.286,12527,58,46.857,23152.118,113.958,80.458,639.011,2.959,2.39,1.05,891,45.451,,,319,16.272,1224,62.437,3142825,37653,161.227,1.932,24994,1.282,0.0631,15.8,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-25,CHN,Asia,China,90219,32,29.286,4634,0,0,63.272,0.022,0.021,3.25,0,0,0.95,,,,,,,,,,,,,14769984,10.358,0,504336,tests performed,,,,,,,,,,,,,,63.43,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-25,COL,South America,Colombia,798317,7494,6835.143,25103,357,205.429,15389.532,144.465,131.764,483.922,6.882,3.96,0.96,,,,,,,,,3558371,36408,69.072,0.707,34019,0.66,0.22,4.5,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-25,CRI,North America,Costa Rica,70816,1357,1206,812,17,18,13668.836,261.927,232.781,156.731,3.281,3.474,1.03,,,,,,,,,192639,2658,37.377,0.516,2642,0.513,0.382,2.6,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-25,CZE,Europe,Czechia,61318,2944,2150.857,581,14,12.286,5843.154,280.542,204.961,55.365,1.334,1.171,1.34,158,15.056,825,78.616,108,10.292,769,73.28,866793,23132,82.467,2.201,19477,1.853,0.11,9.1,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-25,DNK,Europe,Denmark,25594,678,535.286,647,2,1.714,4351.049,115.262,91,109.992,0.34,0.291,1.22,16,2.72,101,17.17,,,145,24.65,3656645,51594,624.615,8.813,50489,8.624,0.0106,94.3,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-09-25,EST,Europe,Estonia,3118,42,43.429,64,0,0,2351.319,31.673,32.75,48.263,0,0,1.25,,,30,22.623,,,,,245176,3487,184.523,2.624,3164,2.381,0.0137,72.9,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-25,FIN,Europe,Finland,9708,98,94.429,328,0,0.429,1752.111,17.687,17.043,59.198,0,0.077,1.38,2,0.361,21,3.79,,,,,1067577,14512,192.843,2.621,12892,2.329,0.008,125,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-09-25,FRA,Europe,France,552747,15994,12070.143,31669,150,58.429,8151.048,235.854,177.992,467.005,2.212,0.862,1.18,1092,16.103,6110,90.101,747,11.016,4069,60.003,12039042,209668,178.563,3.11,171733,2.547,0.062,16.1,people tested,,,,,,,,,,,,,,46.76,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-09-25,DEU,Europe,Germany,280223,2153,1778.571,9443,15,9.286,3361.204,25.825,21.334,113.266,0.18,0.111,1.14,301,3.61,,,,,754,9.044,,,,,171370,2.055,,,tests performed,,,,,,,,,,,,,,49.54,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2020-09-25,GRC,Europe,Greece,16913,286,310.714,369,3,6,1628.603,27.54,29.92,35.532,0.289,0.578,1.1,,,,,,,,,1256436,10073,120.286,0.964,10675,1.022,0.0291,34.4,samples tested,,,,,,,,,,,,,,58.33,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2020-09-25,HUN,Europe,Hungary,22127,927,859.429,718,9,7,2219.958,93.004,86.225,72.036,0.903,0.702,1.17,,,577,57.889,,,,,668323,11116,68.83,1.145,10991,1.132,0.0782,12.8,tests performed,,,,,,,,,,,,,,40.74,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2020-09-25,ISL,Europe,Iceland,2561,49,47.286,10,0,0,6867.738,131.401,126.804,26.817,0,0,1.66,,,2,5.363,,,,,123354,2237,333.088,6.04,2547,6.878,,,tests performed,,,,,,,,,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
