tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-30,AUS,Oceania,Australia,8164673,33746,31278.143,9930,33,46.714,311897.663,1289.127,1194.852,379.335,1.261,1.785,1.11,106,4.049,3273,125.031,,,,,,,,,,,,,,57914239,22352755,21671067,13890417,10375,8426,221.24,85.39,82.79,53.06,322,1118,0.004,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-30,AUT,Europe,Austria,4459767,12489,9802.429,20048,11,5.286,498876.742,1397.04,1096.515,2242.602,1.23,0.591,1.4,41,4.586,854,95.53,,,,,,,,,,,,,,18616405,6879837,,5123684,10234,6449,208.25,76.96,,57.31,721,99,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-30,BEL,Europe,Belgium,4246078,20856,4938.143,31918,15,5,364285.008,1789.305,423.66,2738.35,1.287,0.429,1.65,73,6.263,1353,116.078,,,763,65.46,,,,,,,,,,25692097,9253291,9156386,7712705,4142,3659,220.42,79.39,78.56,66.17,314,84,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-30,CAN,North America,Canada,3962334,6163,2789.429,41952,65,20.571,103040.001,160.268,72.539,1090.957,1.69,0.535,1.14,178,4.629,3299,85.79,,,,,,,,,,,,,,86285286,32778859,31450822,22055605,22953,15981,224.38,85.24,81.79,57.36,416,792,0.002,16.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-30,CHL,South America,Chile,3990693,10896,9492.286,58479,12,20.571,203567.983,555.812,484.208,2983.054,0.612,1.049,0.97,179,9.131,,,81,4.132,1046,53.357,,,,,,,,,,59452104,18003757,17581441,24441608,92682,57780,303.27,91.84,89.68,124.68,2947,903,0.005,27,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-30,CHN,Asia,China,888657,111,115.571,5226,0,0,623.231,0.078,0.081,3.665,0,0,1.31,,,,,,,,,,,,,,,,,,3402622000,,,,765000,661286,238.63,,,,464,153186,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-30,COL,South America,Colombia,6175181,23827,3403.857,140070,100,14.286,119041.864,459.324,65.618,2700.195,1.928,0.275,0.95,,,,,,,,,,,,,,,,,,,,,,,32240,,,,,622,2837,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-30,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.07,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-30,CZE,Europe,Czechia,3933758,1013,819,40318,2,0.857,374858.181,96.531,78.045,3842.009,0.191,0.082,1.39,10,0.953,224,21.346,11,1.048,260,24.776,,,,,,,,,,17673545,6966172,6880617,4237259,1437,1141,168.42,66.38,65.57,40.38,109,79,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-30,DNK,Europe,Denmark,3171766,2166,1724.286,6469,6,4.714,539208.831,368.226,293.133,1099.748,1.02,0.801,1.29,12,2.04,307,52.191,,,505,85.851,,,,,,,,,,13152508,4803484,4767704,3628048,538,617,223.6,81.66,81.05,61.68,105,32,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
