tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-04-29,AUS,Oceania,Australia,5927528,38172,39568.286,7236,49,36.857,226436.764,1458.204,1511.543,276.422,1.872,1.408,0.95,139,5.31,3177,121.364,,,,,69264961,92434,2672.147,3.566,77049,2.972,0.5135,1.9,tests performed,57215380,22277581,21521419,13416380,25158,18853,218.57,85.1,82.21,51.25,720,1617,0.006,36.97,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-04-29,AUT,Europe,Austria,4168617,6602,6556.429,19713,15,17.429,466308.232,738.51,733.413,2205.128,1.678,1.95,0.75,99,11.074,1314,146.986,,,,,182842386,246143,20493.242,27.588,175899,19.715,0.0373,26.8,tests performed,18383888,6873060,,4914017,6321,3741,205.65,76.88,,54.97,418,160,0.002,37.96,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-04-29,BEL,Europe,Belgium,4056448,0,5808.143,31439,0,17.143,348016.026,0,498.3,2697.255,0,1.471,1.02,135,11.582,2331,199.984,,,1065,91.37,33621110,18823,2895.521,1.621,19414,1.672,0.273,3.7,tests performed,25338630,9245694,9147615,7375527,1665,1677,217.39,79.32,78.48,63.28,144,156,0.001,17.59,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-04-29,CAN,North America,Canada,3761708,12229,7813.143,39229,84,68.571,97822.747,318.014,203.18,1020.145,2.184,1.783,0.81,415,10.792,7033,182.892,,,,,60915980,44670,1596.539,1.171,46795,1.226,0.167,6,tests performed,84004794,32673674,31309330,20021790,66950,69016,218.45,84.97,81.42,52.07,1795,2493,0.006,21.42,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-04-29,CHL,South America,Chile,3556333,2377,2077.286,57509,14,22.571,181410.982,121.252,105.964,2933.573,0.714,1.151,0.89,231,11.783,,,51,2.602,330,16.834,36714632,46891,1883.46,2.406,42124,2.161,0.0493,20.3,tests performed,52760775,17918014,17463858,17953537,126748,82730,269.14,91.4,89.08,91.58,4220,1152,0.006,25.65,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-04-29,CHN,Asia,China,801595,10565,16365.429,4975,52,43,562.173,7.409,11.477,3.489,0.036,0.03,0.6,,,,,,,,,,,,,,,,,,3343008000,,,,2297000,2198857,234.45,,,,1542,264497,0.019,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-04-29,COL,South America,Colombia,6092403,236,228.571,139793,4,4,117446.114,4.549,4.406,2694.855,0.077,0.077,0.84,,,,,,,,,34402215,18329,667.789,0.356,17003,0.33,0.017,58.8,tests performed,82443202,42100794,35409389,11340479,,34569,158.93,81.16,68.26,21.86,666,28,0,36.1,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-04-29,CRI,North America,Costa Rica,852074,0,612.857,8405,0,3.143,164466.507,0,118.293,1622.325,0,0.607,0.12,,,,,,,,,3375078,8301,654.852,1.611,7191,1.395,0.086,11.6,people tested,,,,,,13266,,,,,2561,1947,0.038,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-04-29,CZE,Europe,Czechia,3905101,1442,1495.857,40155,12,12,372127.38,137.412,142.544,3826.476,1.144,1.144,0.65,53,5.051,795,75.758,40,3.812,713,67.944,54285765,13447,5164.785,1.279,13028,1.239,0.114,8.8,tests performed,17577237,6959220,6869877,4158163,5779,2417,167.5,66.32,65.46,39.62,230,176,0.002,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-04-29,DNK,Europe,Denmark,3115721,940,1151,6149,14,12.714,529681.029,159.803,195.673,1045.347,2.38,2.161,0.72,10,1.7,646,109.822,,,488,82.961,64314796,8526,10986.02,1.456,9743,1.664,0.1181,8.5,tests performed,13112905,4800449,4762479,3596828,657,723,222.92,81.61,80.96,61.15,123,57,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
