tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-18,AUS,Oceania,Australia,1954977,84615,104496,2843,70,54,74681.834,3232.367,3991.839,108.605,2.674,2.063,0.96,424,16.197,5307,202.732,,,,,59149690,165245,2281.914,6.375,226885,8.753,0.4606,2.2,tests performed,46682438,21078643,20050685,5553110,320525,283103,178.33,80.52,76.6,21.21,10815,62029,0.237,63.43,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-18,AUT,Europe,Austria,1458292,16110,15859.714,17037,11,10.143,163126.899,1802.091,1774.093,1905.786,1.23,1.135,1.55,194,21.701,1025,114.658,,,,,132722605,532431,14875.744,59.676,700361,78.497,0.0226,44.2,tests performed,17378431,6782191,6750257,4198693,40122,44991,194.4,75.87,75.51,46.97,5033,5007,0.056,53.78,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-18,BEL,Europe,Belgium,2521462,37435,30517,28695,34,22.286,216324.524,3211.672,2618.154,2461.839,2.917,1.912,1.42,389,33.374,2416,207.277,,,1533,131.521,28871775,136006,2486.498,11.713,91657,7.894,0.392,2.6,tests performed,23575274,9044992,8864627,6094784,90616,98772,202.26,77.6,76.05,52.29,8474,9984,0.086,33.84,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-18,CAN,North America,Canada,2848893,20864,28952.143,31827,151,124.286,74085.107,542.566,752.897,827.657,3.927,3.232,0.82,1200,31.206,10587,275.314,,,,,55395805,161143,1451.862,4.223,141453,3.707,0.2047,4.9,tests performed,74636751,32108350,29720761,12807640,267123,345506,194.09,83.5,77.29,33.31,8985,22842,0.059,64.39,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-18,CHL,South America,Chile,1893115,7575,7960.714,39427,1,19.714,96569.093,386.406,406.081,2011.198,0.051,1.006,1.75,421,21.475,,,115,5.866,1073,54.734,28350873,59971,1454.399,3.077,83247,4.271,0.0956,10.5,tests performed,45890824,17515902,16821533,12127478,84716,72270,234.09,89.35,85.81,61.86,3687,10573,0.054,29.81,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-18,CHN,Asia,China,118783,114,192.143,4636,0,0,83.305,0.08,0.135,3.251,0,0,0.79,,,,,,,,,,,,,14769984,10.358,0,76869.7,tests performed,2947136000,,,,5025000,4994000,206.69,,,,3502,197000,0.014,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-18,COL,South America,Colombia,5596917,28849,30868,131268,138,115.429,107894.398,556.136,595.057,2530.515,2.66,2.225,1.18,,,,,,,,,31204913,92799,605.726,1.801,96763,1.878,0.402,2.5,tests performed,68880919,,30252538,4753812,284729,277851,132.78,,58.32,9.16,5356,78413,0.151,48.54,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-18,CRI,North America,Costa Rica,625952,5365,4308.143,7425,4,5.571,120820.655,1035.547,831.554,1433.166,0.772,1.075,1.4,,,,,,,,,2446678,11435,474.718,2.219,12480,2.421,0.328,3,people tested,,,,,,17351,,,,,3349,4453,0.086,50.74,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-18,CZE,Europe,Czechia,2624121,20355,12260.429,36910,36,32.429,250059.415,1939.682,1168.329,3517.251,3.431,3.09,1.5,307,29.255,1738,165.619,101,9.625,1091,103.964,48640167,141583,4627.659,13.47,98363,9.358,0.148,6.8,tests performed,16617650,6901430,6747006,3376461,57762,59201,158.35,65.77,64.29,32.18,5641,3934,0.037,37.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-18,DNK,Europe,Denmark,1193479,33493,26740.571,3519,14,15.857,202894.67,5693.901,4545.97,598.24,2.38,2.696,1.29,49,8.33,810,137.702,,,1480,251.604,56895085,235670,9718.612,40.256,202448,34.581,0.1321,7.6,tests performed,12768760,4786215,4702029,3327465,31394,35448,217.07,81.37,79.94,56.57,6026,1333,0.023,33.9,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
