tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-06-15,AUS,Oceania,Australia,30286,13,10.857,910,0,0,1156.952,0.497,0.415,34.763,0,0,1.13,1,0.038,27,1.031,,,,,19394794,42936,748.225,1.656,53893,2.079,0.0002,4963.9,tests performed,6083320,5157291,926029,,152075,105494,23.24,19.7,3.54,,4030,66323,0.253,53.24,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-06-15,AUT,Europe,Austria,644161,103,240.714,13016,4,5.143,72056.89,11.522,26.927,1455.991,0.447,0.575,0.62,94,10.515,299,33.447,,,,,48813163,354433,5471.051,39.725,404308,45.315,0.0006,1679.6,tests performed,6594840,4379254,2303177,791,88085,89147,73.77,48.99,25.76,0.01,9972,41190,0.461,55.66,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-06-15,BEL,Europe,Belgium,1077087,508,701.714,25099,6,6.857,92406.839,43.583,60.202,2153.326,0.515,0.588,0.73,256,21.963,651,55.851,,,315,27.025,14687418,47243,1264.911,4.069,39459,3.398,0.02,50,tests performed,9087046,5914051,3362079,,151977,152246,77.96,50.74,28.84,,13062,76200,0.654,50.93,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-06-15,CAN,North America,Canada,1409077,970,1209.429,25973,27,25.857,36642.872,25.225,31.451,675.425,0.702,0.672,0.66,542,14.095,1472,38.279,,,,,35830746,45284,939.084,1.187,66628,1.746,0.0182,55.1,tests performed,30153730,24823238,5329870,622,449187,440468,78.41,64.55,13.86,0,11454,144451,0.376,73.61,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-06-15,CHL,South America,Chile,1487239,4576,6688.857,30865,61,108.714,75865.08,233.425,341.203,1574.445,3.112,5.546,0.91,3275,167.06,,,1382,70.497,4072,207.716,15839858,49096,812.584,2.519,70762,3.63,0.0945,10.6,tests performed,20972513,11889418,9292464,,210974,149111,106.98,60.65,47.4,,7606,72915,0.372,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-06-15,CHN,Asia,China,101011,45,44.286,4636,0,0,70.841,0.032,0.031,3.251,0,0,1.09,,,,,,,,,,,,,14769984,10.358,0,333513.6,tests performed,923910000,,,,19776000,16421143,64.8,,,,11516,5850649,0.41,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-06-15,COL,South America,Colombia,3802052,24452,27207.143,96965,599,577.429,73293.942,471.373,524.485,1869.24,11.547,11.131,1.07,,,,,,,,,18292823,87647,355.086,1.701,92707,1.8,0.329,3,tests performed,,,,,,212523,,,,,4097,142404,0.275,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-06-15,CRI,North America,Costa Rica,345312,1708,1641.714,4407,19,22.286,66651.791,329.677,316.882,850.635,3.667,4.302,0.97,,,,,,,,,1127025,6297,218.672,1.222,6975,1.353,0.188,5.3,people tested,,,,,,33143,,,,,6397,25546,0.493,55.56,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-06-15,CZE,Europe,Czechia,1665327,189,189.857,30229,0,5.143,158693.405,18.01,18.092,2880.601,0,0.49,0.65,27,2.573,144,13.722,16,1.525,99,9.434,28337724,195566,2696.071,18.606,163805,15.585,0.001,1000,tests performed,6855325,4662865,2265100,2,114893,98050,65.33,44.43,21.58,0,9343,44162,0.421,47.22,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-06-15,DNK,Europe,Denmark,290333,222,429.714,2527,1,1,49357.398,37.741,73.053,429.597,0.17,0.17,0.67,19,3.23,101,17.17,,,120,20.4,34168713,87122,5836.575,14.882,98478,16.822,0.0044,229.2,tests performed,4215740,2770201,1480718,210,76876,63717,71.67,47.09,25.17,0,10832,48322,0.821,53.23,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
