tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-26,AUS,Oceania,Australia,2391062,51016,52640.143,3390,91,71.429,91340.664,1948.856,2010.9,129.501,3.476,2.729,0.8,382,14.593,5090,194.442,,,,,60459462,161570,2332.443,6.233,156675,6.044,0.336,3,tests performed,48734111,21490441,20142694,7100976,82175,245784,186.17,82.1,76.95,27.13,9389,48786,0.186,66.2,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-26,AUT,Europe,Austria,1661328,26697,26386,17129,13,12,185838.834,2986.37,2951.581,1916.078,1.454,1.342,1.38,190,21.254,1313,146.874,,,,,138357196,791137,15507.277,88.672,684604,76.731,0.0385,25.9,tests performed,17630468,6812215,6796310,4374787,31072,29753,197.22,76.2,76.02,48.94,3328,3582,0.04,48.73,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-26,BEL,Europe,Belgium,2939439,61227,52018,28902,39,25.143,252184.147,5252.866,4462.795,2479.598,3.346,2.157,1.21,353,30.285,3583,307.397,,,2355,202.043,29853719,142507,2571.065,12.273,120456,10.374,0.464,2.2,tests performed,24051334,9139925,8876084,6464804,61652,54697,206.34,78.41,76.15,55.46,4693,9943,0.085,33.83,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-26,CAN,North America,Canada,2991708,7654,17049,33068,106,151.714,77798.993,199.041,443.357,859.929,2.757,3.945,0.76,1159,30.14,10554,274.455,,,,,56138985,75659,1471.34,1.983,92416,2.422,0.1845,5.4,tests performed,76914692,32250148,29956064,14708480,258622,275090,200.02,83.87,77.9,38.25,7154,16412,0.043,71.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-26,CHL,South America,Chile,2020082,18736,16775,39547,4,16.571,103045.766,955.736,855.704,2017.32,0.204,0.845,1.65,418,21.322,,,152,7.754,1765,90.034,29077102,91398,1491.655,4.689,93678,4.806,0.1791,5.6,tests performed,46481224,17591931,16916529,12546929,79903,71778,237.1,89.74,86.29,64,3661,8776,0.045,29.69,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-26,CHN,Asia,China,119504,124,88.857,4636,0,0,83.81,0.087,0.062,3.251,0,0,1.15,,,,,,,,,,,,,14769984,10.358,0,166222,tests performed,2984055000,,,,5409000,4601286,209.28,,,,3227,160531,0.011,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-26,COL,South America,Colombia,5798799,17889,24897,133019,282,226,111786.172,344.855,479.951,2564.27,5.436,4.357,0.84,,,,,,,,,31815726,66955,617.582,1.3,74251,1.441,0.415,2.4,tests performed,,,,,,238065,,,,,4589,76768,0.148,48.18,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-26,CRI,North America,Costa Rica,668209,6525,5271.143,7505,13,10.143,128977.061,1259.449,1017.431,1448.608,2.509,1.958,1.31,,,,,,,,,2552607,16207,495.271,3.145,13270,2.575,0.369,2.7,people tested,,,,,,11479,,,,,2216,4085,0.079,50.71,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-26,CZE,Europe,Czechia,2833961,39716,25896.571,37092,12,22.143,270055.622,3784.642,2467.753,3534.595,1.144,2.11,1.42,259,24.681,2038,194.206,155,14.77,2004,190.966,49743775,166409,4732.657,15.832,140097,13.329,0.214,4.7,tests performed,16919382,6921469,6771019,3634999,39588,35600,161.23,65.96,64.52,34.64,3392,2281,0.022,37.66,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-26,DNK,Europe,Denmark,1531518,46747,42754.286,3656,21,17.286,260362.218,7947.117,7268.345,621.53,3.57,2.939,1.21,40,6.8,938,159.463,,,1832,311.445,58644978,201777,10017.522,34.467,217878,37.217,0.1962,5.1,tests performed,12921535,4791821,4726263,3450475,13770,17785,219.67,81.46,80.35,58.66,3023,645,0.011,33.83,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-26,EST,Europe,Estonia,307451,5843,4684.714,2018,5,4,231852.309,4406.273,3532.797,1521.797,3.771,3.016,1.46,,,309,233.02,,,,,2788970,13131,2099.02,9.883,12380,9.317,0.3784,2.6,tests performed,1908161,853230,826912,414957,3004,3109,143.9,64.34,62.36,31.29,2345,341,0.026,45.63,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-01-26,FIN,Europe,Finland,464394,3393,6197.286,1894,0,0.429,83814.361,612.373,1118.493,341.831,0,0.077,0.87,49,8.844,675,121.825,,,,,9428749,25718,1703.172,4.646,23441,4.234,0.318,3.1,tests performed,10746775,4292744,4121455,2332576,53428,48479,193.96,77.48,74.38,42.1,8750,1627,0.029,34.77,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-01-26,FRA,Europe,France,17782057,427136,365264.571,129813,256,299.571,262221.949,6298.733,5386.35,1914.279,3.775,4.418,1.03,3712,54.739,30624,451.595,2045,30.156,19710,290.652,230289748,1265019,3415.647,18.763,1200195,17.801,0.298,3.4,people tested,136054623,54041235,51416855,31676862,299261,301858,200.63,79.69,75.82,46.71,4451,21382,0.032,44.84,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-01-26,DEU,Europe,Germany,9035795,164000,121277.857,117126,166,149.286,108382.06,1967.138,1454.697,1404.897,1.991,1.791,1.4,2364,28.356,,,1189,14.262,7633,91.556,,,,,363191,4.354,,,tests performed,167586951,63848764,61229754,44802542,503855,437837,201.02,76.58,73.44,53.74,5252,39564,0.047,43.39,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-01-26,GRC,Europe,Greece,1848223,17960,17818.143,22970,118,97.857,177970.918,1729.422,1715.762,2211.85,11.363,9.423,0.93,,,,,,,,,55754145,190200,5337.692,18.209,289875,27.752,0.0615,16.3,samples tested,19132406,7718210,7289336,4709519,28072,48064,184.23,74.32,70.19,45.35,4628,8391,0.081,71.28,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-01-26,HUN,Europe,Hungary,1471276,20174,14471.714,41087,69,57.286,147610.226,2024.018,1451.919,4122.178,6.923,5.747,1.46,,,3145,315.532,,,,,9388322,26378,966.893,2.717,38144,3.928,0.3794,2.6,tests performed,,6347426,6085866,3573570,,24961,,63.68,61.06,35.85,2504,3183,0.032,28.67,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-01-26,ISL,Europe,Iceland,61737,1641,1457.429,45,0,0.143,165557.799,4400.608,3908.332,120.675,0,0.383,1.18,,,38,101.903,,,,,1017206,7334,2746.719,19.804,7170,19.361,,,tests performed,,,,,,2000,,,,,5363,285,0.076,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-01-26,IRL,Europe,Ireland,1159271,5605,5263.286,6136,49,7,230787.592,1115.843,1047.815,1221.554,9.755,1.394,0.64,,,739,147.12,,,,,10865701,20490,2179.012,4.109,18261,3.662,0.29,3.4,tests performed,10402505,4040393,3899641,2703463,8689,10140,207.09,80.44,77.63,53.82,2019,2336,0.047,17.59,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-01-26,ISR,Asia,Israel,2599449,93983,80574.857,8513,11,21.571,275103.08,9946.344,8527.342,900.942,1.164,2.283,1.18,243,25.717,3374,357.075,171,18.097,3715,393.163,42314123,284539,4554.313,30.625,347101,37.359,0.215,4.7,people tested,17873659,6697877,6090024,5085758,9766,12651,189.16,70.88,64.45,53.82,1339,884,0.009,42.76,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-01-26,ITA,Europe,Italy,10383561,170940,166310,144770,427,366.429,175880.854,2895.449,2817.024,2452.171,7.233,6.207,0.9,1665,28.202,21666,366.987,911,15.431,10460,177.176,166244710,1097287,2806.276,18.523,1034711,17.466,0.1607,6.2,tests performed,126056206,50019186,45837828,31705957,530969,531000,213.52,84.72,77.64,53.7,8994,48701,0.082,52.41,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-01-26,JPN,Asia,Japan,2358972,71597,54209.571,18604,34,20.429,19031.381,577.62,437.344,150.091,0.274,0.165,1.63,1126,9.084,17269,139.32,,,,,31146491,288971,249.947,2.319,204533,1.641,0.2644,3.8,people tested,206159867,101484019,99973773,4702075,349111,290006,166.32,81.87,80.66,3.79,2340,13252,0.011,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-01-26,LVA,Europe,Latvia,354734,9143,5798.857,4828,14,9.857,191680.347,4940.416,3133.41,2608.807,7.565,5.326,1.5,,,682,368.518,,,,,5944320,28009,3172.133,14.947,23200,12.38,0.25,4,tests performed,2765313,1334897,1285401,428762,7292,6337,149.42,72.13,69.46,23.17,3424,638,0.034,41.13,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-01-26,LTU,Europe,Lithuania,646763,11834,7631.571,7809,19,15.143,235181.585,4303.182,2775.058,2839.576,6.909,5.506,1.46,,,1079,392.355,,,,,7460158,32640,2677.105,11.713,25001,8.972,0.34,2.9,tests performed,4394611,1940691,1857972,870422,7077,6022,159.8,70.57,67.56,31.65,2190,502,0.018,26.8,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-01-26,LUX,Europe,Luxembourg,147854,3073,2315.714,946,1,0.714,228310.333,4745.206,3575.835,1460.776,1.544,1.103,1.15,13,20.074,70,108.091,,,,,3961503,7700,6196.422,12.044,6064,9.485,0.38,2.6,tests performed,1217628,475212,,325593,3536,4393,188.02,73.38,,50.28,6783,246,0.038,54.53,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-01-26,MEX,North America,Mexico,4730669,0,33622.714,303776,0,237.714,37102.087,0,263.699,2382.48,0,1.864,1.22,,,,,,,,,13960910,69479,110.184,0.548,68610,0.541,0.674,1.5,people tested,161997209,83386735,76701452,,530261,693042,127.05,65.4,60.16,,5435,54826,0.043,48.51,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-01-26,NLD,Europe,Netherlands,4140790,64555,58739.429,21318,12,9.286,235754.116,3675.411,3344.304,1213.731,0.683,0.529,1.32,249,14.177,905,51.526,75,4.27,877,49.932,24880863,150760,1421.626,8.614,143793,8.216,0.49,2,tests performed,,,,,,48585,,,,,2766,5347,0.03,50.22,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-01-26,NZL,Oceania,New Zealand,15842,97,72.571,52,0,0.143,3055.182,18.707,13.996,10.028,0,0.028,1.42,,,,,,,,,5934769,,1156.936,,15309,2.984,,,tests performed,9242640,4121952,3918442,1202246,69569,57623,178.25,79.49,75.57,23.19,11113,13149,0.254,50.15,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-01-26,NOR,Europe,Norway,690244,24677,19352.286,1439,23,3.857,127015.614,4540.951,3561.121,264.798,4.232,0.71,1.3,,,245,45.084,,,,,9994160,38792,1849.736,7.18,35938,6.651,0.569,1.8,people tested,10940062,4316894,3990091,2633077,50419,31797,201.31,79.44,73.42,48.45,5851,798,0.015,45.37,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-01-26,POL,Europe,Poland,4637776,53416,37722.571,104373,276,187.286,116359.968,1340.186,946.444,2618.677,6.925,4.699,1.52,,,14018,351.706,,,,,,,,,151870,3.964,0.2484,4,tests performed,51119917,22251342,21662397,9875071,167883,145515,128.26,55.83,54.35,24.78,3651,21200,0.053,41.67,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-01-26,PRT,Europe,Portugal,2377818,65578,53521.286,19703,42,41.429,231511.158,6384.862,5210.985,1918.34,4.089,4.034,1.17,154,14.994,2313,225.2,,,,,33409187,318132,3246.73,30.916,300364,29.19,0.1782,5.6,tests performed,,,,,,81376,,,,,7923,1786,0.017,35.19,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-01-26,SVK,Europe,Slovakia,1494945,16402,9025,17725,27,38,264898.896,2906.376,1599.198,3140.806,4.784,6.733,1.66,244,43.236,1349,239.038,,,,,47604412,72040,8738.567,13.224,58277,10.698,0.182,5.5,tests performed,,,,,,10831,,,,,1919,1066,0.019,44.61,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-01-26,SVN,Europe,Slovenia,642342,17491,11861.429,5813,15,13,303013.95,8251.083,5595.428,2742.184,7.076,6.133,1.37,125,58.967,656,309.457,,,,,2403200,19729,1133.9,9.309,17009,8.025,0.73,1.4,tests performed,2902825,1260245,1207647,581242,3764,2747,136.94,59.45,56.97,27.42,1296,226,0.011,47.92,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-01-26,KOR,Asia,South Korea,777497,14514,9284.857,6654,34,24.857,15005.015,280.108,179.19,128.416,0.656,0.48,1.8,385,7.43,,,,,5197,100.298,50381755,277778,972.055,5.359,226107,4.362,0.0411,24.4,people tested,113268261,44694326,43994151,26095860,290064,301552,218.6,86.26,84.9,50.36,5820,9367,0.018,46.21,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-01-26,ESP,Europe,Spain,9529320,133553,121772,92591,215,164.857,200369.935,2808.176,2560.461,1946.881,4.521,3.466,0.96,2098,44.114,16454,345.973,1123,23.613,13908,292.439,81393810,289304,1714.025,6.092,270137,5.689,0.343,2.9,tests performed,89508239,40868576,38275164,20663137,238167,215378,188.21,85.93,80.48,43.45,4529,26375,0.055,38.56,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-01-26,SWE,Europe,Sweden,1973485,50495,39021.286,15768,75,20.429,187071.733,4786.551,3698.928,1494.689,7.109,1.936,1.43,109,10.332,1975,187.215,,,,,17051004,77851,1629.01,7.438,83166,7.945,0.4692,2.1,tests performed,,,,,,73335,,,,,6952,2788,0.026,37.59,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-01-26,CHE,Europe,Switzerland,2046465,43203,34991.857,12649,14,15,234136.696,4942.869,4003.429,1447.176,1.602,1.716,1.2,215,24.598,1989,227.562,,,932,106.63,16626420,125737,1912.972,14.467,100471,11.56,0.406,2.5,tests performed,15208026,6054914,5913144,3375494,34032,35655,174,69.27,67.65,38.62,4079,2642,0.03,42.78,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-01-26,TWN,Asia,Taiwan,18503,92,71.143,851,0,0,774.398,3.85,2.978,35.617,0,0,1.1,,,,,,,,,5599513,33318,234.683,1.396,31009,1.3,0.0023,435.9,people tested,41313585,19045429,17349229,4918927,357751,355421,172.91,79.71,72.61,20.59,14875,18847,0.079,25.09,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-01-26,TUR,Asia,Turkey,11167927,77434,71936.429,86487,188,176.286,130862.007,907.346,842.927,1013.426,2.203,2.066,1.14,,,,,,,,,129431799,416536,1526.761,4.913,410972,4.848,0.175,5.7,tests performed,141252329,57371915,52317284,31563130,154211,166396,165.51,67.23,61.3,36.98,1950,10241,0.012,33.36,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-01-26,GBR,Europe,United Kingdom,16149319,101603,91795.571,183035,195,214.571,239217.502,1505.03,1359.754,2711.271,2.889,3.178,1.09,561,8.31,16744,248.026,,,12286,181.991,432859276,1500326,6433.6,22.299,1341991,19.946,0.0687,14.6,tests performed,137671500,52281873,48284685,37104942,100741,109358,203.93,77.44,71.52,54.96,1620,16183,0.024,38.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-01-26,USA,North America,United States,73223937,677567,616423.286,877988,3865,2469.286,216453.245,2002.918,1822.175,2595.372,11.425,7.299,0.8,25073,74.117,141674,418.795,,,136255,402.776,785439617,2090558,2330.698,6.203,1966331,5.835,0.233,4.3,tests performed,546595726,251100207,214207912,91969868,797541,771248,164.63,75.63,64.52,27.7,2323,198286,0.06,45.66,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
