tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-07-12,AUS,Oceania,Australia,8605986,44415,38740.571,10442,58,44.571,328756.206,1696.692,1479.924,398.894,2.216,1.703,1.11,137,5.234,4477,171.025,,,,,,,,,,,,,,58022127,22367460,21695074,13959593,13974,10211,221.65,85.45,82.88,53.33,390,1370,0.005,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-07-12,AUT,Europe,Austria,4579384,6165,10343.571,20135,15,9.286,512257.292,689.627,1157.049,2252.334,1.678,1.039,1.19,56,6.264,1123,125.621,,,,,,,,,,,,,,18721013,6881020,,5225017,13370,10081,209.42,76.97,,58.45,1128,106,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-07-12,BEL,Europe,Belgium,4320107,0,7830.143,32015,0,9,370636.199,0,671.774,2746.672,0,0.772,1.4,95,8.15,2076,178.107,,,1090,93.515,,,,,,,,,,25715687,9254188,9157268,7734527,1208,1975,220.62,79.39,78.56,66.36,169,75,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-07-12,CAN,North America,Canada,3995331,3337,2895.571,42168,5,23.143,103898.084,86.778,75.299,1096.574,0.13,0.602,1.35,223,5.799,4342,112.913,,,,,,,,,,,,,,86602259,32791953,31469154,22341152,21061,36867,225.21,85.28,81.84,58.1,959,1457,0.004,16.75,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-07-12,CHL,South America,Chile,4095096,4573,8531,58878,18,35.286,208893.652,233.272,435.172,3003.407,0.918,1.8,0.92,190,9.692,,,99,5.05,1083,55.245,,,,,,,,,,60185647,18015091,17600156,25145102,81734,62044,307.01,91.9,89.78,128.27,3165,1014,0.005,26.97,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-07-12,CHN,Asia,China,893462,402,410.286,5226,0,0,626.601,0.282,0.288,3.665,0,0,1.24,,,,,,,,,,,,,,,,,,3409697000,,,,665000,648429,239.13,,,,455,184457,0.013,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-07-12,COL,South America,Colombia,6198848,0,3381,140202,0,18.857,119498.104,0,65.177,2702.74,0,0.364,1.02,,,,,,,,,,,,,,,,,,,,,,,36069,,,,,695,3133,0.006,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-07-12,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.22,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-07-12,CZE,Europe,Czechia,3943792,0,911.714,40334,0,1.429,375814.347,0,86.88,3843.533,0,0.136,1.45,33,3.145,433,41.262,24,2.287,471,44.883,,,,,,,,,,17683773,6966966,6881468,4245934,1266,932,168.51,66.39,65.58,40.46,89,71,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-07-12,DNK,Europe,Denmark,3196794,2957,2343.143,6530,1,5.143,543463.659,502.698,398.341,1110.118,0.17,0.874,1.16,17,2.89,388,65.961,,,662,112.542,,,,,,,,,,13157794,4803757,4768238,3632486,350,442,223.69,81.67,81.06,61.75,75,24,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
