tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-03-11,AUS,Oceania,Australia,29102,12,11.571,909,0,0,1111.722,0.458,0.442,34.725,0,0,1.17,0,0,44,1.681,,,,,14789896,51011,570.574,1.968,39180,1.512,0.0003,3386.1,tests performed,135109,135077,32,,10109,9035,0.52,0.52,0,,345,9033,0.035,50.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-03-11,AUT,Europe,Austria,477553,2411,2376.857,10743,32,27.714,53419.85,269.698,265.879,1201.729,3.58,3.1,1.13,342,38.257,1584,177.189,,,,,17548957,219654,1966.913,24.619,240691,26.977,0.0099,101.3,tests performed,1000133,716835,283230,68,45527,27758,11.19,8.02,3.17,0,3105,24648,0.276,75.93,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-03-11,BEL,Europe,Belgium,798108,3503,2551,22370,23,24.857,68472.312,300.534,218.859,1919.196,1.973,2.133,1.14,448,38.435,1910,163.865,,,1023,87.767,10024101,51734,863.297,4.455,46202,3.979,0.065,15.4,tests performed,1191183,786514,405933,,54792,27725,10.22,6.75,3.48,,2379,22433,0.192,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-03-11,CAN,North America,Canada,904562,3438,3111.857,22372,36,31.429,23523.022,89.405,80.923,581.781,0.936,0.817,1.06,546,14.199,2117,55.052,,,,,25543898,113863,669.477,2.984,104373,2.735,0.0298,33.5,tests performed,2764593,2159483,605091,19,98989,79175,7.19,5.62,1.57,0,2059,74540,0.194,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-03-11,CHL,South America,Chile,873512,5563,4770.429,21362,156,74.857,44558.445,283.772,243.343,1089.69,7.958,3.819,1.14,1910,97.43,,,954,48.664,2946,150.277,9908942,62746,508.329,3.219,54124,2.777,0.0881,11.3,tests performed,6191026,4645686,1545340,,417229,269447,31.58,23.7,7.88,,13745,104294,0.532,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-03-11,CHN,Asia,China,98192,18,23.429,4636,0,0,68.864,0.013,0.016,3.251,0,0,1.17,,,,,,,,,,,,,14769984,10.358,0,630414.6,tests performed,,,,,,890000,,,,,624,,,56.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-03-11,COL,South America,Colombia,2290539,4579,3475.429,60858,85,95.571,44155.796,88.272,66.997,1173.188,1.639,1.842,1.03,,,,,,,,,11833612,50669,229.705,0.984,36571,0.71,0.106,9.4,tests performed,589208,,,,108958,54676,1.14,,,,1054,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-03-11,CRI,North America,Costa Rica,207832,0,219.857,2848,0,2.714,40115.533,0,42.437,549.718,0,0.524,1.2,,,,,,,,,609376,2893,118.235,0.561,2671,0.518,0.101,9.9,people tested,,,,,,7147,,,,,1380,6624,0.128,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-03-11,CZE,Europe,Czechia,1365724,14529,11633.714,22624,239,213.714,130143.444,1384.507,1108.607,2155.901,22.775,20.365,0.99,1822,173.623,9044,861.827,673,64.132,6685,637.031,9348543,230638,889.427,21.943,161341,15.35,0.069,14.5,tests performed,1035732,740588,295166,,53196,34059,9.87,7.06,2.81,,3246,29247,0.279,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-03-11,DNK,Europe,Denmark,218660,862,763.143,2384,2,1.429,37172.794,146.542,129.736,405.286,0.34,0.243,1.21,44,7.48,222,37.741,,,219,37.231,18653521,186540,3186.327,31.864,151207,25.829,0.005,198.1,tests performed,731641,528042,203573,26,11298,16379,12.44,8.98,3.46,0,2784,10942,0.186,62.96,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
