tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-26,AUS,Oceania,Australia,4275210,46749,53581.714,5893,18,24,163316.768,1785.853,2046.868,225.118,0.688,0.917,1.16,102,3.896,2176,83.125,,,,,65953829,117569,2544.408,4.536,104569,4.034,0.5124,2,tests performed,56077605,22191506,21136762,12749337,59987,71408,214.22,84.77,80.74,48.7,2728,4210,0.016,35.9,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-03-26,AUT,Europe,Austria,3701790,37352,40286,18759,41,39.286,414088.21,4178.255,4506.457,2098.412,4.586,4.395,0.87,241,26.959,3139,351.134,,,,,173506959,602107,19446.914,67.485,460823,51.65,0.0874,11.4,tests performed,18272688,6866639,,4823970,3113,3588,204.4,76.81,,53.96,401,307,0.003,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-03-26,BEL,Europe,Belgium,3782085,0,10646.286,30686,0,22.429,324477.521,0,913.38,2632.653,0,1.924,1.15,164,14.07,2593,222.462,,,1388,119.081,32693712,29843,2815.651,2.57,38768,3.339,0.312,3.2,tests performed,25266341,9240800,9137390,7318270,6087,4854,216.77,79.28,78.39,62.79,416,200,0.002,20.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-03-26,CAN,North America,Canada,3449778,4374,6723.857,37431,28,39.143,89711.046,113.745,174.853,973.388,0.728,1.018,1.13,358,9.31,4148,107.868,,,,,59248866,24100,1552.846,0.632,36092,0.946,0.1863,5.4,tests performed,82043808,32569895,31135950,18337963,20636,26382,213.35,84.7,80.97,47.69,686,1757,0.005,38.86,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-03-26,CHL,South America,Chile,3443018,8110,8762.429,56298,76,58.714,175630.706,413.697,446.977,2871.8,3.877,2.995,0.64,701,35.758,,,176,8.978,910,46.42,34935997,84304,1792.216,4.325,80963,4.153,0.1082,9.2,tests performed,50570160,17872318,17372364,15900008,13161,57246,257.96,91.17,88.62,81.11,2920,1876,0.01,28.81,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-03-26,CHN,Asia,China,192919,5594,4711.286,4638,0,0,135.298,3.923,3.304,3.253,0,0,0.69,,,,,,,,,,,,,14769984,10.358,0.0003,3135,tests performed,3251412000,,,,3788000,4077714,228.03,,,,2860,291680,0.02,64.35,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-03-26,COL,South America,Colombia,6083291,348,386,139558,14,17.714,117270.458,6.709,7.441,2690.325,0.27,0.341,0.63,,,,,,,,,33741624,12702,654.967,0.247,20234,0.393,0.023,43.5,tests performed,80531597,41935211,34714553,10205047,,132477,155.24,80.84,66.92,19.67,2554,29487,0.057,39.14,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-03-26,CRI,North America,Costa Rica,834726,0,760.857,8266,0,5.714,161118.013,0,146.86,1595.495,0,1.103,0.72,,,,,,,,,3132380,9349,607.762,1.814,8493,1.648,0.076,13.2,people tested,,,,,,26308,,,,,5078,4303,0.083,40.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-03-26,CZE,Europe,Czechia,3784532,0,7347.571,39527,0,25,360638.041,0,700.169,3766.632,0,2.382,0.9,193,18.391,1819,173.337,144,13.722,1901,181.151,53658906,14460,5105.145,1.376,27762,2.641,0.257,3.9,tests performed,17490563,6952916,6860001,4087353,524,3142,166.67,66.26,65.37,38.95,299,236,0.002,18.55,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-03-26,DNK,Europe,Denmark,3039204,4322,5611.571,5583,41,29.714,516672.931,734.752,953.982,949.125,6.97,5.052,0.63,25,4.25,1159,197.033,,,1230,209.103,63838943,14638,10904.736,2.5,26357,4.502,0.2129,4.7,tests performed,13089535,4798720,4759333,3578396,462,952,222.53,81.58,80.91,60.83,162,57,0.001,14.42,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-03-26,EST,Europe,Estonia,551067,1274,1359.429,2436,7,7.286,415565.915,960.738,1025.161,1837.015,5.279,5.494,0.74,,,353,266.201,,,,,3245523,1984,2442.629,1.493,3642,2.741,0.3733,2.7,tests performed,1970324,859002,837764,465933,246,479,148.58,64.78,63.18,35.14,361,50,0.004,30.65,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-26,FIN,Europe,Finland,844713,0,8343,2985,0,28.857,152454.769,0,1505.754,538.736,0,5.208,1.01,37,6.678,954,172.179,,,,,10389451,11389,1876.71,2.057,15615,2.821,0.496,2,tests performed,,,,,,4968,,,,,897,476,0.009,26.85,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-26,FRA,Europe,France,24972219,139517,123367.714,141700,67,104,368251.206,2057.378,1819.234,2089.57,0.988,1.534,1.23,1481,21.839,20532,302.774,682,10.057,8104,119.505,256907789,395312,3810.444,5.863,451935,6.703,0.284,3.5,people tested,142374350,54385884,52739295,36330194,31397,34916,209.95,80.2,77.77,53.57,515,1656,0.002,18.83,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-26,DEU,Europe,Germany,20145054,252026,228118.429,128388,278,217.286,241634.793,3022.988,2736.222,1539.981,3.335,2.606,1.07,2335,28.008,,,2062,24.733,12111,145.268,,,,,336283,4.032,,,tests performed,177550623,64540382,63030336,52274014,42887,119695,212.97,77.41,75.6,62.7,1436,4699,0.006,43.25,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-26,GRC,Europe,Greece,2916892,16558,20100,27216,56,46.143,280876.251,1594.419,1935.489,2620.71,5.392,4.443,0.99,,,,,,,,,,,,,281228,26.924,0.0715,14,samples tested,20469746,7894386,7589361,5569355,11957,10395,197.11,76.02,73.08,53.63,1001,880,0.008,54.34,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-26,HUN,Europe,Hungary,1839358,0,2181.286,45258,0,42.429,184539.169,0,218.844,4540.646,0,4.257,1.07,,,1953,195.941,,,,,,,,,10636,1.095,0.2051,4.9,tests performed,,,,,,8993,,,,,902,204,0.002,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-26,ISL,Europe,Iceland,178385,0,1082.714,97,0,0.857,478368.369,0,2903.474,260.121,0,2.299,0.6,,,66,176.99,,,,,1284373,1867,3468.138,5.041,2781,7.509,,,tests performed,,,,,,62,,,,,166,9,0.002,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-26,IRL,Europe,Ireland,1422945,0,8211.143,6710,0,10.286,283279.794,0,1634.674,1335.826,0,2.048,1.3,,,1458,290.259,,,,,11745603,19400,2355.468,3.89,16911,3.391,0.44,2.3,tests performed,10766569,4078987,4019785,2908807,5950,4803,214.34,81.2,80.03,57.91,956,307,0.006,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-26,ISR,Asia,Israel,3848014,12321,12723.714,10460,0,5.857,407240.343,1303.948,1346.567,1106.995,0,0.62,1.2,136,14.393,994,105.196,21,2.222,695,73.553,48207228,41685,5188.594,4.487,67678,7.284,0.188,5.3,people tested,18086521,6708189,6135459,5242873,150,2008,191.41,70.99,64.93,55.49,213,98,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-26,ITA,Europe,Italy,14304111,74616,71990.286,158700,118,144,242288.677,1263.875,1219.4,2688.123,1.999,2.439,1.07,452,7.656,9475,160.491,297,5.031,5244,88.825,198639817,504185,3353.118,8.511,471112,7.953,0.1528,6.5,tests performed,135774496,50738997,47794108,38749328,53445,46271,229.98,85.94,80.96,65.64,784,2296,0.004,43.65,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-26,JPN,Asia,Japan,6342100,47329,39022.429,27718,101,94.143,51165.899,381.834,314.82,223.619,0.815,0.76,1,,,,,,,,,41118428,95800,329.97,0.769,111839,0.897,0.3479,2.9,people tested,255581929,102511317,100657848,52412764,1084246,744765,206.19,82.7,81.21,42.28,6009,32371,0.026,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-26,LVA,Europe,Latvia,789483,2509,2907.429,5572,3,9.286,426596.76,1355.737,1571.028,3010.828,1.621,5.018,0.65,,,844,456.055,,,,,6973981,6659,3721.602,3.554,7883,4.207,0.3688,2.7,tests performed,2873637,1343603,1302178,513366,156,592,155.28,72.6,70.36,27.74,320,73,0.004,31.83,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-26,LTU,Europe,Lithuania,1096690,3673,4007.143,8826,13,14.714,398787.953,1335.608,1457.112,3209.387,4.727,5.351,0.79,,,,,,,,,8430357,6906,3025.265,2.478,10037,3.602,0.406,2.5,tests performed,4465015,1948371,1872417,918823,61,479,162.36,70.85,68.09,33.41,174,71,0.003,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-26,LUX,Europe,Luxembourg,208223,0,1288.714,1025,0,2.143,321529.769,0,1989.982,1582.765,0,3.309,1.17,5,7.721,33,50.957,,,,,4149018,3466,6489.726,5.421,3572,5.587,0.391,2.6,tests performed,1280215,480267,,369496,300,255,197.69,74.16,,57.06,394,21,0.003,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-26,MEX,North America,Mexico,5647041,0,2461,322634,0,100.429,44289.087,0,19.301,2530.381,0,0.788,0.83,,,,,,,,,14981448,3913,118.239,0.031,6936,0.055,0.135,7.4,people tested,190197035,85566651,79662373,,392537,247902,149.17,67.11,62.48,,1944,7303,0.006,25.69,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-26,NLD,Europe,Netherlands,7738542,28145,36046.714,21977,20,15.286,440590.594,1602.424,2052.304,1251.251,1.139,0.87,0.71,149,8.483,1757,100.034,133,7.572,1575,89.672,30122899,33019,1721.142,1.887,49398,2.822,0.657,1.5,tests performed,,,,,,50630,,,,,2883,263,0.001,17.49,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-26,NZL,Oceania,New Zealand,597750,10278,16361,273,0,13.286,115278.049,1982.146,3155.273,52.649,0,2.562,0.95,,,,,,,,,,,,,4101,0.799,,,tests performed,10935411,4282868,4041910,2610633,10737,8522,210.89,82.6,77.95,50.35,1643,380,0.007,42.04,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-03-26,NOR,Europe,Norway,1396911,1355,2667.571,2339,0,24.286,257053.315,249.341,490.875,430.412,0,4.469,0.58,,,,,,,,,10991146,2173,2034.259,0.402,5135,0.95,0.454,2.2,people tested,11307113,4334744,4030120,2942249,115,1180,208.07,79.77,74.16,54.14,217,82,0.002,11.11,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-03-26,POL,Europe,Poland,5939735,6628,7755.571,114821,85,87.857,149025.605,166.294,194.584,2880.814,2.133,2.204,0.7,,,5675,142.384,,,,,,,,,53821,1.405,0.1441,6.9,tests performed,53880551,22582082,22338081,11674619,10332,14805,135.18,56.66,56.05,29.29,371,1777,0.004,22.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,,6.62,78.73,0.88,39857144,,,,
2022-03-26,PRT,Europe,Portugal,3689786,11374,11268.571,21545,0,19.571,359248.113,1107.405,1097.14,2097.683,0,1.906,0.94,,,,,,,,,39829483,36163,3870.659,3.514,50523,4.91,0.223,4.5,tests performed,,,,,,5500,,,,,535,461,0.004,17.59,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30,,3.39,82.05,0.864,10270857,,,,
2022-03-26,SVK,Europe,Slovakia,2408571,8739,9216.286,19251,22,22.571,426790.149,1548.519,1633.093,3411.208,3.898,4,0.82,186,32.959,2234,395.857,,,,,50472784,16257,9265.104,2.984,28451,5.223,0.315,3.2,tests performed,,,,,,614,,,,,109,70,0.001,19.1,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-03-26,SVN,Europe,Slovenia,955473,2994,2871.429,6471,2,5.143,450728.191,1412.369,1354.548,3052.585,0.943,2.426,1.02,50,23.587,277,130.67,,,,,4746591,7312,2239.581,3.45,13913,6.565,0.207,4.8,tests performed,2976014,1264535,1219837,639206,35,531,140.39,59.65,57.54,30.15,250,27,0.001,14.26,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-03-26,KOR,Asia,South Korea,11815841,318130,348885,14899,282,353,228035.448,6139.632,6733.177,287.538,5.442,6.813,0.95,1164,22.464,,,,,12580,242.783,85002151,519986,1640.014,10.033,546437,10.543,0.6385,1.6,people tested,120872631,44977089,44505602,32906705,39350,47227,233.27,86.8,85.89,63.51,911,1750,0.003,40.74,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-03-26,ESP,Europe,Spain,11451676,0,18148.429,102392,0,98.429,240790.694,0,381.601,2152.964,0,2.07,1.16,488,10.261,3908,82.172,228,4.794,3292,69.22,88389590,47472,1861.345,1,90011,1.895,0.187,5.3,tests performed,,,,,,31333,,,,,659,2965,0.006,35.39,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-03-26,SWE,Europe,Sweden,2481736,0,864.143,18189,0,19.429,235250.156,0,81.914,1724.182,0,1.842,1.07,,,,,,,,,18153695,5320,1734.358,0.508,5382,0.514,0.1606,6.2,tests performed,,,,,,17825,,,,,1690,428,0.004,15.46,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-03-26,CHE,Europe,Switzerland,3419549,0,21513.714,13507,0,25.571,391231.662,0,2461.391,1545.34,0,2.926,0.8,143,16.361,1778,203.422,,,885,101.253,20146102,26761,2317.934,3.079,47319,5.444,0.443,2.3,tests performed,15634550,6078515,5991455,3692274,1960,2264,178.88,69.54,68.55,42.24,259,121,0.001,14.81,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-03-26,TWN,Asia,Taiwan,22566,103,111.714,853,0,0,944.445,4.311,4.676,35.7,0,0,1.43,,,,,,,,,6898985,20203,289.145,0.847,22453,0.941,0.005,201,people tested,,,,,,48683,,,,,2038,2593,0.011,27.73,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-03-26,TUR,Asia,Turkey,14789483,13849,15521,97736,70,79.143,173298.181,162.278,181.87,1145.238,0.82,0.927,0.72,,,,,,,,,152705992,267848,1801.301,3.16,285098,3.363,0.0544,18.4,tests performed,146751309,57770305,52958300,36022704,17378,45087,171.96,67.69,62.05,42.21,528,2584,0.003,17.59,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-03-26,GBR,Europe,United Kingdom,20691123,0,85337.286,191409,160,164.857,306494.58,0,1264.089,2835.314,2.37,2.442,1.06,345,5.11,17822,263.995,,,15995,236.932,483203807,549185,7181.872,8.163,741773,11.025,0.116,8.6,tests performed,141712994,52775615,49385014,38754002,110379,112056,209.92,78.18,73.15,57.41,1660,5054,0.007,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-03-26,USA,North America,United States,80083108,9686,30072.714,979539,151,774.857,236729.262,28.632,88.896,2895.561,0.446,2.291,0.94,2214,6.545,12574,37.169,,,12191,36.037,849891566,628796,2521.951,1.866,853947,2.534,0.023,43.5,tests performed,566043625,256029408,219379339,101103956,124506,170579,170.49,77.12,66.08,30.45,514,46600,0.014,38.3,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
