tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-12-15,AUS,Oceania,Australia,238970,3423,2150.857,2126,9,6.286,9128.863,130.762,82.165,81.215,0.344,0.24,1.56,149,5.692,672,25.671,,,,,50602280,222651,1952.166,8.59,189955,7.328,0.0113,88.3,tests performed,40675738,20268871,19421269,985598,183047,107579,155.38,77.43,74.19,3.77,4110,15335,0.059,40.28,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-12-15,AUT,Europe,Austria,1231043,2934,3968.143,16342,49,55.714,137706.459,328.202,443.883,1828.043,5.481,6.232,0.62,556,62.195,2211,247.326,,,,,116145233,466533,13017.728,52.29,350608,39.297,0.0113,88.4,tests performed,15726883,6605089,6340581,3133032,120202,101511,175.92,73.89,70.93,35.05,11355,10268,0.115,51.53,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-12-15,BEL,Europe,Belgium,1980120,11851,11660.286,27729,44,44.714,169881.012,1016.736,1000.374,2378.962,3.775,3.836,0.91,804,68.978,3120,267.675,,,1778,152.54,26257225,83081,2261.328,7.155,81025,6.978,0.146,6.8,tests performed,20391720,8914443,8794053,3110419,129768,98278,174.95,76.48,75.45,26.69,8432,2038,0.017,36.73,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-12-15,CAN,North America,Canada,1860841,7181,5057,29995,25,20.286,48390.938,186.741,131.507,780.016,0.65,0.528,1.53,440,11.442,1537,39.969,,,,,50364181,100611,1319.989,2.637,109038,2.858,0.0464,21.6,tests performed,64052987,31308314,29271114,3473559,261687,197456,166.57,81.42,76.12,9.03,5135,49122,0.128,61.05,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-12-15,CHL,South America,Chile,1786184,1060,1369.286,38727,4,26.571,91114.469,54.071,69.848,1975.491,0.204,1.355,0.85,668,34.075,,,196,9.998,674,34.381,26248390,51155,1346.542,2.624,55136,2.828,0.0248,40.3,tests performed,42709562,17115079,16391638,9776571,145508,117207,217.86,87.31,83.61,49.87,5979,24620,0.126,38.7,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-12-15,CHN,Asia,China,112539,99,91.429,4636,0,0,78.926,0.069,0.064,3.251,0,0,1.1,,,,,,,,,,,,,14769984,10.358,0,161545.9,tests performed,2640059000,,,,9855000,9304000,185.15,,,,6525,896590,0.063,70.83,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-12-15,COL,South America,Colombia,5099746,2066,1909.286,129256,51,54.571,98310.199,39.827,36.806,2491.729,0.983,1.052,1.01,,,,,,,,,28720320,46451,557.497,0.902,42827,0.831,0.049,20.4,tests performed,61722515,,26737024,,316703,270654,118.99,,51.54,,5218,159672,0.308,50.11,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-12-15,CRI,North America,Costa Rica,568373,68,95.286,7336,3,1.714,109706.812,13.125,18.392,1415.988,0.579,0.331,0.89,,,,,,,,,2199371,3053,426.734,0.592,3201,0.621,0.021,47.6,people tested,,,,,,21206,,,,,4093,2238,0.043,45.47,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-12-15,CZE,Europe,Czechia,2367076,16738,12123.429,34813,116,111.286,225564.919,1595.008,1155.274,3317.423,11.054,10.605,0.84,930,88.622,5851,557.557,319,30.398,3924,373.928,46038860,99575,4380.169,9.474,96381,9.17,0.119,8.4,tests performed,14691461,6771472,6543123,1778275,93148,74443,140,64.53,62.35,16.95,7094,5117,0.049,39.72,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-12-15,DNK,Europe,Denmark,579275,8773,7152.143,3039,9,9.571,98478.323,1491.434,1215.884,516.638,1.53,1.627,1.32,66,11.22,508,86.361,,,742,126.142,50585657,217009,8640.858,37.069,206034,35.194,0.0347,28.8,tests performed,10612985,4651110,4484079,1524523,151792,84153,180.42,79.07,76.23,25.92,14306,11031,0.188,31.69,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
