tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-02-14,AUS,Oceania,Australia,28900,2,6.143,909,0,0,1104.005,0.076,0.235,34.725,0,0,0.84,0,0,14,0.535,,,,,13638907,52326,526.17,2.019,51897,2.002,0.0001,8448.2,tests performed,,,,,,,,,,,,,,70.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-3206.2,-1.72,-0.06,-123.6907909
2021-02-14,AUT,Europe,Austria,427881,1268,1335.143,9986,34,38.571,47863.46,141.841,149.351,1117.05,3.803,4.315,1.04,255,28.525,1311,146.651,,,,,11763032,139545,1318.418,15.64,207123,23.215,0.0064,155.1,tests performed,481667,290232,191395,40,2129,16815,5.39,3.25,2.14,0,1881,4131,0.046,79.63,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,7861.2,8.29,-6.41,881.0947938
2021-02-14,BEL,Europe,Belgium,738631,1516,1860.143,21662,28,39,63369.585,130.063,159.588,1858.454,2.402,3.346,1.01,307,26.339,1598,137.098,,,834,71.552,8946065,16114,770.454,1.388,42790,3.685,0.051,19.6,tests performed,632969,396234,237606,,2049,21103,5.43,3.4,2.04,,1810,4780,0.041,62.96,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,16891.1,13.43,-10.38,1454.697186
2021-02-14,CAN,North America,Canada,829076,2210,3068.571,21294,65,75.143,21560.018,57.471,79.798,553.748,1.69,1.954,0.87,606,15.759,2603,67.691,,,,,23040160,117756,603.857,3.086,103029,2.7,0.0298,33.6,tests performed,1295796,987215,308576,5,16269,28565,3.37,2.57,0.8,0,743,10216,0.027,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,14272.7,4.23,-1.92,374.0714326
2021-02-14,CHL,South America,Chile,776209,3813,3474.714,19541,98,81,39594.953,194.504,177.248,996.8,4.999,4.132,0.97,1552,79.169,,,719,36.677,2184,111.407,8716726,54923,447.168,2.818,47988,2.462,0.0724,13.8,tests performed,1927175,1871315,55860,,4468,184847,9.83,9.55,0.28,,9429,178754,0.912,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,17889,14.33,27.86,917.7053887
2021-02-14,CHN,Asia,China,97692,25,21.286,4636,0,0,68.513,0.018,0.015,3.251,0,0,0.58,,,,,,,,,,,,,14769984,10.358,0,693882.6,tests performed,,,,,,893223,,,,,626,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-02-14,COL,South America,Colombia,2195039,4923,5403.286,57605,180,230.286,42314.798,94.903,104.162,1110.479,3.47,4.439,0.7,,,,,,,,,10812043,34146,209.875,0.663,49081,0.953,0.119,8.4,tests performed,,,,,,,,,,,,,,81.02,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,71995.3,25.65,35.41,1397.517559
2021-02-14,CRI,North America,Costa Rica,199187,0,392.714,2714,0,6,38446.884,0,75.801,523.854,0,1.158,0.94,,,,,,,,,537875,2930,104.362,0.568,2499,0.485,0.115,8.7,people tested,,,,,,3029,,,,,585,954,0.018,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-02-14,CZE,Europe,Czechia,1088009,5160,7576.286,18143,85,129.714,103679.249,491.71,721.964,1728.894,8.1,12.361,1.09,1147,109.301,5888,561.083,460,43.835,4449,423.957,6625731,29073,630.377,2.766,59875,5.697,0.128,7.8,tests performed,466062,296260,169802,,2392,14625,4.44,2.82,1.62,,1394,4358,0.042,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,22860.2,17.59,36.44,2174.935185
2021-02-14,DNK,Europe,Denmark,204362,295,391.571,2292,8,10.857,34742.095,50.151,66.568,389.646,1.36,1.846,0.9,65,11.05,309,52.531,,,213,36.211,15080036,84946,2575.917,14.51,118579,20.255,0.0033,302.8,tests performed,351324,205543,145781,,6293,8878,5.97,3.49,2.48,,1509,5290,0.09,66.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-291.4,-0.46,-5.51,-49.77588893
