tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-10-17,AUS,Oceania,Australia,27390,12,18.143,904,0,0.857,1046.322,0.458,0.693,34.534,0,0.033,0.86,1,0.038,16,0.611,,,,,8239368,42374,317.863,1.635,37511,1.447,0.0005,2067.5,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-10-17,AUT,Europe,Austria,62017,1522,1217.857,1135,7,9,6937.322,170.253,136.231,126.963,0.783,1.007,1.33,130,14.542,724,80.988,,,,,1922713,25109,215.5,2.814,18189,2.039,,,tests performed,,,,,,,,,,,,,,58.8,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-10-17,BEL,Europe,Belgium,213115,10964,8026.286,10392,33,31,18283.837,940.638,688.601,891.564,2.831,2.66,1.48,384,32.945,2267,194.493,,,1719,147.479,4115901,61908,354.47,5.332,57770,4.975,0.158,6.3,tests performed,,,,,,,,,,,,,,47.22,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-10-17,CAN,North America,Canada,199477,1783,2306.714,9787,17,20.571,5187.374,46.367,59.986,254.51,0.442,0.535,1.12,209,5.435,980,25.485,,,,,10100418,98117,264.721,2.572,91859,2.408,0.0251,39.8,tests performed,,,,,,,,,,,,,,65.28,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-10-17,CHL,South America,Chile,490003,1813,1486.857,13588,59,45.143,24995.389,92.482,75.846,693.133,3.01,2.303,0.96,791,40.349,,,267,13.62,1059,54.02,3849797,36614,197.495,1.878,29111,1.493,0.0511,19.6,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-10-17,CHN,Asia,China,90988,23,32.857,4634,0,0,63.811,0.016,0.023,3.25,0,0,1.03,,,,,,,,,,,,,14769984,10.358,0,449523.2,tests performed,,,,,,,,,,,,,,61.57,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-10-17,COL,South America,Colombia,952371,7017,7089.143,28803,187,163.286,18359.303,135.27,136.661,555.249,3.605,3.148,1.02,,,,,,,,,4384959,43801,85.117,0.85,37003,0.718,0.205,4.9,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-10-17,CRI,North America,Costa Rica,95514,1166,1153.571,1183,15,15.286,18436.021,225.06,222.661,228.342,2.895,2.95,1,,,,,,,,,247547,2666,48.03,0.517,2534,0.492,0.352,2.8,people tested,,,,,,,,,,,,,,58.33,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-10-17,CZE,Europe,Czechia,168827,8715,7831.714,1352,69,57.714,16087.97,830.475,746.305,128.836,6.575,5.5,1.42,573,54.603,3552,338.479,338,32.209,3373,321.422,1353486,29279,128.772,2.786,28979,2.757,0.27,3.7,tests performed,,,,,,,,,,,,,,48.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-10-17,DNK,Europe,Denmark,34941,500,408.429,679,2,1.714,5940.065,85.001,69.434,115.432,0.34,0.291,1.15,16,2.72,110,18.7,,,129,21.93,4553988,27153,777.896,4.638,33881,5.787,0.0121,83,tests performed,,,,,,,,,,,,,,41.67,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-10-17,EST,Europe,Estonia,4052,35,29.429,68,0,0,3055.659,26.394,22.192,51.28,0,0,1,,,36,27.148,,,,,307291,1394,231.272,1.049,2437,1.834,0.0121,82.8,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-10-17,FIN,Europe,Finland,13780,195,183.714,342,1,0.857,2487.03,35.194,33.157,61.725,0.18,0.155,1.03,,,,,,,,,1371528,11610,247.747,2.097,14486,2.617,0.013,76.9,tests performed,,,,,,,,,,,,,,36.57,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-10-17,FRA,Europe,France,906871,32139,21183.429,33384,73,101.429,13373.114,473.936,312.38,492.295,1.076,1.496,1.34,1868,27.546,10399,153.348,1269,18.713,7198,106.145,16125543,137597,239.173,2.041,230538,3.419,0.107,9.3,people tested,,,,,,,,,,,,,,49.54,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
