tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-22,AUS,Oceania,Australia,26972,30,27.714,859,5,5,1030.354,1.146,1.059,32.815,0.191,0.191,0.53,11,0.42,89,3.4,,,,,7351283,31595,283.602,1.219,39233,1.514,0.0007,1415.6,tests performed,,,,,,,,,,,,,,75.46,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-22,AUT,Europe,Austria,38831,471,745,958,5,3.429,4343.698,52.687,83.337,107.163,0.559,0.384,1.16,75,8.39,390,43.626,,,,,1472647,14552,165.056,1.631,15448,1.731,,,tests performed,,,,,,,,,,,,,,37.04,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-22,BEL,Europe,Belgium,105226,1834,1490.143,9955,5,3.571,9027.685,157.345,127.844,854.072,0.429,0.306,1.39,94,8.065,505,43.326,,,398,34.146,2996164,45049,258.036,3.88,37082,3.194,0.045,22.2,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-22,CAN,North America,Canada,148664,1213,1170.429,9258,8,7.286,3865.989,31.544,30.437,240.753,0.208,0.189,1.3,93,2.418,420,10.922,,,,,7711178,81977,202.101,2.149,84256,2.208,0.0139,72,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-22,CHL,South America,Chile,448523,1055,1505.714,12321,23,40.143,22879.465,53.816,76.808,628.503,1.173,2.048,0.96,918,46.828,,,296,15.099,1208,61.621,3060521,13389,157.005,0.687,25806,1.324,0.0583,17.1,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-22,CHN,Asia,China,90137,25,32,4634,0,0,63.215,0.018,0.022,3.25,0,0,0.91,,,,,,,,,,,,,14769984,10.358,0,461562,tests performed,,,,,,,,,,,,,,71.76,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-22,COL,South America,Colombia,777537,7102,6992.429,24397,0,158.429,14988.946,136.909,134.796,470.312,0,3.054,0.95,,,,,,,,,3448251,35958,66.935,0.698,35214,0.684,0.225,4.4,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-22,CRI,North America,Costa Rica,66689,1087,1221.714,760,15,18.143,12872.247,209.812,235.814,146.694,2.895,3.502,1.04,,,,,,,,,183815,1902,35.665,0.369,2490,0.483,0.41,2.4,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-22,CZE,Europe,Czechia,53158,2394,2037.429,531,9,7.857,5065.566,228.131,194.152,50.6,0.858,0.749,1.37,137,13.055,637,60.701,88,8.386,646,61.559,798053,22400,75.927,2.131,19052,1.813,0.107,9.3,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-22,DNK,Europe,Denmark,23799,476,461.143,641,1,1.143,4045.895,80.921,78.396,108.972,0.17,0.194,1.31,14,2.38,79,13.43,,,122,20.74,3495436,56633,597.078,9.674,50364,8.603,0.0092,109.2,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-09-22,EST,Europe,Estonia,2976,35,36.286,64,0,0,2244.236,26.394,27.363,48.263,0,0,1.3,,,32,24.132,,,,,234258,3105,176.306,2.337,3080,2.318,0.0118,84.9,tests performed,,,,,,,,,,,,,,35.19,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-09-22,FIN,Europe,Finland,9382,120,75.857,325,0,0.143,1693.274,21.658,13.691,58.656,0,0.026,1.42,,,,,,,,,1022850,14194,184.764,2.564,13996,2.528,0.006,166.7,tests performed,,,,,,,,,,,,,,32.41,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
