tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-18,SVK,Europe,Slovakia,2654526,104,252.429,20783,2,3.143,470372.493,18.428,44.729,3682.673,0.354,0.557,1.05,23,4.076,494,87.535,,,190,33.701,,,,,,,,,,,,,,,,,,,,,,,,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-18,LTU,Europe,Lithuania,1283384,62,401.429,9452,0,1.571,466675.248,22.545,145.971,3437.018,0,0.571,1.17,,,141,51.272,,,,,,,,,,,,,,,,,,,224,,,,,81,9,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-18,SVN,Europe,Slovenia,1288339,558,1832.286,6970,2,2.571,607752.084,263.227,864.35,3287.979,0.943,1.213,1.15,22,10.378,125,58.967,15,7.112,163,76.814,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-18,BEL,Europe,Belgium,4658298,0,1465.143,33155,0,7.857,399650.718,0,125.699,2844.477,0,0.674,1.5,77,6.606,1837,157.602,,,890,76.356,,,,,,,,,,29567165,9263638,9166431,11567654,12,2277,253.67,79.48,78.64,99.24,195,11,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-18,KOR,Asia,South Korea,28214915,26622,65823.714,31434,39,47.857,544523.305,513.781,1270.34,606.649,0.753,0.924,1.08,,,,,,,,,,,,,,,,,,,45137251,44707826,,,,,87.11,86.28,,,215,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-18,LUX,Europe,Luxembourg,310066,0,213.429,1172,0,0.571,478791.725,0,329.568,1809.756,0,0.882,1.15,2,3.088,44,67.943,1,1.575,49,75.623,,,,,,,,,,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-18,EST,Europe,Estonia,610473,0,92.286,2814,0,2.143,460364.658,0,69.594,2122.07,0,1.616,1.14,9,6.787,282,212.659,2,1.504,259,195.479,,,,,,,,,,2098856,868442,848002,588100,26,270,158.28,65.49,63.95,44.35,204,11,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-18,FIN,Europe,Finland,1428446,,,7783,,,257807.569,,,1404.685,,,1.3,,,,,,,,,,,,,,,,,,,,,,,2851,,,,,515,25,0,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-18,FRA,Europe,France,38841776,0,57860.714,160428,0,106.857,572777.727,0,853.239,2365.741,0,1.576,1.12,1383,20.394,24357,359.179,905,13.346,10661,157.212,,,,,,,,,,152950272,54622378,53125638,46284094,7072,75336,225.55,80.55,78.34,68.25,1111,502,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-12-18,MEX,North America,Mexico,7188862,0,4590.286,330795,0,18.286,56381.409,0,36.001,2594.387,0,0.143,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-12-18,ESP,Europe,Spain,13651239,,,116658,,,287040.195,,,2452.93,,,1.13,259,5.446,4200,88.312,197,4.142,3438,72.29,,,,,,,,,,,,,,,,,,,,,,,,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-18,DEU,Europe,Germany,36980883,1,32173.857,159884,0,130.429,443576.274,0.012,385.917,1917.768,0,1.564,1.12,1136,13.626,,,1023,12.271,10788,129.399,,,,,,,,,,190253044,64829566,63517112,64200475,2128,27686,228.2,77.76,76.19,77.01,332,302,0,,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-18,SWE,Europe,Sweden,2651702,,,21364,,,251361.672,,,2025.149,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-18,CHE,Europe,Switzerland,4373011,0,2347,14157,0,1.429,500317.546,0,268.521,1619.707,0,0.163,1.13,52,5.949,1192,136.377,,,178,20.365,,,,,,,,,,16846938,6095135,6011426,4815072,15,5065,192.75,69.73,68.78,55.09,579,20,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-18,TWN,Asia,Taiwan,8578053,15122,15409.429,14890,30,30.143,359013.553,632.895,644.924,623.185,1.256,1.262,0.55,,,,,,,,,,,,,,,,,,,,,,,29132,,,,,1219,747,0.003,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-18,GRC,Europe,Greece,5500737,0,7433.857,34614,0,18.857,529682.41,0,715.828,3333.086,0,1.816,1.29,,,,,43,4.12,1312,126.327,,,,,,,,,,21986456,7932028,7642440,6990299,177,5086,211.71,76.38,73.59,67.31,490,32,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-18,NLD,Europe,Netherlands,8566962,0,831.286,23032,0,0.857,487756.334,0,47.329,1311.317,0,0.049,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-12-18,NZL,Oceania,New Zealand,2062610,42699,6104.857,2288,31,4.429,397781.107,8234.642,1177.342,441.248,5.978,0.854,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-18,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-18,NOR,Europe,Norway,1472301,102,209,4571,,,270926.246,18.77,38.459,841.135,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-18,GBR,Europe,United Kingdom,24089042,,,213148,0,0,356827.458,,,3157.33,0,0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-18,USA,North America,United States,99902826,4899,68264.429,1087583,0,415.143,295317.238,14.482,201.793,3214.944,0,1.227,1.15,4188,12.38,34735,102.678,,,38380,113.453,,,,,,,,,,,,,,,,,,,,,,,,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-18,HUN,Europe,Hungary,2176249,0,741.857,48380,0,6.143,218338.78,0,74.429,4853.87,0,0.616,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-18,ISL,Europe,Iceland,207101,0,0,219,0,0,555374.99,0,0,587.284,0,0,0.04,,,,,,,14,37.962,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-18,CAN,North America,Canada,4477829,861,1863,48807,3,44.714,116445.384,22.39,48.447,1269.22,0.078,1.163,1.02,,,,,,,,,,,,,,,,,,,,,,,14240,,,,,370,6968,0.018,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-18,CHL,South America,Chile,4983092,3459,3468,62875,25,22.857,254190.936,176.446,176.905,3207.297,1.275,1.166,0.99,120,6.121,,,,,,,,,,,,,,,,62605171,18081781,17694342,27403765,21,1377,319.35,92.24,90.26,139.79,70,92,0,,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-12-18,CHN,Asia,China,1899290,1959,3417,5235,0,0,1332.006,1.374,2.396,3.671,0,0,0.34,,,,,,,,,,,,,,,,,,3457491000,,,,688000,1214143,242.48,,,,851,,,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-12-18,COL,South America,Colombia,6322281,,,141881,0,0,121877.58,,,2735.107,0,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-12-18,CRI,North America,Costa Rica,1152466,0,507.429,9051,0,0.714,222447.883,0,97.943,1747.015,0,0.138,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-12-18,IRL,Europe,Ireland,1684717,0,329.714,8270,0,5.571,335393.346,0,65.639,1646.391,0,1.109,1.3,12,2.389,557,110.888,6,1.198,640,127.439,,,,,,,,,,11087814,4103691,4056417,3168792,163,258,220.74,81.7,80.76,63.08,51,20,0,,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-12-18,ISR,Asia,Israel,4747992,578,1377.143,11954,0,6.857,502486.189,61.17,145.745,1265.107,0,0.726,0.93,59,6.244,714,75.564,30,3.175,492,52.069,,,,,,,,,,18582555,6720975,6157243,5704337,,3432,196.66,71.13,65.16,60.37,363,12,0,14.81,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
