tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-09-09,AUS,Oceania,Australia,10111728,538,7276.286,14421,62,52.571,386276.87,20.552,277.96,550.895,2.368,2.008,0.63,60,2.292,2330,89.008,,,,,,,,,,,,,,,,,,,3757,,,,,144,707,0.003,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-09-09,AUT,Europe,Austria,4984809,0,2685.714,20678,0,2.714,557608.788,0,300.428,2313.074,0,0.304,1.18,47,5.257,914,102.242,,,,,,,,,,,,,,19167200,6886741,,5657177,13548,9008,214.41,77.04,,63.28,1008,118,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-09-09,BEL,Europe,Belgium,4497199,0,1306.429,32575,0,5.857,385829.505,0,112.083,2794.716,0,0.503,1.21,44,3.775,710,60.913,,,416,35.69,,,,,,,,,,25833400,9257809,9160995,7844959,7237,3136,221.63,79.43,78.6,67.3,269,35,0,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-09-09,CAN,North America,Canada,4224759,3320,2399.714,44599,54,34.143,109864.33,86.336,62.404,1159.791,1.404,0.888,0.99,210,5.461,4649,120.897,,,,,,,,,,,,,,89081959,33118189,31556243,24407527,28015,27385,231.66,86.12,82.06,63.47,712,7783,0.02,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-09-09,CHL,South America,Chile,4555253,5326,4708.286,60721,25,25.429,232366.575,271.683,240.173,3097.42,1.275,1.297,0.68,143,7.295,,,61,3.112,698,35.605,,,,,,,,,,62156237,18063671,17669630,26997640,24846,19673,317.06,92.14,90.13,137.72,1004,574,0.003,26.85,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-09-09,CHN,Asia,China,971669,1350,1575.857,5226,0,0,681.449,0.947,1.105,3.665,0,0,0.99,,,,,,,,,,,,,,,,,,3434270000,,,,151000,155429,240.85,,,,109,39232,0.003,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-09-09,COL,South America,Colombia,6304317,0,215.429,141708,0,8.857,121531.28,0,4.153,2731.772,0,0.171,0.64,,,,,,,,,,,,,,,,,,,,,,,23552,,,,,454,2568,0.005,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-09-09,CRI,North America,Costa Rica,1097629,0,1273.286,8887,0,2.857,211863.298,0,245.768,1715.36,0,0.551,1.14,,,,,,,,,,,,,,,,,,,,,,,7477,,,,,1443,263,0.005,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-09-09,CZE,Europe,Czechia,4058714,2330,1788,40905,7,8.429,386765.568,222.032,170.383,3897.945,0.667,0.803,1.12,62,5.908,768,73.185,64,6.099,835,79.569,,,,,,,,,,17954232,6972636,6887290,4505346,7175,4548,171.09,66.44,65.63,42.93,433,70,0.001,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-09-09,DNK,Europe,Denmark,3280052,830,781.286,6968,3,4.571,557617.745,141.102,132.821,1184.579,0.51,0.777,0.98,7,1.19,285,48.451,,,327,55.591,,,,,,,,,,13168923,4804873,4769678,3640822,100,137,223.88,81.68,81.09,61.89,23,17,0,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
