tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-03,AUS,Oceania,Australia,6822,23,15.429,95,1,1.714,260.606,0.879,0.589,3.629,0.038,0.065,0.77,28,1.07,70,2.674,,,,,633107,21524,24.424,0.83,18094,0.698,0.0009,1172.7,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,978.8,1.83,-1.24,37.7607592
2020-05-03,AUT,Europe,Austria,15554,37,52.571,653,4,8.714,1739.896,4.139,5.881,73.046,0.447,0.975,0.57,114,12.752,422,47.206,,,,,274355,4736,30.75,0.531,6675,0.748,,,tests performed,,,,,,,,,,,,,,64.81,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,111.6,0.36,-0.8,12.50829123
2020-05-03,BEL,Europe,Belgium,49906,389,538.857,7844,79,107.143,4281.6,33.374,46.23,672.963,6.778,9.192,0.72,655,56.195,3044,261.155,,,910,78.072,460698,13430,39.676,1.157,19834,1.708,0.029,34.5,tests performed,,,,,,,,,,,,,,81.48,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,6417,15.36,21.02,552.6455851
2020-05-03,CAN,North America,Canada,61640,1259,1561.857,4558,146,187,1602.941,32.74,40.616,118.53,3.797,4.863,0.93,491,12.768,3064,79.679,,,,,789350,32322,20.688,0.847,29038,0.761,0.0538,18.6,tests performed,,,,,,,,,,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,2468.2,2.29,22.53,64.68874915
2020-05-03,CHL,South America,Chile,22441,1228,1061.571,260,13,10.143,1144.731,62.641,54.151,13.263,0.663,0.517,1.6,449,22.904,,,222,11.324,1013,51.674,198676,6818,10.192,0.35,7178,0.368,0.1479,6.8,tests performed,,,,,,,,,,,,,,73.15,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,665.6,1.88,0.75,34.14526842
2020-05-03,CHN,Asia,China,85758,,,4633,0,0,60.144,,,3.249,0,0,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-03,COL,South America,Colombia,7668,383,327,340,16,13.714,147.82,7.383,6.304,6.554,0.308,0.264,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,-1484,-1.76,-7.49,-28.80627011
2020-05-03,CRI,North America,Costa Rica,739,6,6.286,6,0,0,142.641,1.158,1.213,1.158,0,0,0.98,,,,,,,,,9667,120,1.876,0.023,120,0.023,0.052,19.2,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-03,CZE,Europe,Czechia,7781,26,53.857,248,3,4,741.472,2.478,5.132,23.633,0.286,0.381,0.74,45,4.288,232,22.108,7,0.667,77,7.338,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,-1203.8,-2.85,1.87,-114.5303618
2020-05-03,DNK,Europe,Denmark,9523,116,135.429,484,9,8.857,1618.936,19.72,23.023,82.281,1.53,1.506,0.84,62,10.54,225,38.251,,,123,20.91,285559,9001,48.778,1.538,14311,2.445,0.0095,105.7,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-923.6,-4.51,-1.58,-157.7659952
