tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-10-22,AUS,Oceania,Australia,10342827,949,4728.857,15569,0,13.429,395105.054,36.253,180.646,594.749,0,0.513,1.32,42,1.604,1433,54.742,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-10-22,AUT,Europe,Austria,5387830,0,8072.286,20980,0,8.286,602691.368,0,902.979,2346.857,0,0.927,0.75,128,14.318,2329,260.526,,,,,,,,,,,,,,19724814,6891045,,6205021,9524,17119,220.64,77.08,,69.41,1915,113,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-10-22,BEL,Europe,Belgium,4602438,0,2267.714,32846,0,10,394858.305,0,194.555,2817.966,0,0.858,1.04,75,6.434,1441,123.628,,,746,64.002,,,,,,,,,,29034199,9260572,9163081,11040947,29660,49552,249.09,79.45,78.61,94.72,4251,57,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-10-22,CAN,North America,Canada,4345265,761,2840.143,46230,12,42,112998.074,19.79,73.858,1202.205,0.312,1.092,1.06,284,7.385,6330,164.611,,,,,,,,,,,,,,91944406,33643778,31624234,26676394,62473,88714,239.1,87.49,82.24,69.37,2307,16810,0.044,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-10-22,CHL,South America,Chile,4708870,5989,4928.143,61535,22,17.571,240202.684,305.503,251.388,3138.942,1.122,0.896,1.23,104,5.305,,,51,2.602,606,30.912,,,,,,,,,,62476093,18074474,17685763,27290560,891,3928,318.69,92.2,90.22,139.21,200,196,0.001,16.81,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-10-22,CHN,Asia,China,1019038,973,950.571,5226,0,0,714.669,0.682,0.667,3.665,0,0,1.03,,,,,,,,,,,,,,,,,,3438920000,,,,103000,102571,241.18,,,,72,18259,0.001,66.2,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-10-22,COL,South America,Colombia,6309168,0,87.143,141827,0,1,121624.795,0,1.68,2734.066,0,0.019,1.04,,,,,,,,,,,,,,,,,,,,,,,14717,,,,,284,1753,0.003,8.33,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-10-22,CRI,North America,Costa Rica,1130568,0,423.714,8982,0,1.143,218221.152,0,81.785,1733.697,0,0.221,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-10-22,CZE,Europe,Czechia,4151036,283,1455.429,41492,1,16,395563.175,26.968,138.692,3953.882,0.095,1.525,1.26,72,6.861,1024,97.58,77,7.338,1276,121.593,,,,,,,,,,18308394,6975210,6890306,4854122,1702,11106,174.47,66.47,65.66,46.26,1058,52,0,11.11,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-10-22,DNK,Europe,Denmark,3325947,0,1190,7247,0,10.571,565420.02,0,202.303,1232.01,0,1.797,0.99,15,2.55,471,80.071,,,639,108.632,,,,,,,,,,13184226,4805823,4770392,3654341,154,383,224.14,81.7,81.1,62.12,65,18,0,,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
