tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-01-14,AUS,Oceania,Australia,1613249,86288,107528.429,2621,49,40.571,61627.525,3296.277,4107.68,100.124,1.872,1.55,1.31,384,14.669,4603,175.839,,,,,58321885,252188,2249.978,9.729,248085,9.571,0.4334,2.3,tests performed,45729166,20857930,20006998,4864238,337813,272214,174.69,79.68,76.43,18.58,10399,48758,0.186,45.83,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-01-14,AUT,Europe,Austria,1393335,16831,11949.143,16997,9,10.714,155860.704,1882.743,1336.65,1901.312,1.007,1.199,1.64,220,24.61,902,100.899,,,,,130508707,736449,14627.607,82.542,664453,74.473,0.018,55.6,tests performed,17251790,6766704,6724925,4112821,69584,50026,192.98,75.69,75.23,46.01,5596,5141,0.058,53.87,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-01-14,BEL,Europe,Belgium,2410731,63567,25577.857,28612,46,21.857,206824.547,5453.622,2194.409,2454.718,3.946,1.875,1.45,404,34.66,2106,180.681,,,1328,113.933,28519428,98366,2456.153,8.471,86988,7.492,0.331,3,tests performed,23287075,8997608,8860427,5858072,124744,114095,199.79,77.19,76.02,50.26,9789,6137,0.053,33.85,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-01-14,CAN,North America,Canada,2753198,40510,36226.571,31324,133,93.714,71596.57,1053.457,942.067,814.577,3.459,2.437,0.93,1096,28.501,9621,250.193,,,,,54865536,143464,1437.964,3.76,148505,3.892,0.2439,4.1,tests performed,73444341,32026464,29656284,11761593,398695,367408,190.99,83.28,77.12,30.59,9554,22918,0.06,71.82,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-01-14,CHL,South America,Chile,1857764,8299,5241.857,39355,24,17.571,94765.814,423.338,267.391,2007.526,1.224,0.896,1.81,427,21.782,,,118,6.019,900,45.91,28012401,89252,1437.036,4.579,73650,3.778,0.0712,14.1,tests performed,45688945,17484102,16778214,12000679,94533,85651,233.06,89.19,85.59,61.22,4369,11702,0.06,29.86,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-01-14,CHN,Asia,China,118080,198,219,4636,0,0,82.812,0.139,0.154,3.251,0,0,0.94,,,,,,,,,,,,,14769984,10.358,0,67442.8,tests performed,2928981000,1263691000,1220584000,,5283000,5887000,205.41,88.62,85.6,,4129,203857,0.014,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-01-14,COL,South America,Colombia,5475904,34923,29577.429,130731,106,68.714,105561.573,673.227,570.178,2520.163,2.043,1.325,1.4,,,,,,,,,30873168,104603,599.286,2.03,104598,2.03,0.376,2.7,tests performed,67904417,39170383,29827683,4382955,307314,249004,130.9,75.51,57.5,8.45,4800,64316,0.124,48.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-01-14,CRI,North America,Costa Rica,609882,5224,3619.286,7406,5,4.857,117718.839,1008.331,698.591,1429.499,0.965,0.938,1.45,,,,,,,,,2402161,13253,466.081,2.571,12022,2.333,0.293,3.4,people tested,,,,,,18868,,,,,3642,3346,0.065,50.78,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-01-14,CZE,Europe,Czechia,2573945,11710,8067.143,36799,34,41.714,245278.012,1115.877,768.739,3506.674,3.24,3.975,1.38,357,34.019,1851,176.387,122,11.626,1149,109.491,48232656,100874,4588.888,9.597,81591,7.763,0.11,9.1,tests performed,16468540,6892047,6736988,3246318,92742,69599,156.93,65.68,64.2,30.94,6632,4525,0.043,37.71,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-01-14,DNK,Europe,Denmark,1080003,23614,20336.286,3468,15,17.857,183603.442,4014.444,3457.224,589.569,2.55,3.036,1.26,60,10.2,757,128.692,,,1288,218.963,56087835,203269,9580.72,34.722,184785,31.564,0.1101,9.1,tests performed,12649009,4782091,4685452,3228370,43347,40213,215.04,81.3,79.65,54.88,6836,1799,0.031,33.95,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-01-14,EST,Europe,Estonia,262482,2086,1841.429,1970,3,2.714,197940.673,1573.076,1388.642,1485.599,2.262,2.047,1.43,,,302,227.742,,,,,2651218,9582,1995.346,7.212,8447,6.357,0.218,4.6,tests performed,1869446,849052,822470,381998,6478,4605,140.98,64.03,62.02,28.81,3473,456,0.034,45.7,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
