tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-05-11,AUS,Oceania,Australia,6970,22,17.571,97,0,0.143,266.26,0.84,0.671,3.705,0,0.005,0.79,16,0.611,47,1.795,,,,,855119,27247,32.989,1.051,29272,1.129,0.0006,1665.9,tests performed,,,,,,,,,,,,,,69.44,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-05-11,AUT,Europe,Austria,15842,30,37.143,695,7,5.429,1772.112,3.356,4.155,77.744,0.783,0.607,0.81,68,7.607,279,31.209,,,,,319484,2976,35.808,0.334,5773,0.647,,,tests performed,,,,,,,,,,,,,,59.26,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-05-11,BEL,Europe,Belgium,53449,368,454.571,8707,51,111.857,4585.566,31.572,38.999,747.002,4.375,9.597,0.73,465,39.894,2230,191.319,,,620,53.192,618461,11055,53.263,0.952,19223,1.656,0.029,34.5,tests performed,,,,,,,,,,,,,,75,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-05-11,CAN,North America,Canada,71606,1024,1227.143,5836,132,153.143,1862.105,26.629,31.912,151.764,3.433,3.982,0.88,417,10.844,3084,80.199,,,,,1037402,34030,27.189,0.892,30562,0.801,0.0402,24.9,tests performed,,,,,,,,,,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-05-11,CHL,South America,Chile,35052,1197,1661.571,323,11,7.571,1788.027,61.06,84.758,16.476,0.561,0.386,1.5,574,29.28,,,306,15.609,1814,92.533,286515,13373,14.698,0.686,11418,0.586,0.1455,6.9,tests performed,,,,,,,,,,,,,,75.93,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-05-11,CHN,Asia,China,85888,7,19.286,4633,0,0,60.235,0.005,0.014,3.249,0,0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-05-11,COL,South America,Colombia,11613,550,520,479,16,17.286,223.869,10.603,10.024,9.234,0.308,0.333,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-05-11,CRI,North America,Costa Rica,801,9,8.429,7,0,0.143,154.608,1.737,1.627,1.351,0,0.028,1.13,,,,,,,,,11942,120,2.317,0.023,310,0.06,0.027,37,people tested,,,,,,,,,,,,,,72.22,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-05-11,CZE,Europe,Czechia,8176,53,51,282,2,4.286,779.113,5.051,4.86,26.873,0.191,0.408,0.87,35,3.335,167,15.914,8,0.762,58,5.527,,,,,,,,,,,,,,,,,,,,,,,54.63,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-05-11,DNK,Europe,Denmark,10513,84,120.429,533,4,5.714,1787.239,14.28,20.473,90.611,0.68,0.971,0.76,43,7.31,173,29.41,,,75,12.75,388116,16449,66.297,2.81,12104,2.068,0.0099,100.5,tests performed,,,,,,,,,,,,,,68.52,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2020-05-11,EST,Europe,Estonia,1741,2,5.429,61,1,0.857,1312.908,1.508,4.094,46.001,0.754,0.646,0.71,,,44,33.181,,,,,72182,1242,54.325,0.935,1297,0.976,0.0042,238.9,tests performed,,,,,,,,,,,,,,62.96,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2020-05-11,FIN,Europe,Finland,6206,28,88.143,291,0,3.286,1120.066,5.053,15.908,52.52,0,0.593,0.79,44,7.941,161,29.057,,,,,135049,2208,24.395,0.399,3081,0.557,0.027,37,tests performed,,,,,,,,,,,,,,68.52,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2020-05-11,FRA,Europe,France,178640,315,1087.857,26646,263,206,2634.303,4.645,16.042,392.934,3.878,3.038,0.6,2666,39.314,22219,327.651,526,7.757,4099,60.446,,,,,,,,,,,,,,,,,,,,,,,76.85,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2020-05-11,DEU,Europe,Germany,169575,357,914.286,7417,22,103.571,2034.009,4.282,10.967,88.965,0.264,1.242,0.72,1590,19.072,,,,,1083,12.99,,,,,56031,0.672,,,tests performed,,,,,,,,,,,,,,64.35,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
