tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-05-02,AUS,Oceania,Australia,29838,14,22.571,910,0,0,1139.838,0.535,0.862,34.763,0,0,0.83,1,0.038,57,2.177,,,,,16917316,33214,652.647,1.281,44829,1.729,0.0005,1986.1,tests performed,2260615,1999899,260716,,6541,46161,8.64,7.64,1,,1763,42165,0.161,48.61,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,-2252.3,-1.03,6.69,-86.89063951
2021-05-02,AUT,Europe,Austria,615355,1667,1946,12461,18,25.143,68834.604,186.473,217.683,1393.908,2.014,2.813,0.82,476,53.246,1563,174.84,,,,,32383974,155568,3629.643,17.436,242195,27.146,0.008,124.5,tests performed,3308992,2418667,890671,227,17049,51499,37.01,27.06,9.96,0,5761,41579,0.465,76.85,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,7842.2,6.92,13.05,878.965246
2021-05-02,BEL,Europe,Belgium,995562,2128,3020.571,24291,33,38.143,85412.541,182.568,259.145,2084.005,2.831,3.272,0.92,825,70.779,2648,227.181,,,1350,115.821,12674803,21126,1091.581,1.819,47469,4.088,0.072,13.9,tests performed,4039481,3157734,887661,,3912,64963,34.66,27.09,7.62,,5573,52626,0.451,54.63,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,15604,10.34,8.68,1343.849417
2021-05-02,CAN,North America,Canada,1244435,6139,7806.714,24301,39,47.857,32361.377,159.644,203.013,631.944,1.014,1.245,0.95,1381,35.913,4439,115.436,,,,,31756698,126896,832.307,3.326,130851,3.429,0.0597,16.8,tests performed,13956433,12791366,1164960,107,173629,255795,36.29,33.26,3.03,0,6652,239155,0.622,75.46,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,12827.2,3.18,4.18,336.1865015
2021-05-02,CHL,South America,Chile,1210920,7165,5912,26561,104,100.714,61769.859,365.492,301.575,1354.895,5.305,5.138,0.92,3318,169.253,,,1325,67.589,3641,185.73,13174741,66725,675.864,3.423,57922,2.971,0.1021,9.8,tests performed,14944005,8173382,6770623,,1468,112190,76.23,41.69,34.54,,5723,29934,0.153,84.72,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,25821,17.6,32.22,1324.616851
2021-05-02,CHN,Asia,China,99521,27,28,4636,0,0,69.796,0.019,0.02,3.251,0,0,0.88,,,,,,,,,,,,,14769984,10.358,0,527499.4,tests performed,275338000,,,,4932000,7205286,19.31,,,,5053,,,78.24,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-05-02,COL,South America,Colombia,2893655,15909,17027.286,74477,485,446.571,55782.346,306.685,328.243,1435.728,9.35,8.609,0.99,,,,,,,,,14903762,56178,289.3,1.09,77891,1.512,0.239,4.2,tests performed,5220330,3454250,1766080,,107636,109866,10.06,6.66,3.4,,2118,59220,0.114,75.93,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,94353.4,28.37,87.93,1831.515853
2021-05-02,CRI,North America,Costa Rica,250991,0,1747.286,3231,0,12.571,48446.042,0,337.259,623.645,0,2.427,1.3,,,,,,,,,836511,5749,162.305,1.115,6708,1.302,0.265,3.8,people tested,,,,,,18546,,,,,3580,9930,0.192,59.26,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-05-02,CZE,Europe,Czechia,1634114,1182,2104.429,29343,27,54.429,155719.035,112.636,200.537,2796.172,2.573,5.187,0.76,559,53.269,2510,239.185,182,17.343,1631,155.422,19126001,76111,1819.661,7.241,203082,19.321,0.01,100,tests performed,3252328,2233785,1025220,,21197,54696,30.99,21.29,9.77,,5212,46215,0.44,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,33422.4,21.46,14.2,3179.830174
2021-05-02,DNK,Europe,Denmark,252912,867,755.714,2490,1,2.143,42995.727,147.392,128.473,423.307,0.17,0.364,1.12,37,6.29,179,30.43,,,213,36.211,27475200,151394,4693.214,25.861,171921,29.367,0.0044,227.5,tests performed,1918629,1303438,615084,107,30070,33267,32.62,22.16,10.46,0,5655,20559,0.35,64.77,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,-1795.5,-2.37,-0.91,-306.7007844
