tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2020-09-29,AUS,Oceania,Australia,27078,23,15.143,886,4,3.857,1034.403,0.879,0.578,33.846,0.153,0.147,0.65,9,0.344,55,2.101,,,,,7589332,26010,292.786,1.003,34007,1.312,0.0004,2245.7,tests performed,,,,,,,,,,,,,,68.06,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2020-09-29,AUT,Europe,Austria,43492,545,665.857,992,6,4.857,4865.085,60.965,74.484,110.967,0.671,0.543,1.12,90,10.068,491,54.924,,,,,1586578,16586,177.826,1.859,16276,1.824,,,tests performed,,,,,,,,,,,,,,40.74,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2020-09-29,BEL,Europe,Belgium,117115,1762,1698.429,10001,14,6.571,10047.681,151.168,145.714,858.019,1.201,0.564,1.39,150,12.869,716,61.428,,,511,43.84,3249696,48303,279.871,4.16,36219,3.119,0.058,17.2,tests performed,,,,,,,,,,,,,,52.78,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2020-09-29,CAN,North America,Canada,160539,1932,1696.429,9325,14,9.571,4174.797,50.241,44.115,242.495,0.364,0.249,1.28,120,3.121,584,15.187,,,,,8360339,89729,219.115,2.352,92737,2.431,0.0183,54.7,tests performed,,,,,,,,,,,,,,63.43,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2020-09-29,CHL,South America,Chile,461300,1629,1825.286,12725,27,57.714,23531.229,83.096,93.109,649.111,1.377,2.944,1.04,865,44.124,,,309,15.762,1236,63.049,3286783,28919,168.612,1.484,32323,1.658,0.0565,17.7,tests performed,,,,,,,,,,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2020-09-29,CHN,Asia,China,90374,43,33.857,4634,0,0,63.381,0.03,0.024,3.25,0,0,1.02,,,,,,,,,,,,,14769984,10.358,0,436246.1,tests performed,,,,,,,,,,,,,,54.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2020-09-29,COL,South America,Colombia,824042,5839,6643.571,25828,187,204.429,15885.445,112.561,128.071,497.898,3.605,3.941,0.95,,,,,,,,,3689381,34342,71.615,0.667,34447,0.669,0.212,4.7,tests performed,,,,,,,,,,,,,,71.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2020-09-29,CRI,North America,Costa Rica,74604,890,1130.714,880,19,17.143,14399.993,171.787,218.249,169.857,3.667,3.309,1.01,,,,,,,,,201495,1655,39.095,0.321,2526,0.49,0.372,2.7,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2020-09-29,CZE,Europe,Czechia,67843,1960,2097.857,636,18,15,6464.939,186.774,199.91,60.606,1.715,1.429,1.32,197,18.773,998,95.102,115,10.959,951,90.623,923189,18322,87.833,1.743,17877,1.701,0.117,8.5,tests performed,,,,,,,,,,,,,,38.89,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2020-09-29,DNK,Europe,Denmark,27464,392,523.571,650,1,1.286,4668.955,66.641,89.009,110.502,0.17,0.219,1.1,15,2.55,107,18.19,,,135,22.95,3841072,50817,656.118,8.68,49377,8.434,0.0106,94.3,tests performed,,,,,,,,,,,,,,50.93,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
