tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-16,AUS,Oceania,Australia,7753800,29765,26024.429,9269,51,44.286,296201.954,1137.049,994.156,354.084,1.948,1.692,0.97,93,3.553,2817,107.612,,,,,72979213,78719,2815.438,3.037,61195,2.361,0.4253,2.4,tests performed,57792674,22336042,21643777,13812855,7673,7643,220.77,85.33,82.68,52.77,292,782,0.003,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-16,AUT,Europe,Austria,4342311,7304,4456.429,19983,8,3.286,485737.924,817.037,498.503,2235.331,0.895,0.368,1.54,31,3.468,512,57.273,,,,,189188265,89198,21204.497,9.997,90871,10.185,0.049,20.4,tests performed,18540594,6878460,,5052005,1010,3115,207.4,76.94,,56.51,348,93,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-16,BEL,Europe,Belgium,4187940,10500,2526.857,31856,21,5.714,359297.157,900.83,216.787,2733.031,1.802,0.49,1.52,48,4.118,897,76.957,,,466,39.98,34289463,12815,2953.081,1.104,11331,0.976,0.244,4.1,tests performed,25612806,9252040,9154443,7636600,12812,10328,219.74,79.38,78.54,65.52,886,103,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-16,CAN,North America,Canada,3926127,2774,2639.143,41674,94,32,102098.443,72.138,68.631,1083.727,2.444,0.832,0.93,157,4.083,3259,84.75,,,,,,,,,,,,,,85994239,32762939,31428844,21802456,80113,27019,223.63,85.2,81.73,56.7,703,1439,0.004,18.8,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-16,CHL,South America,Chile,3857643,12975,10528.286,58171,36,19.286,196781.012,661.864,537.055,2967.343,1.836,0.984,1.09,165,8.417,,,89,4.54,972,49.582,39387912,87346,2020.599,4.481,70019,3.592,0.1504,6.7,tests performed,58603066,17990779,17561984,23625005,96984,88769,298.94,91.77,89.58,120.51,4528,1368,0.007,27.04,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-16,CHN,Asia,China,886865,158,201.571,5226,0,0,621.974,0.111,0.141,3.665,0,0,1.3,,,,,,,,,,,,,,,,,,3393119000,1292334000,1259184000,785696000,1164000,810429,237.97,90.63,88.31,55.1,568,124833,0.009,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-16,COL,South America,Colombia,6131657,13810,1972.857,139918,24,3.429,118202.832,266.222,38.032,2697.265,0.463,0.066,0.88,,,,,,,,,35241195,,684.075,,18395,0.357,0.085,11.8,tests performed,,,,,,51229,,,,,988,4731,0.009,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-16,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.02,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-16,CZE,Europe,Czechia,3924729,373,353.571,40307,4,1.429,373997.783,35.544,33.693,3840.96,0.381,0.136,1.24,10,0.953,116,11.054,5,0.476,105,10.006,54566374,4875,5191.482,0.464,3887,0.37,0.079,12.7,tests performed,17658243,6965159,6878687,4224806,1199,1118,168.27,66.37,65.55,40.26,107,71,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-16,DNK,Europe,Denmark,3149405,1222,988.857,6421,2,3.714,535407.4,207.743,168.108,1091.587,0.34,0.631,1.4,6,1.02,229,38.931,,,287,48.791,64606452,6792,11035.839,1.16,6155,1.051,0.1607,6.2,tests performed,13143596,4803040,4766569,3620777,661,687,223.44,81.65,81.03,61.55,117,39,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
