tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-03-12,AUS,Oceania,Australia,3596466,33495,33490.143,5587,16,24.429,137388.153,1279.538,1279.353,213.428,0.611,0.933,1.23,108,4.126,1702,65.018,,,,,64555122,85042,2490.448,3.281,85176,3.286,0.3932,2.5,tests performed,55020466,22128293,20696352,12195821,71846,78680,210.18,84.53,79.06,46.59,3006,5314,0.02,36.17,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-03-12,AUT,Europe,Austria,3096646,49632,38791.857,18271,25,28.143,346395.824,5551.916,4339.32,2043.824,2.797,3.148,1.2,181,20.247,2728,305.158,,,,,166011635,664188,18606.827,74.443,523379,58.661,0.0741,13.5,tests performed,18223223,6862404,,4788527,3066,4099,203.85,76.76,,53.57,459,422,0.005,35.09,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-03-12,BEL,Europe,Belgium,3640052,0,7680,30408,0,21.286,312292.042,0,658.892,2608.802,0,1.826,1.11,178,15.271,1922,164.895,,,1043,89.482,32153702,27712,2769.145,2.387,34871,3.003,0.254,3.9,tests performed,25188914,9237744,9122560,7258646,9634,8758,216.1,79.25,78.27,62.27,751,484,0.004,20.37,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-03-12,CAN,North America,Canada,3371929,1824,5350.143,36887,34,41.714,87686.593,47.433,139.13,959.242,0.884,1.085,0.92,440,11.442,4153,107.998,,,,,58730234,24787,1539.253,0.65,40898,1.072,0.1308,7.6,tests performed,81657327,,31020758,18069607,25052,30683,212.35,,80.67,46.99,798,1731,0.005,44.72,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-03-12,CHL,South America,Chile,3286476,17414,16877.286,43785,126,118.571,167645.392,888.3,860.922,2233.503,6.427,6.048,0.78,971,49.531,,,328,16.732,1720,87.738,33765236,94417,1732.156,4.844,82617,4.238,0.2043,4.9,tests performed,49735970,17844734,17313078,15152635,13148,74923,253.71,91.03,88.32,77.29,3822,2660,0.014,28.88,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-03-12,CHN,Asia,China,133650,1620,983.857,4636,0,0,93.731,1.136,0.69,3.251,0,0,0.83,,,,,,,,,,,,,14769984,10.358,0.0001,15012.3,tests performed,3189426000,,,,4187000,4646714,223.68,,,,3259,190294,0.013,59.54,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-03-12,COL,South America,Colombia,6076333,677,816.714,139283,28,35.143,117136.325,13.051,15.744,2685.024,0.54,0.677,0.51,,,,,,,,,33433475,13579,648.985,0.264,24178,0.469,0.037,27,tests performed,,,,,,140204,,,,,2703,21152,0.041,39.45,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-03-12,CRI,North America,Costa Rica,822935,0,1193.143,8160,0,11.143,158842.125,0,230.299,1575.035,0,2.151,0.72,,,,,,,,,3013641,9739,584.724,1.89,8517,1.653,0.117,8.5,people tested,,,,,,30726,,,,,5931,5512,0.106,40.31,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-03-12,CZE,Europe,Czechia,3678771,8391,7690.571,39126,26,33.429,350559.797,799.601,732.855,3728.42,2.478,3.185,0.88,180,17.153,2155,205.356,137,13.055,2290,218.22,53260736,19364,5067.263,1.842,32831,3.124,0.233,4.3,tests performed,17445290,6949329,6854789,4050717,1065,3532,166.24,66.22,65.32,38.6,337,330,0.003,36.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-03-12,DNK,Europe,Denmark,2943947,7091,12958.714,5128,52,42.571,500478.983,1205.489,2203.017,871.774,8.84,7.237,0.66,28,4.76,1395,237.154,,,1813,308.215,63412259,25347,10831.852,4.33,50784,8.675,0.2552,3.9,tests performed,13075021,4797919,4757332,3566694,559,1244,222.28,81.57,80.88,60.63,211,63,0.001,11.64,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2022-03-12,EST,Europe,Estonia,529793,1880,2246.571,2346,9,8,399522.949,1417.729,1694.165,1769.145,6.787,6.033,0.69,,,643,484.894,,,,,3190306,3320,2401.071,2.499,5094,3.834,0.441,2.3,tests performed,1963547,858269,836641,460124,439,694,148.07,64.72,63.09,34.7,523,77,0.006,45.48,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-03-12,FIN,Europe,Finland,734262,0,8927,2653,0,11.714,132520.446,0,1611.155,478.816,0,2.114,1.39,36,6.497,807,145.648,,,,,10170159,11235,1837.098,2.029,15059,2.72,0.474,2.1,tests performed,,,,,,10342,,,,,1867,2516,0.045,24.07,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-03-12,FRA,Europe,France,23504571,70524,62829.286,140148,50,119.429,346608.63,1039.978,926.508,2066.683,0.737,1.761,1.09,1857,27.384,20860,307.611,723,10.662,6787,100.084,251260899,287588,3726.69,4.265,301141,4.467,0.218,4.6,people tested,141920761,54361564,52679294,35960861,26923,26202,209.28,80.16,77.68,53.03,386,2208,0.003,29.78,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-03-12,DEU,Europe,Germany,16994744,237086,188663.429,125521,249,210,203847.626,2843.786,2262.97,1505.592,2.987,2.519,1.14,2111,25.321,,,1649,19.779,11125,133.442,,,,,319629,3.832,,,tests performed,175852118,64470755,62880587,50794885,52224,125745,210.93,77.33,75.42,60.93,1508,7468,0.009,43.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-03-12,GRC,Europe,Greece,2623628,19002,17767,26513,40,52.857,252636.984,1829.759,1710.838,2553.016,3.852,5.09,1.11,,,,,,,,,68997956,309191,6605.605,29.601,255048,24.417,0.0697,14.4,samples tested,20311201,7879361,7567086,5449036,17947,11674,195.58,75.87,72.87,52.47,1124,1430,0.014,54.36,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-03-12,HUN,Europe,Hungary,1814362,0,2045.143,44653,0,52.429,182031.37,0,205.185,4479.948,0,5.26,0.67,,,2338,234.567,,,,,,,,,11245,1.158,0.1819,5.5,tests performed,,,,,,8642,,,,,867,261,0.003,11.11,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-03-12,ISL,Europe,Iceland,158533,0,2514.857,79,0,1.571,425132.005,0,6743.998,211.851,0,4.214,0.89,,,100,268.166,,,,,1237055,3075,3340.368,8.303,5208,14.063,,,tests performed,,,,,,70,,,,,188,9,0.002,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-03-12,IRL,Europe,Ireland,1341826,0,3818,6611,0,11.429,267130.629,0,760.087,1316.117,0,2.275,1.26,,,895,178.177,,,,,11536639,13399,2313.562,2.687,12500,2.507,0.34,2.9,tests performed,10710263,4075206,4008214,2867851,6374,4648,213.22,81.13,79.8,57.09,925,292,0.006,11.11,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2022-03-12,ISR,Asia,Israel,3712880,5410,6252.571,10367,8,13.286,392938.935,572.547,661.718,1097.153,0.847,1.406,0.85,172,18.203,993,105.09,32,3.387,560,59.266,47362011,26082,5097.623,2.807,54830,5.901,0.114,8.8,people tested,18065976,6707092,6132863,5226021,79,1026,191.19,70.98,64.9,55.31,109,74,0.001,17.59,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
2022-03-12,ITA,Europe,Italy,13323179,54720,47565.143,156782,133,142.857,225673.264,926.869,805.677,2655.635,2.253,2.42,1.19,513,8.689,8747,148.16,288,4.878,4068,68.905,192230588,417777,3244.928,7.052,392347,6.623,0.1212,8.2,tests performed,135058524,50701273,47682919,38182257,77957,67321,228.77,85.88,80.77,64.67,1140,3662,0.006,43.7,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472,,,,
2022-03-12,JPN,Asia,Japan,5729537,55226,54445,26071,141,178.857,46223.95,445.545,439.244,210.332,1.138,1.443,0.88,,,,,,,,,39378874,114763,316.011,0.921,150969,1.212,0.3602,2.8,people tested,244031102,102075274,100514334,41441494,1202246,969385,196.88,82.35,81.09,33.43,7821,21542,0.017,47.22,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,,13.05,84.63,0.919,123951696,,,,
2022-03-12,LVA,Europe,Latvia,739609,6525,6008.714,5434,23,12.286,399647.368,3525.781,3246.806,2936.259,12.428,6.639,0.79,,,935,505.227,,,,,6849505,14606,3655.177,7.794,13507,7.208,0.4449,2.2,tests performed,2864601,1342580,1300816,506507,354,786,154.79,72.55,70.29,27.37,425,68,0.004,31.83,31.212,43.9,19.754,14.136,25063.846,0.7,350.06,4.91,25.6,51,,5.57,75.29,0.866,1850654,,,,
2022-03-12,LTU,Europe,Lithuania,1032883,3290,5178.143,8629,21,15.571,375585.897,1196.338,1882.921,3137.752,7.636,5.662,0.88,,,,,,,,,8278721,7064,2970.85,2.535,10628,3.814,0.494,2,tests performed,4457684,1947232,1871347,913690,66,454,162.09,70.81,68.05,33.22,165,61,0.002,17.59,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-03-12,LUX,Europe,Luxembourg,191964,0,800.571,1004,0,1.143,296423.261,0,1236.211,1550.337,0,1.765,1.17,3,4.632,33,50.957,,,,,4104261,2201,6419.719,3.443,2558,4.001,0.334,3,tests performed,1276122,479980,,366994,575,406,197.05,74.12,,56.67,627,33,0.005,24.67,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-03-12,MEX,North America,Mexico,5605636,13765,7320.571,321054,447,207.143,43964.352,107.957,57.414,2517.989,3.506,1.625,0.75,,,,,,,,,14876751,4355,117.412,0.034,8711,0.069,0.22,4.5,people tested,186141053,85413399,79345826,,,409212,145.99,66.99,62.23,,3209,12204,0.01,38.68,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-03-12,NLD,Europe,Netherlands,7125462,60049,67926.571,21784,11,13,405685.145,3418.864,3867.37,1240.263,0.626,0.74,1.04,154,8.768,1528,86.996,101,5.75,1432,81.53,29302502,64454,1674.266,3.683,92674,5.295,0.666,1.5,tests performed,,,,,,29394,,,,,1674,218,0.001,30.5,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,,,,
2022-03-12,NZL,Oceania,New Zealand,362110,14533,19906.143,118,0,4.857,69834.102,2802.737,3838.965,22.757,0,0.937,1.32,,,,,,,,,,,,,4646,0.906,,,tests performed,10801216,4275628,3975561,2550027,10270,10436,208.3,82.46,76.67,49.18,2013,912,0.018,42.28,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
