tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-12-11,SVK,Europe,Slovakia,2652759,83,245.857,20761,5,2.857,470059.387,14.707,43.565,3678.775,0.886,0.506,1.08,27,4.784,540,95.686,3,0.549,288,51.101,,,,,,,,,,,,,,,,,,,,,,,11.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,,5.82,77.54,0.86,5643455,,,,
2022-12-11,SVN,Europe,Slovenia,1275513,564,1718,6952,3,1.714,601701.635,266.057,810.437,3279.488,1.415,0.809,1.22,20,9.435,120,56.608,11,5.216,129,60.693,,,,,,,,,,,,,,,,,,,,,,,,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,2119843,,,,
2022-12-11,LTU,Europe,Lithuania,1280574,100,432.714,9442,0,1.286,465653.452,36.363,157.347,3433.382,0,0.468,1.16,,,153,55.635,,,,,,,,,,,,,,4536867,1956290,1879744,943098,5,323,164.97,71.14,68.35,34.29,117,12,0,,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,2750058,,,,
2022-12-11,BEL,Europe,Belgium,4648042,0,1233,33100,0,5.571,398770.822,0,105.783,2839.758,0,0.478,1.51,65,5.577,1387,118.995,,,666,57.138,,,,,,,,,,29551229,9263561,9166302,11551923,16,2799,253.53,79.48,78.64,99.11,240,30,0,,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-12-11,KOR,Asia,South Korea,27754149,25667,60414.143,31099,30,47.143,535630.922,495.351,1165.94,600.184,0.579,0.91,1.1,440,8.492,,,,,1343,25.919,,,,,,,,,,129646007,45135748,44706208,41324650,68,1793,250.21,87.11,86.28,79.75,35,213,0,11.11,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,51815808,,,,
2022-12-11,LUX,Europe,Luxembourg,308572,0,183.143,1168,0,0.429,476484.749,0,282.802,1803.58,0,0.662,1.14,2,3.088,35,54.046,1,1.575,23,36.236,,,,,,,,,,,,,,,191,,,,,295,1,0,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,,4.51,82.25,0.916,647601,,,,
2022-12-11,EST,Europe,Estonia,609827,0,75.714,2799,0,1.286,459877.502,0,57.097,2110.758,0,0.97,1.14,5,3.771,259,195.315,3,2.256,231,174.427,,,,,,,,,,2096964,868367,847922,586250,39,309,158.13,65.48,63.94,44.21,233,11,0.001,11.11,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2022-12-11,FIN,Europe,Finland,1417909,0,1807.714,7572,0,17.714,255905.839,0,326.258,1366.603,0,3.197,1.3,,,,,,,,,,,,,,,,,,,,,,,5446,,,,,983,40,0.001,,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2022-12-11,FRA,Europe,France,38436751,0,60268.429,159680,0,74,566805.052,0,888.744,2354.711,0,1.091,1.15,1191,17.563,22133,326.383,741,10.927,9320,137.437,,,,,,,,,,152422920,54618862,53121527,45764366,9491,62749,224.77,80.54,78.34,67.49,925,488,0.001,11.11,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2022-12-11,MEX,North America,Mexico,7156730,0,3419.714,330667,0,20.286,56129.402,0,26.82,2593.383,0,0.159,1.04,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,127504120,,,,
2022-12-11,ESP,Europe,Spain,13632635,0,2546.857,116422,0,44.857,286649.015,0,53.552,2447.968,0,0.943,1.13,268,5.635,4349,91.445,233,4.899,3373,70.923,,,,,,,,,,,,,,,,,,,,,,,11.11,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,47558632,,,,
2022-12-11,DEU,Europe,Germany,36755666,0,28257.857,158971,0,110.429,440874.854,0,338.946,1906.817,0,1.325,1.13,987,11.839,,,931,11.167,10119,121.375,,,,,,,,,,190059239,64827449,63514702,64011197,3591,33307,227.97,77.76,76.18,76.78,400,317,0,14.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2022-12-11,SWE,Europe,Sweden,2640369,0,1182.571,21234,0,15.286,250287.387,0,112.099,2012.826,0,1.449,1.14,,,,,,,,,,,,,,,,,,25323075,7814323,7632119,9576414,,10004,240.04,74.07,72.35,90.78,948,62,0.001,,24.718,41,19.985,13.433,46949.283,0.5,133.982,4.79,18.8,18.9,,2.22,82.8,0.945,10549349,,,,
2022-12-11,CHE,Europe,Switzerland,4356582,0,2657,14147,0,1.429,498437.899,0,303.988,1618.563,0,0.163,1.13,53,6.064,1157,132.373,,,327,37.412,,,,,,,,,,16811482,6094996,6011258,4786246,22,5639,192.34,69.73,68.77,54.76,645,21,0,,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,,4.53,83.78,0.955,8740471,,,,
2022-12-11,TWN,Asia,Taiwan,8470187,14083,14423,14679,38,28.714,354499.084,589.41,603.64,614.354,1.59,1.202,0.7,,,,,,,,,,,,,,,,,,64097818,21815630,20583784,21698404,,23001,268.27,91.3,86.15,90.81,963,839,0.004,,,42.2,,8.353,,,103.957,,,,,,80.46,,23893396,,,,
2022-12-11,GRC,Europe,Greece,5448700,0,6287.143,34482,0,24.714,524671.612,0,605.408,3320.375,0,2.38,1.3,,,,,37,3.559,1395,134.287,,,,,,,,,,21950857,7931803,7642172,6955186,149,5694,211.37,76.38,73.59,66.97,548,34,0,14.81,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2022-12-11,NLD,Europe,Netherlands,8561143,0,793,23026,0,2.286,487425.031,0,45.149,1310.976,0,0.13,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.944,17564020,38405.9,8.35,16.72,2186.623563
2022-12-11,NZL,Oceania,New Zealand,2019876,40071,5727.571,2257,22,3.143,389539.715,7727.824,1104.581,435.27,4.243,0.606,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,,2.61,82.29,0.931,5185289,,,,
2022-12-11,TUR,Asia,Turkey,16919638,0,0,101203,0,0,198258.619,0,0,1185.863,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.914,31.6,8.153,5.061,25129.341,0.2,171.285,12.13,14.1,41.1,,2.81,77.69,0.82,85341248,,,,
2022-12-11,NOR,Europe,Norway,1470838,85,182.571,4498,0,8.429,270657.031,15.641,33.596,827.702,0,1.551,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,5434324,,,,
2022-12-11,GBR,Europe,United Kingdom,24053576,0,4118.571,213148,0,0,356302.105,0,61.008,3157.33,0,0,1.26,,,7524,111.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20,24.7,,2.54,81.32,0.932,67508936,,,,
2022-12-11,USA,North America,United States,99424975,5982,63363.857,1084677,5,417.143,293904.689,17.683,187.306,3206.354,0.015,1.233,1.15,3865,11.425,32161,95.069,,,35812,105.862,,,,,,,,,,660170739,267880778,228812448,,99410,287566,198.84,80.68,68.92,,866,31598,0.01,23.18,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,,2.77,78.86,0.926,338289856,,,,
2022-12-11,HUN,Europe,Hungary,2171056,0,672,48337,0,7.143,217817.777,0,67.42,4849.556,0,0.717,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2022-12-11,ISL,Europe,Iceland,207101,0,0,219,0,0,555374.99,0,0,587.284,0,0,0.02,,,,,,,27,73.212,,,,,,,,,,,,,,,,,,,,,,,5.56,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2022-12-11,CAN,North America,Canada,4464788,806,2839.429,48494,1,51.571,116106.255,20.96,73.839,1261.08,0.026,1.341,1.08,199,5.175,3528,91.745,,,,,,,,,,,,,,,,,,,42182,,,,,1097,14042,0.037,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-12-11,CHL,South America,Chile,4958816,3280,3109.857,62715,7,20.571,252952.6,167.315,158.636,3199.135,0.357,1.049,0.89,126,6.427,,,43,2.193,,,,,,,,,,,,62595529,18081134,17693616,27395496,29,1503,319.3,92.23,90.26,139.75,77,87,0,13.89,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,59526.6,17.82,17.48,3036.492636
2022-12-11,CHN,Asia,China,1875371,10633,20277,5235,0,0,1315.231,7.457,14.221,3.671,0,0,0.71,,,,,,,,,,,,,,,,,,3448992000,,,,817000,671000,241.88,,,,471,172733,0.012,,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
