tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-20,AUS,Oceania,Australia,88710,1582,1687,1178,11,10.857,3388.8,60.434,64.445,45.001,0.42,0.415,1.03,306,11.689,1539,58.791,,,,,35829149,203725,1382.239,7.859,221692,8.553,0.0076,131.4,tests performed,25065581,15211965,9853616,,320356,280667,95.75,58.11,37.64,,10722,147472,0.563,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-20,AUT,Europe,Austria,720417,1429,1975,13386,7,9.714,80587.009,159.85,220.927,1497.38,0.783,1.087,1,220,24.61,884,98.886,,,,,83522155,279401,9361.285,31.316,358483,40.179,0.0055,181.5,tests performed,10921011,5751447,5440618,32309,10656,15720,122.16,64.34,60.86,0.36,1758,8437,0.094,55.03,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-20,BEL,Europe,Belgium,1224885,5071,2072,25517,20,6.286,105086.916,435.058,177.764,2189.187,1.716,0.539,1.08,222,19.046,727,62.372,,,418,35.862,19609635,45902,1688.823,3.953,47842,4.12,0.048,20.8,tests performed,16625805,8597272,8392591,19372,8798,13858,142.64,73.76,72,0.17,1189,4648,0.04,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-20,CAN,North America,Canada,1586910,8566,4404.143,27435,39,28,41267.396,222.758,114.529,713.444,1.014,0.728,1.07,708,18.411,2259,58.745,,,,,42287266,96459,1108.302,2.528,99130,2.598,0.0444,22.5,tests performed,55350441,28731719,26522703,96019,139792,96724,143.94,74.72,68.97,0.25,2515,39726,0.103,65.08,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-20,CHL,South America,Chile,1647746,277,458,37367,8,16.286,84052.652,14.13,23.363,1906.116,0.408,0.831,1.08,434,22.139,,,108,5.509,322,16.425,21012184,22863,1077.925,1.173,42765,2.194,0.0107,93.4,tests performed,30954253,14754143,14046901,2715463,145508,76076,157.9,75.26,71.65,13.85,3881,29119,0.149,58.12,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-20,CHN,Asia,China,106960,82,74.714,4636,0,0,75.013,0.058,0.052,3.251,0,0,1.01,,,,,,,,,,,,,14769984,10.358,0,197687,tests performed,2180986000,,,,3348000,4066571,152.96,,,,2852,919895,0.065,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-20,COL,South America,Colombia,4942249,1185,1526.571,125924,29,33.857,95274.055,22.844,29.428,2427.496,0.559,0.653,0.93,,,,,,,,,25029645,29488,485.856,0.572,45158,0.877,0.043,23.3,tests performed,38683134,25270271,16223761,,166528,150804,74.57,48.71,31.28,,2907,93845,0.181,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-20,CRI,North America,Costa Rica,510653,5490,2981.286,6056,107,43.143,98565.753,1059.675,575.445,1168.923,20.653,8.327,1.02,,,,,,,,,1834076,3380,355.858,0.656,5703,1.107,0.321,3.1,people tested,5278407,3274461,2003946,,,58046,101.88,63.2,38.68,,11204,18525,0.358,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-20,CZE,Europe,Czechia,1686364,182,435.571,30431,1,2.429,160698.076,17.343,41.507,2899.85,0.095,0.231,1.21,42,4.002,185,17.629,22,2.096,150,14.294,38136366,82035,3628.32,7.805,73787,7.02,0.006,166.7,tests performed,11767676,6066972,5927834,481,11616,10001,112.14,57.81,56.49,0,953,4194,0.04,40.38,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-20,DNK,Europe,Denmark,354913,268,325.286,2630,2,2.286,60336.174,45.561,55.299,447.107,0.34,0.389,0.86,22,3.74,99,16.83,,,84,14.28,40793303,41174,6968.164,7.033,37005,6.321,0.0088,113.8,tests performed,8643550,4380181,4276235,33498,12098,9581,146.94,74.46,72.7,0.57,1629,1508,0.026,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
