tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2021-09-18,AUS,Oceania,Australia,85628,1572,1717.857,1162,14,10.143,3271.065,60.052,65.624,44.389,0.535,0.387,1.04,291,11.116,1470,56.155,,,,,35449952,206623,1367.61,7.971,224112,8.646,0.0077,130.5,tests performed,24572951,14939866,9633085,,226429,277890,93.87,57.07,36.8,,10616,147505,0.563,71.76,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2021-09-18,AUT,Europe,Austria,716960,2212,2064.429,13368,11,9.714,80200.304,247.438,230.93,1495.366,1.23,1.087,1.04,213,23.827,865,96.76,,,,,82868432,367712,9288.015,41.214,361506,40.518,0.0057,175.1,tests performed,10906484,5744908,5433358,29807,13122,15456,122,64.26,60.78,0.33,1729,8429,0.094,55.05,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2021-09-18,BEL,Europe,Belgium,1219814,0,2042.571,25497,0,6.143,104651.858,0,175.239,2187.472,0,0.527,1.08,213,18.274,696,59.712,,,429,36.805,19541320,45619,1682.94,3.929,47242,4.069,0.048,20.8,tests performed,16616495,8593841,8388673,16736,27911,13991,142.56,73.73,71.97,0.14,1200,4685,0.04,43.06,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2021-09-18,CAN,North America,Canada,1576527,1998,4561.286,27385,14,28.286,40997.388,51.958,118.616,712.144,0.364,0.736,1.09,523,13.601,1862,48.421,,,,,42088413,114844,1103.09,3.01,95144,2.494,0.0479,20.9,tests performed,55154715,28644462,26421787,88466,68841,91167,143.43,74.49,68.71,0.23,2371,36351,0.095,65.11,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2021-09-18,CHL,South America,Chile,1646994,591,480.571,37339,21,19.714,84014.292,30.147,24.514,1904.688,1.071,1.006,1.05,445,22.7,,,118,6.019,321,16.374,20951917,53970,1074.833,2.769,48898,2.508,0.0098,101.7,tests performed,30808740,14687350,14023469,2659217,22,82844,157.16,74.92,71.53,13.56,4226,29093,0.148,58.13,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2021-09-18,CHN,Asia,China,106818,75,83.714,4636,0,0,74.913,0.053,0.059,3.251,0,0,1.1,,,,,,,,,,,,,14769984,10.358,0,176433.9,tests performed,2174043000,1100842000,1022207000,,4026000,4494714,152.47,77.2,71.69,,3152,486833,0.034,76.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2021-09-18,COL,South America,Colombia,4939251,1655,1524.714,125860,34,38.286,95216.261,31.904,29.393,2426.262,0.655,0.738,0.91,,,,,,,,,24955407,40461,484.415,0.785,45379,0.881,0.044,22.7,tests performed,38442061,25114159,16137068,,110418,149528,74.11,48.41,31.11,,2883,92450,0.178,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2021-09-18,CRI,North America,Costa Rica,505163,0,2197,5949,0,27.857,97506.078,0,424.063,1148.27,0,5.377,1.04,,,,,,,,,1825804,6047,354.253,1.173,6007,1.166,0.301,3.3,people tested,,,,,,58117,,,,,11218,17414,0.336,54.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2021-09-18,CZE,Europe,Czechia,1685878,443,421.714,30429,2,2.286,160651.764,42.215,40.186,2899.66,0.191,0.218,1.22,43,4.098,161,15.342,22,2.096,157,14.961,38017519,54854,3617.013,5.219,72964,6.942,0.006,166.7,tests performed,11753924,6061975,5918031,44,3567,10415,112.01,57.77,56.39,0,992,4421,0.042,40.38,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2021-09-18,DNK,Europe,Denmark,354393,325,350.571,2625,3,2,60247.772,55.251,59.598,446.257,0.51,0.34,0.82,23,3.91,97,16.49,,,98,16.66,40723086,23252,6956.17,3.972,38545,6.584,0.0091,109.9,tests performed,8626679,4377483,4267015,28567,5797,10190,146.66,74.42,72.54,0.49,1732,1584,0.027,20.37,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
2021-09-18,EST,Europe,Estonia,149314,391,419.429,1325,3,2.143,112599.392,294.858,316.296,999.198,2.262,1.616,1.14,,,179,134.986,,,,,1860569,5899,1400.292,4.44,6098,4.589,0.0688,14.5,tests performed,1332883,746698,683846,28859,3036,3553,100.51,56.31,51.57,2.18,2679,1033,0.078,27.27,31.033,42.7,19.452,13.491,29481.252,0.5,255.569,4.02,24.5,39.3,,4.69,78.74,0.892,1326064,,,,
2021-09-18,FIN,Europe,Finland,136569,389,414.857,1087,1,1.714,24648.129,70.207,74.874,196.183,0.18,0.309,0.92,20,3.61,98,17.687,,,,,7014679,8802,1267.104,1.59,14476,2.615,0.028,35.7,tests performed,,,,,,22170,,,,,4001,3348,0.06,33.8,18.136,42.8,21.228,13.264,40585.721,,153.507,5.76,18.3,22.6,,3.28,81.91,0.938,5540745,,,,
2021-09-18,FRA,Europe,France,6993867,7414,7464,116046,42,72.857,103134.605,109.33,110.067,1711.265,0.619,1.074,0.77,1837,27.089,8912,131.42,658,9.703,2658,39.196,138269492,578078,2050.807,8.574,540740,8.02,0.013,76.9,people tested,93728876,50504714,43542272,746386,203497,223835,138.22,74.48,64.21,1.1,3301,59246,0.087,43.09,122.578,42,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,,5.98,82.66,0.901,67813000,,,,
2021-09-18,DEU,Europe,Germany,4134779,8901,9212,92920,63,46,49595.621,106.765,110.496,1114.552,0.756,0.552,0.93,1523,18.268,,,685,8.216,2919,35.013,,,,,141608,1.698,,,tests performed,107488629,56756238,52362184,425055,111288,205385,128.93,68.08,62.81,0.51,2464,78055,0.094,37.47,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8,81.33,0.947,83369840,,,,
2021-09-18,GRC,Europe,Greece,629498,2184,2237.143,14433,39,41.714,60616.244,210.304,215.421,1389.797,3.755,4.017,0.96,,,,,,,,,,,,,168029,16.086,0.0133,75.1,samples tested,11890088,6362298,5939290,11264,33301,27660,114.49,61.26,57.19,0.11,2663,14698,0.142,71.49,83.479,45.3,20.396,14.524,24574.382,1.5,175.695,4.55,35.3,52,,4.21,82.24,0.888,10384972,,,,
2021-09-18,HUN,Europe,Hungary,817159,0,346.714,30123,0,5.286,81983.955,0,34.785,3022.181,0,0.53,1.4,,,353,35.416,,,,,,,,,12834,1.322,0.027,37,tests performed,,,,,,24880,,,,,2496,2787,0.028,27.78,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,,7.02,76.88,0.854,9967304,,,,
2021-09-18,ISL,Europe,Iceland,11404,0,24.286,33,0,0,30581.679,0,65.126,88.495,0,0,0.89,,,,,,,,,618622,930,1670.439,2.511,1526,4.121,,,tests performed,,,,,,1673,,,,,4486,90,0.024,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,,2.91,82.99,0.949,372903,,,,
2021-09-18,IRL,Europe,Ireland,374143,1456,1429.429,5179,0,3.429,74484.363,289.86,284.571,1031.035,0,0.683,0.93,,,261,51.96,,,,,7184671,27371,1440.817,5.489,25273,5.068,0.05,20,tests performed,7226468,3802942,3663125,,10375,13072,143.86,75.71,72.93,,2602,2235,0.044,43.17,69.874,38.7,13.928,8.678,67335.293,0.2,126.459,3.28,23,25.7,,2.96,82.3,0.955,5023108,,,,
2021-09-18,ISR,Asia,Israel,1220397,8954,7816.429,7511,17,24.714,129156.207,947.614,827.223,794.899,1.799,2.616,0.89,243,25.717,1360,143.931,103,10.901,1252,132.501,24607039,139271,2648.481,14.99,132601,14.272,0.059,16.9,people tested,14763482,6095706,5611207,3056569,17980,41035,156.24,64.51,59.38,32.35,4343,3529,0.037,52.11,402.606,30.6,11.733,7.359,33132.32,0.5,93.32,6.74,15.4,35.4,,2.99,82.97,0.919,9449000,,,,
