tDate,iso_code,continent,country,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
2022-06-29,AUS,Oceania,Australia,8130927,49061,30154.714,9897,84,48.286,310608.536,1874.173,1151.937,378.074,3.209,1.845,1.11,98,3.744,3267,124.802,,,,,,,,,,,,,,57903864,22351411,21668833,13883620,10314,8490,221.2,85.38,82.78,53.04,324,1116,0.004,13.89,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,,3.84,83.44,0.944,26177410,,,,
2022-06-29,AUT,Europe,Austria,4447278,14356,9642.857,20037,8,3.857,497479.702,1605.885,1078.666,2241.371,0.895,0.431,1.45,47,5.257,856,95.754,,,,,,,,,,,,,,18606171,6879706,,5113842,9656,6071,208.13,76.96,,57.2,679,99,0.001,35.19,106.749,44.4,19.202,13.748,45436.686,0.7,145.183,6.35,28.4,30.9,,7.37,81.54,0.922,8939617,,,,
2022-06-29,BEL,Europe,Belgium,4225222,0,3982.429,31903,0,5,362495.703,0,341.666,2737.063,0,0.429,1.65,76,6.52,1359,116.593,,,735,63.058,,,,,,,,,,25687955,9253224,9156294,7708722,6540,4504,220.39,79.39,78.55,66.14,386,86,0.001,14.81,375.564,41.8,18.571,12.849,42658.576,0.2,114.898,4.29,25.1,31.4,,5.64,81.63,0.931,11655923,,,,
2022-06-29,CAN,North America,Canada,3956171,2619,2590.143,41887,37,20.429,102879.733,68.107,67.356,1089.266,0.962,0.531,1.13,168,4.369,3406,88.573,,,,,,,,,,,,,,86262333,32777533,31448044,22036756,18633,24331,224.32,85.24,81.78,57.31,633,1327,0.003,16.76,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,,2.5,82.43,0.929,38454328,,,,
2022-06-29,CHL,South America,Chile,3979797,6506,9163.429,58467,8,24.429,203012.171,331.876,467.433,2982.442,0.408,1.246,0.96,183,9.335,,,82,4.183,1056,53.867,,,,,,,,,,59359422,18002381,17579107,24352636,92372,55908,302.8,91.83,89.67,124.22,2852,904,0.005,27.01,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,,2.11,80.18,0.851,19603736,,,,
2022-06-29,CHN,Asia,China,888546,137,116.857,5226,0,0,623.153,0.096,0.082,3.665,0,0,1.31,,,,,,,,,,,,,,,,,,3401857000,,,,745000,661857,238.58,,,,464,153314,0.011,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360,,,,
2022-06-29,COL,South America,Colombia,6151354,0,2813.857,139970,0,7.429,118582.54,0,54.244,2698.267,0,0.143,0.95,,,,,,,,,,,,,,,,,,,,,,,34187,,,,,659,2997,0.006,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,65.386,1.71,77.29,0.767,51874028,,,,
2022-06-29,CRI,North America,Costa Rica,904934,0,0,8525,0,0,174669.493,0,0,1645.487,0,0,0.06,,,,,,,,,,,,,,,,,,,,,,,5777,,,,,1115,0,0,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,
2022-06-29,CZE,Europe,Czechia,3932745,1160,782.571,40316,0,0.857,374761.649,110.539,74.573,3841.818,0,0.082,1.41,11,1.048,216,20.583,11,1.048,241,22.966,,,,,,,,,,17672108,6966072,6880460,4236076,1627,1110,168.4,66.38,65.57,40.37,106,74,0.001,14.81,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990,,,,
2022-06-29,DNK,Europe,Denmark,3169600,2333,1667.143,6463,9,4.143,538840.605,396.616,283.419,1098.728,1.53,0.704,1.31,12,2.04,307,52.191,,,506,86.021,,,,,,,,,,13151970,4803454,4767636,3627618,1000,626,223.59,81.66,81.05,61.67,106,33,0.001,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,,2.5,80.9,0.94,5882259,,,,
